1.5	1407.6598
1.5005624	1408.8762
1.5011249	1401.2201
1.5016873	1400.4153
1.5022497	1402.1553
1.5028121	1396.4749
1.5033746	1403.1248
1.503937	1395.5782
1.5044994	1391.202
1.5050619	1388.0172
1.5056243	1388.2849
1.5061867	1386.9938
1.5067492	1383.4802
1.5073116	1388.75
1.507874	1384.4528
1.5084364	1384.2358
1.5089989	1368.6102
1.5095613	1373.9678
1.5101237	1374.9167
1.5106862	1370.9983
1.5112486	1366.7373
1.511811	1366.4962
1.5123734	1365.5131
1.5129359	1368.7064
1.5134983	1365.9905
1.5140607	1361.6729
1.5146232	1355.2535
1.5151856	1366.6444
1.515748	1356.8628
1.5163105	1356.0994
1.5168729	1349.2711
1.5174353	1357.672
1.5179977	1343.939
1.5185602	1346.7588
1.5191226	1345.2498
1.519685	1348.5973
1.5202475	1346.2684
1.5208099	1337.5011
1.5213723	1345.429
1.5219347	1339.884
1.5224972	1336.3396
1.5230596	1336.2969
1.523622	1337.1239
1.5241845	1338.8784
1.5247469	1332.3453
1.5253093	1335.1168
1.5258718	1322.6226
1.5264342	1323.5323
1.5269966	1326.3073
1.527559	1322.5519
1.5281215	1317.3396
1.5286839	1319.6459
1.5292463	1317.4069
1.5298088	1315.0668
1.5303712	1309.0566
1.5309336	1310.9438
1.531496	1312.2706
1.5320585	1309.5344
1.5326209	1303.619
1.5331833	1300.5739
1.5337458	1299.2456
1.5343082	1295.9951
1.5348706	1297.3677
1.5354331	1292.7281
1.5359955	1294.798
1.5365579	1294.1025
1.5371203	1292.1698
1.5376828	1295.3501
1.5382452	1292.6008
1.5388076	1290.1285
1.5393701	1286.7927
1.5399325	1283.9158
1.5404949	1286.5621
1.5410573	1281.4525
1.5416198	1278.0658
1.5421822	1284.1364
1.5427446	1273.623
1.5433071	1279.9259
1.5438695	1279.3654
1.5444319	1272.559
1.5449944	1276.2931
1.5455568	1277.8937
1.5461192	1277.8396
1.5466816	1272.8165
1.5472441	1267.9186
1.5478065	1258.1163
1.5483689	1262.3497
1.5489314	1267.8984
1.5494938	1269.5422
1.5500562	1256.7728
1.5506186	1255.9536
1.5511811	1257.1967
1.5517435	1253.4155
1.5523059	1260.3823
1.5528684	1253.5483
1.5534308	1247.8174
1.5539932	1249.0011
1.5545557	1240.6294
1.5551181	1240.5033
1.5556805	1243.0599
1.5562429	1237.9633
1.5568054	1237.7618
1.5573678	1236.4541
1.5579302	1235.8192
1.5584927	1244.415
1.5590551	1233.9203
1.5596175	1232.5679
1.5601799	1232.0262
1.5607424	1215.5669
1.5613048	1220.3691
1.5618672	1220.7512
1.5624297	1227.3517
1.5629921	1226.7323
1.5635545	1228.2356
1.564117	1222.488
1.5646794	1212.6492
1.5652418	1224.4063
1.5658042	1214.8572
1.5663667	1218.0551
1.5669291	1212.1771
1.5674915	1213.6074
1.568054	1208.7751
1.5686164	1215.8545
1.5691788	1212.2799
1.5697412	1212.7069
1.5703037	1207.3545
1.5708661	1203.9299
1.5714285	1200.7847
1.571991	1210.5857
1.5725534	1201.245
1.5731158	1193.2496
1.5736783	1201.259
1.5742407	1192.2855
1.5748031	1197.9158
1.5753655	1194.1985
1.575928	1194.3954
1.5764904	1191.7748
1.5770528	1192.9087
1.5776153	1184.7471
1.5781777	1179.4939
1.5787401	1194.8237
1.5793025	1190.47
1.579865	1180.2642
1.5804274	1178.3687
1.5809898	1184.2683
1.5815523	1180.6587
1.5821147	1171.4323
1.5826771	1172.7864
1.5832396	1173.2883
1.583802	1177.2119
1.5843644	1169.5099
1.5849268	1164.2551
1.5854893	1166.1393
1.5860517	1173.0682
1.5866141	1169.5725
1.5871766	1171.4033
1.587739	1169.9139
1.5883014	1170.4139
1.5888638	1166.2394
1.5894263	1169.9872
1.5899887	1162.7972
1.5905511	1164.5625
1.5911136	1170.2739
1.591676	1163.1
1.5922384	1156.1674
1.5928009	1156.8624
1.5933633	1154.3849
1.5939257	1156.1152
1.5944881	1155.3988
1.5950506	1159.0839
1.595613	1157.0547
1.5961754	1149.7518
1.5967379	1153.3477
1.5973003	1150.5016
1.5978627	1143.8683
1.5984251	1146.7479
1.5989876	1148.8989
1.59955	1138.2396
1.6001124	1148.7126
1.6006749	1141.0768
1.6012373	1138.8718
1.6017997	1134.3622
1.6023622	1138.3403
1.6029246	1136.4678
1.603487	1140.6754
1.6040494	1135.6309
1.6046119	1139.9165
1.6051743	1133.1174
1.6057367	1133.5549
1.6062992	1139.9425
1.6068616	1135.9738
1.607424	1135.0618
1.6079865	1135.2977
1.6085489	1124.0398
1.6091113	1135.9021
1.6096737	1129.6421
1.6102362	1140.4224
1.6107986	1139.1312
1.611361	1131.1897
1.6119235	1136.0245
1.6124859	1136.3882
1.6130483	1131.8521
1.6136107	1133.1515
1.6141732	1117.0427
1.6147356	1127.2074
1.615298	1130.158
1.6158605	1116.7161
1.6164229	1133.9559
1.6169853	1132.7699
1.6175478	1128.3485
1.6181102	1120.626
1.6186726	1130.8938
1.619235	1118.2297
1.6197975	1115.7856
1.6203599	1118.4431
1.6209223	1115.0938
1.6214848	1096.3157
1.6220472	1116.1816
1.6226096	1120.1383
1.623172	1101.9579
1.6237345	1106.6981
1.6242969	1111.0013
1.6248593	1098.058
1.6254219	1106.6122
1.6259843	1101.3657
1.6265467	1098.9321
1.6271092	1114.1803
1.6276716	1110.3361
1.628234	1106.0094
1.6287965	1115.2261
1.6293589	1127.3854
1.6299213	1110.5071
1.6304837	1117.248
1.6310462	1110.4199
1.6316086	1106.6952
1.632171	1112.4657
1.6327335	1105.5392
1.6332959	1120.4537
1.6338583	1111.3616
1.6344208	1092.2775
1.6349832	1106.6274
1.6355456	1114.1956
1.636108	1092.3197
1.6366705	1089.3683
1.6372329	1099.6959
