580.57141	18.945517
581.42859	15.897702
582.28571	17.3552
583.14288	21.506254
584	21.001907
584.85712	17.180927
585.71429	16.742826
586.57141	15.434212
587.42859	18.286406
588.28571	16.420092
589.14288	23.204601
590	16.485083
590.85712	22.845987
591.71429	19.961691
592.57141	17.941904
593.42859	17.198698
594.28571	19.832323
595.14288	23.200636
596	16.098328
596.85712	19.739136
597.71429	19.301027
598.57141	19.315512
599.42859	18
600.28571	16.727942
601.14288	19.184454
602	22.477821
602.85712	17.159918
603.71429	20.491491
604.57141	20.569641
605.42859	20.696238
606.28571	22.716221
607.14288	18.444447
608	17
608.85712	21.21768
609.71429	25.545898
610.57141	16.700418
611.42859	21.840752
612.28571	19.982889
613.14288	19.121401
614	21
614.85712	21.438374
615.71429	22.668825
616.57141	17.936985
617.42859	21.278486
618.28571	20.385798
619.14288	18.101748
620	19.176483
620.85712	19.82548
621.71429	21.498888
622.57141	20.454105
623.42859	19.409197
624.28571	21.543306
625.14288	19.595346
626	18
626.85712	22.643379
627.71429	25.638643
628.57141	19.081369
629.42859	18
630.28571	24.692604
631.14288	13.026217
632	19
632.85712	19
633.71429	19.434435
634.57141	21.42705
635.42859	18.288099
636.28571	17.137592
637.14288	19.334724
638	19.520651
638.85712	20.71487
639.71429	17.099455
640.57141	20.233078
641.42859	19.28511
642.28571	16.860283
643.14288	21.34104
644	21.565475
644.85712	21
645.71429	17.740854
646.57141	21.314205
647.42859	19.261654
648.28571	22.852289
649.14288	16.044485
650	20
