1.5	10.219299
1.5005624	5.0937114
1.5011249	6.2693386
1.5016873	6.6948419
1.5022497	5.0292392
1.5028121	8.1829472
1.5033746	13.694468
1.503937	4.6402407
1.5044994	7.2498741
1.5050619	6.3436546
1.5056243	4.5033731
1.5061867	7.0518684
1.5067492	7.2699356
1.5073116	9.1698618
1.507874	5.6430774
1.5084364	9.171402
1.5089989	7.1760111
1.5095613	6.9352126
1.5101237	5.7712307
1.5106862	8.3793688
1.5112486	7.3036036
1.511811	6.5398908
1.5123734	8.6498404
1.5129359	11.062573
1.5134983	7.781744
1.5140607	9.9507284
1.5146232	5.4061942
1.5151856	3.673744
1.515748	8.528039
1.5163105	6.1427774
1.5168729	8.5198421
1.5174353	9.7629805
1.5179977	5.8394213
1.5185602	6.5482001
1.5191226	9.4164772
1.519685	7.5418062
1.5202475	11.097315
1.5208099	12.381504
1.5213723	11.529452
1.5219347	9.7551918
1.5224972	9.4403343
1.5230596	11.80078
1.523622	9.6599321
1.5241845	8.1712685
1.5247469	11.368571
1.5253093	11.092706
1.5258718	6.8275337
1.5264342	12.569258
1.5269966	9.0721369
1.527559	8.8545933
1.5281215	17.336807
1.5286839	8.5807753
1.5292463	12.606552
1.5298088	9.9403114
1.5303712	8.2760859
1.5309336	10.211845
1.531496	5.369494
1.5320585	12.759301
1.5326209	11.663504
1.5331833	8.6684809
1.5337458	11.263001
1.5343082	10.432249
1.5348706	9.1836443
1.5354331	13.524534
1.5359955	13.858519
1.5365579	15.201893
1.5371203	10.70114
1.5376828	9.4698248
1.5382452	11.354593
1.5388076	16.416056
1.5393701	10.021536
1.5399325	11.920782
1.5404949	18.552261
1.5410573	15.102406
1.5416198	11.145182
1.5421822	19.975452
1.5427446	11.838738
1.5433071	14.488409
1.5438695	14.351535
1.5444319	17.833809
1.5449944	16.25458
1.5455568	13.996325
1.5461192	13.67315
1.5466816	13.004786
1.5472441	15.563946
1.5478065	13.138422
1.5483689	14.908251
1.5489314	12.323244
1.5494938	14.704211
1.5500562	15.56782
1.5506186	12.019256
1.5511811	10.472245
1.5517435	19.33283
1.5523059	16.146135
1.5528684	11.829513
1.5534308	10.503955
1.5539932	14.590572
1.5545557	17.235373
1.5551181	16.091793
1.5556805	14.136816
1.5562429	17.514874
1.5568054	16.844242
1.5573678	13.448666
1.5579302	14.973759
1.5584927	10.125459
1.5590551	15.454147
1.5596175	12.752688
1.5601799	20.127525
1.5607424	16.289249
1.5613048	14.632843
1.5618672	15.354289
1.5624297	20.772707
1.5629921	14.491327
1.5635545	18.592314
1.564117	16.022036
1.5646794	22.329844
1.5652418	20.14905
1.5658042	12.001884
1.5663667	17.028214
1.5669291	21.201437
1.5674915	18.67099
1.568054	16.531097
1.5686164	16.984425
1.5691788	17.330145
1.5697412	20.482897
1.5703037	20.384512
1.5708661	21.379763
1.5714285	22.368164
1.571991	20.595215
1.5725534	21.457054
1.5731158	19.852224
1.5736783	22.529776
1.5742407	23.003059
1.5748031	19.021849
1.5753655	23.859421
1.575928	17.631012
1.5764904	14.034546
1.5770528	19.54439
1.5776153	13.944739
1.5781777	24.857752
1.5787401	24.810429
1.5793025	19.012888
1.579865	16.609589
1.5804274	24.261583
1.5809898	14.800214
1.5815523	17.986403
1.5821147	20.390541
1.5826771	19.126005
1.5832396	16.373129
1.583802	23.423365
1.5843644	26.545692
1.5849268	23.216967
1.5854893	21.254681
1.5860517	20.484674
1.5866141	20.329046
1.5871766	24.232363
1.587739	22.153135
1.5883014	24.740618
1.5888638	29.335257
1.5894263	25.070143
1.5899887	31.814156
1.5905511	24.691988
1.5911136	27.377222
1.591676	25.707764
1.5922384	22.860359
1.5928009	23.135559
1.5933633	33.46751
1.5939257	27.86397
1.5944881	21.028997
1.5950506	27.707472
1.595613	24.13105
1.5961754	29.31814
1.5967379	18.96517
1.5973003	24.812998
1.5978627	36.428673
