1.5	578.51813
1.5005624	577.85858
1.5011249	573.69971
1.5016873	576.77448
1.5022497	568.89752
1.5028121	572.68573
1.5033746	578.34387
1.503937	582.12335
1.5044994	568.31635
1.5050619	567.92438
1.5056243	571.09235
1.5061867	576.41571
1.5067492	566.97668
1.5073116	570.19464
1.507874	566.53381
1.5084364	566.70563
1.5089989	569.95728
1.5095613	563.96973
1.5101237	567.37744
1.5106862	560.5011
1.5112486	565.99878
1.511811	568.95441
1.5123734	564.76196
1.5129359	562.8645
1.5134983	565.40161
1.5140607	562.75952
1.5146232	558.28967
1.5151856	566.97839
1.515748	560.59229
1.5163105	560.44312
1.5168729	552.86981
1.5174353	559.25079
1.5179977	555.51575
1.5185602	557.56732
1.5191226	556.65155
1.519685	555.1499
1.5202475	556.92096
1.5208099	556.13318
1.5213723	561.07233
1.5219347	557.77393
1.5224972	552.59198
1.5230596	552.76343
1.523622	554.78754
1.5241845	553.06836
1.5247469	553.04541
1.5253093	550.71027
1.5258718	543.1452
1.5264342	551.95728
1.5269966	543.61182
1.527559	553.94556
1.5281215	554.88409
1.5286839	546.04169
1.5292463	549.00177
1.5298088	546.14459
1.5303712	544.9715
1.5309336	545.97693
1.531496	540.10547
1.5320585	544.06824
1.5326209	544.46704
1.5331833	538.12421
1.5337458	540.85168
1.5343082	538.54926
1.5348706	539.20557
1.5354331	541.51001
1.5359955	540.2937
1.5365579	535.56696
1.5371203	539.55963
1.5376828	541.36218
1.5382452	542.1687
1.5388076	536.61609
1.5393701	540.22028
1.5399325	534.55542
1.5404949	537.67279
1.5410573	532.83667
1.5416198	538.42804
1.5421822	536.85413
1.5427446	541.20282
1.5433071	533.17621
1.5438695	537.85956
1.5444319	537.78436
1.5449944	537.76752
1.5455568	534.08624
1.5461192	530.45581
1.5466816	532.29761
1.5472441	529.61334
1.5478065	529.06677
1.5483689	524.31079
1.5489314	532.86102
1.5494938	529.87061
1.5500562	527.25031
1.5506186	537.47742
1.5511811	528.88025
1.5517435	521.48492
1.5523059	521.48352
1.5528684	523.59705
1.5534308	526.39557
1.5539932	520.42072
1.5545557	512.89215
1.5551181	523.4715
1.5556805	524.1203
1.5562429	520.86694
1.5568054	523.69318
1.5573678	513.45715
1.5579302	520.05835
1.5584927	521.14551
1.5590551	521.12695
1.5596175	513.04504
1.5601799	520.41138
1.5607424	513.62524
1.5613048	516.14307
1.5618672	516.38177
1.5624297	513.27997
1.5629921	509.68625
1.5635545	513.80493
1.564117	507.0762
1.5646794	511.76331
1.5652418	508.6098
1.5658042	508.5083
1.5663667	516.40533
1.5669291	512.27673
1.5674915	509.59879
1.568054	513.32556
1.5686164	513.95392
1.5691788	516.97992
1.5697412	512.32605
1.5703037	510.81494
1.5708661	508.93655
1.5714285	510.12247
1.571991	502.12335
1.5725534	507.97168
