1.5	1783.5109
1.5005624	1776.4254
1.5011249	1775.3643
1.5016873	1779.6338
1.5022497	1773.2025
1.5028121	1764.9193
1.5033746	1769.3304
1.503937	1764.3793
1.5044994	1762.3585
1.5050619	1758.4352
1.5056243	1758.9801
1.5061867	1753.3492
1.5067492	1757.7683
1.5073116	1757.2063
1.507874	1752.4928
1.5084364	1747.1061
1.5089989	1743.7704
1.5095613	1742.6394
1.5101237	1743.3727
1.5106862	1734.4739
1.5112486	1739.5217
1.511811	1731.4141
1.5123734	1731.667
1.5129359	1733.9664
1.5134983	1723.2792
1.5140607	1720.4918
1.5146232	1724.7043
1.5151856	1718.9691
1.515748	1721.6528
1.5163105	1720.2041
1.5168729	1715.4091
1.5174353	1714.4756
1.5179977	1705.4429
1.5185602	1704.745
1.5191226	1709.5422
1.519685	1702.1687
1.5202475	1701.009
1.5208099	1699.9341
1.5213723	1699.0811
1.5219347	1696.9742
1.5224972	1686.1934
1.5230596	1697.0176
1.523622	1688.1846
1.5241845	1688.5575
1.5247469	1683.7601
1.5253093	1682.8041
1.5258718	1678.5267
1.5264342	1678.4558
1.5269966	1664.1735
1.527559	1674.5118
1.5281215	1666.4564
1.5286839	1674.9006
1.5292463	1659.876
1.5298088	1667.7471
1.5303712	1665.1614
1.5309336	1658.9703
1.531496	1650.7333
1.5320585	1656.9033
1.5326209	1649.9225
1.5331833	1651.4185
1.5337458	1653.6986
1.5343082	1645.4429
1.5348706	1645.8167
1.5354331	1645.5143
1.5359955	1645.4982
1.5365579	1635.8969
1.5371203	1631.2574
1.5376828	1628.1699
1.5382452	1631.2218
1.5388076	1638.7965
1.5393701	1625.269
1.5399325	1622.2008
1.5404949	1625.5192
1.5410573	1618.262
1.5416198	1612.5448
1.5421822	1618.127
1.5427446	1621.7532
1.5433071	1608.6416
1.5438695	1615.9722
1.5444319	1608.7675
1.5449944	1609.9684
1.5455568	1608.2595
1.5461192	1597.9805
1.5466816	1602.8096
1.5472441	1603.7404
1.5478065	1593.4089
1.5483689	1590.6929
1.5489314	1589.0892
1.5494938	1592.1532
1.5500562	1585.8286
1.5506186	1582.7682
1.5511811	1581.5864
1.5517435	1584.0853
1.5523059	1577.8591
1.5528684	1577.668
1.5534308	1572.9841
1.5539932	1573.5037
1.5545557	1570.837
1.5551181	1572.9137
1.5556805	1561.9484
1.5562429	1563.8752
1.5568054	1566.145
1.5573678	1563.9333
1.5579302	1566.0671
1.5584927	1552.1172
1.5590551	1550.6832
1.5596175	1549.6595
1.5601799	1545.2826
1.5607424	1539.2985
1.5613048	1545.7207
1.5618672	1538.9335
1.5624297	1539.5463
1.5629921	1542.0808
1.5635545	1529.269
1.564117	1537.2743
1.5646794	1539.8109
1.5652418	1530.9316
1.5658042	1532.054
1.5663667	1528.0605
1.5669291	1514.3074
1.5674915	1520.6639
1.568054	1523.9418
1.5686164	1525.6467
1.5691788	1515.9355
1.5697412	1518.0226
1.5703037	1518.9536
1.5708661	1508.5897
1.5714285	1507.6641
1.571991	1509.1509
1.5725534	1505.7644
1.5731158	1505.9161
1.5736783	1499.0017
1.5742407	1511.0248
1.5748031	1491.342
1.5753655	1500.3647
1.575928	1494.2136
1.5764904	1488.6455
1.5770528	1489.2391
1.5776153	1482.0229
1.5781777	1489.7349
1.5787401	1489.4954
1.5793025	1479.5438
1.579865	1484.9573
1.5804274	1475.442
1.5809898	1478.1622
1.5815523	1479.9508
1.5821147	1481.3591
1.5826771	1473.5878
1.5832396	1466.8252
1.583802	1475.2219
1.5843644	1461.1687
1.5849268	1461.9078
1.5854893	1458.6367
1.5860517	1455.1479
1.5866141	1462.6144
1.5871766	1460.6311
1.587739	1457.7024
1.5883014	1450.2379
