50	10.893843
50.857143	7.3606434
51.714287	7.8508449
52.57143	7.2758875
53.42857	10.257525
54.285713	14
55.142857	12.653427
56	12.220724
56.857143	14
57.714287	14
58.57143	16.541698
59.42857	22.039738
60.285713	19.798122
61.142857	22.206503
62	18.814255
62.857143	24.847904
63.714287	23.14345
64.571426	26.983059
65.428574	16.511814
66.285713	28.788189
67.14286	28.252779
68	29.667732
68.85714	37.942081
69.714287	39.245358
70.571426	37.573093
71.428574	40.366871
72.285713	35.025227
73.14286	39.922798
74	40.998493
74.85714	35.96664
75.714287	37.866364
76.571426	38.36681
77.428574	36.600346
78.285713	40.445576
79.14286	41.063248
80	38.989964
80.85714	43.262424
81.714287	43.697742
82.571426	51.122475
83.428574	36.737785
84.285713	35.837322
85.14286	43.449562
86	34.120026
86.85714	40.85537
87.714287	33.448944
88.571426	36.625568
89.428574	40.475391
90.285713	45.156986
91.14286	42.029861
92	41
92.85714	41
93.714287	36.890827
94.571426	38.887089
95.428574	37.945385
96.285713	40.028259
97.14286	39.761597
98	41.024563
98.85714	38.453362
99.714287	34.459286
100.57143	37.811947
101.42857	36
102.28571	36.32589
103.14286	35.551208
104	32
104.85714	34.862022
105.71429	43.891605
106.57143	38.547264
107.42857	36.115498
108.28571	37.410065
109.14286	41.860149
110	38.959557
110.85714	36.065571
111.71429	39.780666
112.57143	42.730415
113.42857	34.228256
114.28571	33.842491
115.14286	46.952694
116	39.898197
116.85714	43.685951
117.71429	41.03027
118.57143	38.323879
119.42857	38.643215
120.28571	39.611176
121.14286	37.688656
122	41.449593
122.85714	46
123.71429	41.666477
124.57143	38.795311
125.42857	38.920021
126.28571	37.538311
127.14286	42.119511
128	43.423882
128.85715	38.290161
129.71428	39
130.57143	40.132164
131.42857	42.240074
132.28572	34.670509
133.14285	34.20636
134	42.103432
134.85715	42.927097
135.71428	41.915295
136.57143	40.058231
137.42857	45.876629
138.28572	40.304382
139.14285	37.242405
140	53.005753
140.85715	46.406998
141.71428	39.193588
142.57143	40.399315
143.42857	39.459743
144.28572	41.227108
145.14285	46.994755
146	49.684166
146.85715	51.309776
147.71428	45.117325
148.57143	42.193195
149.42857	44.702763
150.28572	47.616001
151.14285	49
152	47.549511
152.85715	46.909691
153.71428	45.442307
154.57143	46.386463
155.42857	46.678982
156.28572	39.091698
157.14285	43.108093
158	40.72736
158.85715	46.307842
159.71428	48.130901
160.57143	43.031422
161.42857	47.541286
162.28572	48.472401
163.14285	39.498093
164	36.700653
164.85715	42.635693
165.71428	37.570072
166.57143	29.514843
167.42857	53.89537
168.28572	51.093655
169.14285	46.279526
170	47.834732
170.85715	42.643578
171.71428	45.465252
172.57143	43.474773
173.42857	45.446819
174.28572	45.208908
175.14285	46.530544
176	49.222466
176.85715	55.019146
177.71428	50.083569
178.57143	47
179.42857	45.068771
180.28572	49.56934
181.14285	47.649078
182	48.57029
182.85715	49.812828
183.71428	46.432144
184.57143	46.99852
185.42857	55.674145
186.28572	58.471771
187.14285	53
188	50.563076
188.85715	45.849155
189.71428	45.80579
190.57143	48.661209
191.42857	47.684242
192.28572	47
193.14285	46.46032
194	45
194.85715	44.322205
195.71428	43.428761
196.57143	48.452885
197.42857	47.285858
198.28572	54.139179
199.14285	53.351891
200	40.903648
200.85715	40.825684
201.71428	50.784504
202.57143	46.836071
203.42857	42.011765
204.28572	42.990845
205.14285	44.940048
206	46.898579
206.85715	49.792633
207.71428	53.641968
208.57143	50.439899
209.42857	43.042751
210.28572	47.096241
211.14285	51.3167
212	48.755898
212.85715	46.417068
213.71428	49.08614
214.57143	51.503399
215.42857	46.130222
216.28572	53.291283
217.14285	53.524235
218	58.095768
218.85715	51.77816
219.71428	56.591167
220.57143	58.891441
221.42857	57
222.28572	50.570572
223.14285	50.535446
224	55.647415
224.85715	57.531673
225.71428	54.915138
226.57143	53.490318
227.42857	55
228.28572	55.462234
229.14285	55.554768
230	54.571941
230.85715	51.532032
231.71428	48.394253
232.57143	49.377777
233.42857	51.082413
234.28572	49.89114
235.14285	44.658707
236	47.875217
236.85715	50.810295
237.71428	49.40863
238.57143	53
239.42857	50.247448
240.28572	42
241.14285	44.184261
242	51.796135
242.85715	49.674183
243.71428	43.650795
244.57143	42.316631
245.42857	44
246.28572	43.869976
247.14285	43.348011
248	45.1833
248.85715	39.056541
249.71428	49.278942
250.57143	40.058445
251.42857	41.448883
252.28572	50.780083
253.14285	44.072189
254	48.01429
