1.5	398.42313
1.5005624	392.54852
1.5011249	396.04706
1.5016873	397.32382
1.5022497	390.43829
1.5028121	393.54263
1.5033746	393.04117
1.503937	396.23831
1.5044994	391.77972
1.5050619	394.25085
1.5056243	397.43823
1.5061867	391.47409
1.5067492	388.96317
1.5073116	394.12665
1.507874	389.77005
1.5084364	392.21509
1.5089989	391.11368
1.5095613	394.07132
1.5101237	390.82465
1.5106862	390.29025
1.5112486	390.66684
1.511811	383.25616
1.5123734	388.97382
1.5129359	386.08194
1.5134983	386.41409
1.5140607	385.41129
1.5146232	386.03079
1.5151856	390.06036
1.515748	382.7608
1.5163105	388.56796
1.5168729	384.78506
1.5174353	390.43115
1.5179977	384.03
1.5185602	384.62366
1.5191226	377.11542
1.519685	380.69553
1.5202475	384.99704
1.5208099	382.18268
1.5213723	388.21472
1.5219347	382.49265
1.5224972	385.26349
1.5230596	386.39703
1.523622	384.98822
1.5241845	385.43991
1.5247469	383.19531
1.5253093	377.70468
1.5258718	381.15533
1.5264342	380.8862
1.5269966	381.69901
1.527559	378.16797
1.5281215	377.75153
1.5286839	378.84659
1.5292463	381.05679
1.5298088	377.72592
1.5303712	374.72379
1.5309336	382.99988
1.531496	375.02863
1.5320585	381.84174
1.5326209	375.81561
1.5331833	379.28345
1.5337458	380.10867
1.5343082	369.68198
1.5348706	375.32336
1.5354331	378.98117
1.5359955	376.11603
1.5365579	374.65372
1.5371203	371.91357
1.5376828	379.36996
1.5382452	369.69107
1.5388076	380.61917
1.5393701	376.67636
1.5399325	370.46219
1.5404949	377.02771
1.5410573	378.84506
1.5416198	366.47867
1.5421822	373.07809
1.5427446	367.29749
1.5433071	374.03571
1.5438695	369.53024
1.5444319	372.18198
1.5449944	372.53387
1.5455568	373.43088
1.5461192	374.15698
1.5466816	376.26443
1.5472441	372.54504
1.5478065	372.71759
1.5483689	372.33212
1.5489314	373.63232
1.5494938	373.25983
1.5500562	371.59381
1.5506186	377.61786
1.5511811	376.82108
1.5517435	371.9147
