1.5	15.454458
1.5005624	18.105896
1.5011249	17.548418
1.5016873	20.530581
1.5022497	17.511097
1.5028121	15.702487
1.5033746	19.977564
1.503937	19.832666
1.5044994	16.774736
1.5050619	11.770407
1.5056243	18.282492
1.5061867	17.559805
1.5067492	20.168909
1.5073116	15.723862
1.507874	14.110071
1.5084364	15.422615
1.5089989	18.609121
1.5095613	16.884611
1.5101237	21.685595
1.5106862	18.741646
1.5112486	14.04825
1.511811	14.68164
1.5123734	18.996815
1.5129359	19.443468
1.5134983	12.855267
1.5140607	25.315321
1.5146232	16.357994
1.5151856	20.113031
1.515748	20.929459
1.5163105	14.820919
1.5168729	23.750977
1.5174353	24.54253
1.5179977	13.70378
1.5185602	18.941357
1.5191226	21.521963
1.519685	18.592062
1.5202475	20.438629
1.5208099	19.132156
1.5213723	20.0189
1.5219347	24.892586
1.5224972	24.245483
1.5230596	19.363907
1.523622	21.352964
1.5241845	21.644264
1.5247469	22.2824
1.5253093	20.52981
1.5258718	23.728271
1.5264342	21.797974
1.5269966	20.402563
1.527559	20.595781
1.5281215	25.544437
1.5286839	20.013155
1.5292463	23.094374
1.5298088	19.658218
1.5303712	21.909594
1.5309336	16.605099
1.531496	22.821606
1.5320585	24.61562
1.5326209	19.365957
1.5331833	24.069036
1.5337458	21.754694
1.5343082	21.009033
1.5348706	22.020025
1.5354331	21.176865
1.5359955	21.951162
1.5365579	24.162865
1.5371203	17.133274
1.5376828	19.714243
1.5382452	16.935966
1.5388076	18.35441
1.5393701	23.025461
1.5399325	26.921711
1.5404949	20.658585
1.5410573	24.460976
1.5416198	20.555199
1.5421822	25.956638
1.5427446	20.243469
1.5433071	25.361486
1.5438695	23.394541
1.5444319	25.855427
1.5449944	20.856213
1.5455568	21.869049
1.5461192	22.167156
1.5466816	22.390787
1.5472441	24.724459
1.5478065	26.211203
1.5483689	20.830572
1.5489314	28.614042
1.5494938	24.826517
1.5500562	32.793495
1.5506186	22.51293
1.5511811	24.397684
1.5517435	27.088881
1.5523059	28.780899
1.5528684	29.000513
1.5534308	20.961435
1.5539932	32.347412
1.5545557	27.338202
1.5551181	27.538065
1.5556805	28.100428
1.5562429	29.588562
1.5568054	29.409327
1.5573678	29.421709
1.5579302	28.434093
1.5584927	24.740047
1.5590551	28.01932
1.5596175	24.534552
1.5601799	28.231829
1.5607424	30.098833
1.5613048	28.870562
1.5618672	25.463259
1.5624297	27.833042
1.5629921	27.506201
1.5635545	28.693628
1.564117	32.237026
1.5646794	26.196873
1.5652418	28.656219
1.5658042	30.607454
1.5663667	31.187403
1.5669291	26.212433
1.5674915	27.130465
1.568054	27.304922
1.5686164	27.089125
1.5691788	29.622791
1.5697412	30.274748
1.5703037	32.840801
1.5708661	33.547955
1.5714285	29.093637
1.571991	35.969616
1.5725534	32.094578
1.5731158	33.529743
1.5736783	23.565418
1.5742407	34.688187
1.5748031	30.838869
1.5753655	32.760422
1.575928	28.090837
1.5764904	33.44453
1.5770528	26.10511
1.5776153	34.470142
1.5781777	33.336811
1.5787401	28.636106
1.5793025	32.671978
1.579865	32.003479
1.5804274	33.557728
1.5809898	25.286005
1.5815523	31.71559
1.5821147	41.028587
1.5826771	36.285141
1.5832396	28.792543
1.583802	32.923252
1.5843644	30.221231
1.5849268	34.563427
1.5854893	40.379387
1.5860517	29.811733
1.5866141	36.627003
1.5871766	35.296429
1.587739	34.090382
1.5883014	32.713863
1.5888638	33.361492
1.5894263	31.490435
1.5899887	38.406696
1.5905511	35.466404
1.5911136	33.935265
1.591676	36.248924
1.5922384	40.189445
1.5928009	40.818649
1.5933633	32.418995
1.5939257	38.332836
1.5944881	31.728251
1.5950506	34.385506
1.595613	34.464085
1.5961754	35.139938
1.5967379	42.203568
1.5973003	40.418743
1.5978627	37.365723
1.5984251	38.325657
1.5989876	38.338039
1.59955	40.837532
1.6001124	40.829479
1.6006749	41.007629
1.6012373	40.026814
1.6017997	43.631104
1.6023622	39.238251
1.6029246	36.154369
1.603487	41.462162
1.6040494	37.193344
1.6046119	36.580845
1.6051743	43.628067
1.6057367	44.947174
1.6062992	40.575703
1.6068616	38.38023
1.607424	42.204182
1.6079865	36.293602
1.6085489	46.01543
1.6091113	35.089294
1.6096737	43.763435
1.6102362	49.164787
1.6107986	41.977077
1.611361	43.383781
1.6119235	48.399086
1.6124859	40.724335
1.6130483	46.515839
1.6136107	36.669827
1.6141732	45.915241
1.6147356	52.982307
1.615298	44.750542
1.6158605	46.747597
1.6164229	49.179565
1.6169853	43.337868
1.6175478	43.899429
1.6181102	46.420204
1.6186726	50.330936
1.619235	48.076916
1.6197975	45.878067
1.6203599	51.324036
1.6209223	46.817207
1.6214848	49.703957
1.6220472	46.310539
1.6226096	52.23325
1.623172	44.827839
1.6237345	52.660198
1.6242969	50.365417
1.6248593	50.798931
1.6254219	50.883022
1.6259843	47.62262
1.6265467	44.058426
1.6271092	45.05085
1.6276716	50.506138
1.628234	53.842934
1.6287965	50.016556
1.6293589	44.098522
1.6299213	49.481049
1.6304837	50.548985
1.6310462	46.774345
1.6316086	55.644642
1.632171	54.630806
1.6327335	46.164406
1.6332959	53.871056
1.6338583	49.343315
1.6344208	51.398315
1.6349832	56.357552
1.6355456	54.902138
1.636108	57.210903
1.6366705	53.373566
1.6372329	49.085484
1.6377953	54.472069
1.6383578	55.007809
1.6389202	63.737118
1.6394826	63.192009
1.640045	52.404633
1.6406075	61.92038
1.6411699	59.221203
1.6417323	54.578625
1.6422948	52.05999
1.6428572	53.84861
1.6434196	62.869942
1.6439821	57.075119
1.6445445	50.601227
1.6451069	54.373806
1.6456693	58.819168
1.6462318	55.057941
1.6467942	57.345367
1.6473566	60.636639
1.6479191	53.114063
1.6484815	60.427727
1.6490439	70.955444
1.6496063	61.14962
1.6501688	71.53537
1.6507312	65.827812
1.6512936	56.769604
1.6518561	71.80452
1.6524185	63.501842
1.6529809	58.456238
1.6535434	73.271675
1.6541058	62.314823
1.6546682	71.414627
1.6552306	59.36623
1.6557931	60.921757
1.6563555	54.955532
1.6569179	68.304916
1.6574804	67.021141
1.6580428	74.30217
1.6586052	68.343552
1.6591676	63.449448
1.6597301	66.35482
1.6602925	61.652908
1.6608549	65.505348
1.6614174	62.505623
1.6619798	70.369926
1.6625422	69.780373
1.6631047	73.151131
1.6636671	72.21019
1.6642295	74.660881
1.6647919	64.492973
1.6653544	66.873817
1.6659168	74.820778
1.6664792	70.811592
1.6670417	76.241501
1.6676041	72.617561
1.6681665	73.993805
1.6687289	69.779724
1.6692914	73.406067
1.6698538	76.118378
1.6704162	75.951614
1.6709787	75.923042
1.6715411	77.897537
1.6721035	68.948662
1.672666	77.104103
1.6732284	77.386169
1.6737908	78.151085
1.6743532	79.61657
1.6749157	74.727028
1.6754781	70.848495
1.6760405	72.409386
1.676603	76.101028
1.6771654	81.027229
1.6777278	87.312263
1.6782902	82.821312
1.6788527	78.334488
1.6794151	84.605675
1.6799775	77.12262
1.68054	82.546852
1.6811024	86.731728
1.6816648	80.943787
1.6822273	84.245285
1.6827897	83.166199
1.6833521	79.464233
1.6839145	75.200699
1.684477	90.835899
1.6850394	84.554405
1.6856018	82.27916
1.6861643	83.257378
1.6867267	83.949448
1.6872891	85.272377
1.6878515	79.294525
1.688414	87.655334
1.6889764	76.941673
1.6895388	97.306038
1.6901013	87.922325
1.6906637	101.30816
1.6912261	95.001595
1.6917886	87.669746
1.692351	86.249611
1.6929134	91.068466
1.6934758	94.222023
1.6940383	97.056877
1.6946007	88.950668
1.6951631	95.097496
1.6957256	97.46788
1.696288	89.427711
1.6968504	90.488136
1.6974128	97.781654
1.6979753	100.40343
1.6985377	88.82283
1.6991001	90.194176
1.6996626	92.885658
1.700225	99.566948
1.7007874	95.039742
1.7013499	91.098251
1.7019123	105.97744
1.7024747	98.463242
1.7030371	98.516548
1.7035996	104.06691
1.704162	96.36731
