50	10.106157
50.857143	12.319677
51.714287	12.383052
52.57143	13.149408
53.42857	15.596572
54.285713	15.530242
55.142857	13.551143
56	14.627634
56.857143	18.458395
57.714287	18.733406
58.57143	15.976877
59.42857	20.519869
60.285713	19.598593
61.142857	22.634798
62	25.534714
62.857143	22.228142
63.714287	24.964138
64.571426	24.004234
65.428574	22.093058
66.285713	27.480652
67.14286	28.873611
68	30.667732
68.85714	29.411583
69.714287	26.736071
70.571426	30.280716
71.428574	42.773983
72.285713	42.293369
73.14286	36.620586
74	42.780125
74.85714	45.899921
75.714287	43
76.571426	41.244537
77.428574	35.39922
78.285713	32.891148
79.14286	36.38604
80	34.421402
80.85714	38.491718
81.714287	39.584965
82.571426	38.846333
83.428574	42.213352
84.285713	37.558216
85.14286	43
86	42.81139
86.85714	32.22728
87.714287	40.494942
88.571426	40.093609
89.428574	46.08194
90.285713	43.674412
91.14286	46.176113
92	37.918987
92.85714	31.393532
93.714287	40.272934
94.571426	41.112911
95.428574	40.832767
96.285713	41.424534
97.14286	38.301331
98	38.012283
98.85714	35.791447
99.714287	35.756516
100.57143	41.207966
101.42857	39.639423
102.28571	38.348225
103.14286	34.971691
104	33.306225
104.85714	43.880623
105.71429	44.229012
106.57143	33.660038
107.42857	42.769005
108.28571	41
109.14286	40.860149
110	38.026962
110.85714	39.956287
111.71429	38.109665
112.57143	43.460827
113.42857	31.719559
114.28571	35.054951
115.14286	36
116	39.108246
116.85714	34.056931
117.71429	34.839844
118.57143	38.028362
119.42857	40.929642
120.28571	43.222351
121.14286	43.422165
122	41.36512
122.85714	38.973625
123.71429	40.889015
124.57143	44.448826
125.42857	42.088032
126.28571	39.538311
127.14286	42
128	43.932087
128.85715	44.808216
129.71428	38.544399
130.57143	42.094269
131.42857	40.564377
132.28572	45.517296
133.14285	37.195763
134	33.241161
134.85715	43.63549
135.71428	39.25412
136.57143	45.029118
137.42857	47.938316
138.28572	47.050732
139.14285	44.242405
140	44
140.85715	36.2663
141.71428	40.806412
142.57143	51.597263
143.42857	43.988342
144.28572	42.484737
145.14285	41.572926
146	41.684166
146.85715	40.035336
147.71428	43.379883
148.57143	50.176189
149.42857	43.918606
150.28572	38.077332
151.14285	44.621696
152	42.264053
152.85715	37.63876
153.71428	44.983974
154.57143	46.607384
155.42857	43
156.28572	44.374088
157.14285	47.630634
158	49.287895
158.85715	47.645882
159.71428	41.934551
160.57143	44.793716
161.42857	43.097855
162.28572	40.069321
163.14285	46.501907
164	49.299347
164.85715	43.218586
165.71428	46.143311
166.57143	48.979404
167.42857	48.004185
168.28572	36.374611
169.14285	48.273232
170	37.9916
170.85715	39.678211
171.71428	45.197876
172.57143	46
173.42857	47.631214
174.28572	48.791092
175.14285	52.826366
176	53.259178
176.85715	50.131916
177.71428	50.383286
178.57143	47.663605
179.42857	51.793686
180.28572	51.905922
181.14285	53.567284
182	54.286137
182.85715	54.640385
183.71428	52.864288
184.57143	50
185.42857	51.906898
186.28572	50.830238
187.14285	47
188	45.781536
188.85715	44.767231
189.71428	44.555367
190.57143	45.049118
191.42857	46.579369
192.28572	40.795097
193.14285	48.380955
194	42.265133
194.85715	39.033386
195.71428	46.408218
196.57143	47.817627
197.42857	46.357071
198.28572	43.695892
199.14285	47.646832
200	44.421902
200.85715	40.050869
201.71428	52.353508
202.57143	41.065571
203.42857	43.058823
204.28572	47.95422
205.14285	45.089924
206	43.101421
206.85715	41.138245
207.71428	48.283936
208.57143	45.439899
209.42857	43.260689
210.28572	45.548119
211.14285	35.220734
212	45.976406
212.85715	49
213.71428	49.77153
214.57143	52.255108
215.42857	55.201168
216.28572	54.570572
217.14285	49.13393
218	56.4823
218.85715	53.754269
219.71428	53.197056
220.57143	56.243423
221.42857	57.603519
222.28572	56.831013
223.14285	54.299202
224	53.549137
224.85715	54
225.71428	55.028286
226.57143	55.503227
227.42857	57.397556
228.28572	57.688824
229.14285	54.554768
230	56.568363
230.85715	60.822655
231.71428	60.817249
232.57143	57.111122
233.42857	53.278397
234.28572	51.654572
235.14285	52.646767
236	53.49971
236.85715	49.189705
237.71428	52.845173
238.57143	52.34935
239.42857	45.500465
240.28572	47.939713
241.14285	49.25259
242	43.81546
242.85715	46.621197
243.71428	45.523811
244.57143	48.316635
245.42857	49.279373
246.28572	45.130024
247.14285	46
248	44.877037
248.85715	36.408722
249.71428	50.711578
250.57143	46.766216
251.42857	42.820446
252.28572	39.188499
253.14285	45.018047
254	46.038105
254.85715	53.932522
255.71428	47.150707
256.57144	47.965481
257.42856	48
258.28571	50.819199
259.14285	35.241009
260	37.657337
260.85715	38
261.71429	47.782761
262.57144	44.615238
263.42856	44
264.28571	45.709801
265.14285	47.685627
266	48.830803
266.85715	46.543331
267.71429	44.385841
268.57144	44
269.42856	47.930656
270.28571	49
271.14285	42.132095
272	46.782097
272.85715	49
273.71429	50.463421
274.57144	49.558739
275.42856	44.020561
276.28571	46.206795
277.14285	49.380642
278	48.63752
278.85715	50.68549
279.71429	47.363049
280.57144	38.472046
281.42856	40.795864
282.28571	49.076607
283.14285	52
284	49.536732
284.85715	48
285.71429	49.79491
286.57144	52.772652
287.42856	54.582157
288.28571	51.556446
289.14285	49
290	45.656021
290.85715	51.235657
291.71429	51.50679
292.57144	49.74041
293.42856	48.788868
294.28571	50.186531
295.14285	51.41489
296	55.06353
296.85715	59.017738
297.71429	56.490829
298.57144	53.607101
299.42856	50.955055
300.28571	53.881275
301.14285	58.786808
302	61.08255
302.85715	55.922523
303.71429	57.249485
304.57144	63.681271
305.42856	62
306.28571	60.284348
307.14285	55.457729
308	48.651199
308.85715	47.722294
309.71429	52.591328
310.57144	52.403835
311.42856	53.798222
312.28571	56.577824
313.14285	58.610115
314	54.145794
314.85715	49.143181
