387.71429	57.074451
388.57144	40.957367
389.42856	35
390.28571	32.414001
391.14285	34.722431
392	32.610699
392.85715	27
393.71429	31.384384
394.57144	32.220745
395.42856	33.948139
396.28571	35.856033
397.14285	39.062744
398	41.411499
398.85715	44.582783
399.71429	47.606861
400.57144	51.691048
401.42856	57.744884
402.28571	70.780914
403.14285	92.425041
404	124.47358
404.85715	166.14284
405.71429	215.22543
406.57144	293.26828
407.42856	357.25803
408.28571	377.91394
409.14285	356.47916
410	285.6423
410.85715	207.09041
411.71429	148.35457
412.57144	101.05569
413.42856	75.454437
414.28571	61.677151
415.14285	53.481853
416	51.202122
416.85715	41.292042
417.71429	39
418.57144	41.49754
419.42856	35.24469
420.28571	39.138371
421.14285	33.052139
422	34.641945
422.85715	30.535397
423.71429	32.715912
424.57144	28.40007
425.42856	30.798243
426.28571	28.163822
427.14285	28
428	29.941952
428.85715	29.016085
429.71429	29
430.57144	26.037521
431.42856	28.974293
432.28571	28
433.14285	28.210276
434	32
434.85715	31.672155
435.71429	27.904356
436.57144	27.329115
437.42856	30.125759
438.28571	32.117889
439.14285	37.920807
440	33.533676
440.85715	40.074474
441.71429	36.201454
442.57144	36.783585
443.42856	36.23288
444.28571	37.24752
445.14285	40.365971
446	47
446.85715	46.704838
447.71429	47.25061
448.57144	47.035011
449.42856	42.036442
450.28571	41.825802
451.14285	42.165623
452	45.438812
452.85715	42.886066
453.71429	47.860893
454.57144	43.628796
455.42856	37.464611
456.28571	40.898376
457.14285	42.495243
458	44.632618
458.85715	44.780952
459.71429	35.891342
460.57144	33.297012
461.42856	35.591827
462.28571	39.049717
463.14285	36.596004
464	28.164034
464.85715	31.01067
465.71429	31.937944
466.57144	33.120781
467.42856	28.926121
468.28571	28.487921
469.14285	32.055344
470	32.216213
470.85715	26.373104
471.71429	32.4161
472.57144	24.713108
473.42856	26.458483
474.28571	20.804571
475.14285	21.811218
476	22.928499
476.85715	22.050589
477.71429	22.970228
478.57144	28.946939
479.42856	21.0366
480.28571	24.033319
481.14285	24.672096
482	18.921738
482.85715	18.597904
483.71429	23.394236
484.57144	18.857237
485.42856	18.824261
486.28571	22.434029
487.14285	20
488	18.834511
488.85715	17.313377
489.71429	21.766237
490.57144	18.115482
491.42856	22.673744
492.28571	21.300871
493.14285	20.373709
494	20.207287
494.85715	19.420128
495.71429	22.221914
496.57144	23.12615
497.42856	18.043259
498.28571	17.585896
499.14285	19.458439
500	19.566263
500.85715	21.776527
501.71429	23.616686
502.57144	24
503.42856	24.666433
504.28571	20.848555
505.14285	21.154871
506	24.228907
506.85715	23.462151
507.71429	20.613153
508.57144	21.644785
509.42856	25.388805
510.28571	27.747593
511.14285	28
512	29.856068
512.85712	29.047029
513.71429	31.940727
514.57141	40.015274
515.42859	42.282036
516.28571	50.754528
517.14288	65.261017
518	101.67152
518.85712	135.13255
519.71429	178.05075
520.57141	206.19626
521.42859	177.51923
522.28571	147.19273
523.14288	99.885757
524	61.668575
524.85712	47.255688
525.71429	42.74675
526.57141	41.184734
527.42859	33.551373
528.28571	32.220306
529.14288	31.597517
530	24.40818
530.85712	25.285864
531.71429	27.421562
532.57141	26.391073
533.42859	26
534.28571	26
535.14288	24.600611
536	25.460558
536.85712	22.958923
537.71429	22.790298
538.57141	23
539.42859	20.440439
540.28571	18.232983
541.14288	21.664774
542	21.053051
542.85712	22.960051
543.71429	16.010813
544.57141	17.617025
545.42859	30.549902
546.28571	24.681116
547.14288	21.860432
548	21.51371
548.85712	22.974558
549.71429	19.238482
550.57141	20.270645
551.42859	21.608065
552.28571	23.336542
553.14288	22.516417
554	21.617308
554.85712	23.125164
555.71429	22.472036
556.57141	23.505503
557.42859	23.460884
558.28571	24.148092
559.14288	21.354538
560	25.417103
560.85712	27.646147
561.71429	24.151005
562.57141	25.990597
563.42859	19.968946
564.28571	26.9788
565.14288	19.628496
566	22.438738
566.85712	29.465338
567.71429	20.403584
568.57141	22.987024
569.42859	29.649488
570.28571	19.204611
571.14288	22.209116
572	24.423149
572.85712	27.355162
573.71429	28.357092
574.57141	26.753128
575.42859	26.984819
576.28571	22
577.14288	23.085737
578	21.408319
578.85712	19.054558
579.71429	24.424677
580.57141	30.108967
581.42859	29.590809
582.28571	24.822401
583.14288	28.385944
584	29.001907
584.85712	25.180925
585.71429	28.456953
586.57141	22.171059
587.42859	24.929607
588.28571	26.85997
589.14288	29.701725
590	21.545719
590.85712	25.889992
591.71429	22.191542
592.57141	31.651421
593.42859	26.596094
594.28571	30.751514
595.14288	25.51911
596	34.583683
596.85712	27.565176
597.71429	31.397945
598.57141	27.604292
599.42859	26.062374
600.28571	28.031862
601.14288	27.254574
602	29.477821
602.85712	28
603.71429	22.68878
604.57141	22.797449
605.42859	23.65188
606.28571	25.14867
607.14288	22.962965
608	22.802414
608.85712	18.78232
609.71429	18
610.57141	19.859917
611.42859	20.973459
612.28571	19.068445
613.14288	22.8179
614	20.102215
614.85712	21.146124
615.71429	21.619661
616.57141	21.171232
617.42859	25
618.28571	24.67716
619.14288	25.836245
620	25.294174
620.85712	21.82548
621.71429	21.995554
622.57141	22.18358
623.42859	25.772409
624.28571	22.549213
625.14288	17.957209
626	21.367422
626.85712	26.869482
627.71429	20.626102
628.57141	22.459314
629.42859	19.358334
630.28571	18.043913
631.14288	20.039324
632	28.949717
632.85712	27.517427
633.71429	22.420753
634.57141	19.381968
635.42859	21.237301
636.28571	22.568796
637.14288	23.334724
638	23.520651
638.85712	26.428375
639.71429	24.149183
640.57141	20.476692
641.42859	24.000423
642.28571	25.139715
643.14288	18.654337
644	20.303572
644.85712	26.59197
645.71429	21.481709
646.57141	20.862841
647.42859	14.610523
648.28571	22.66765
649.14288	18.977758
650	17.061651
