50	10.283873
50.857143	14.590345
51.714287	13.296073
52.57143	13.899419
53.42857	10.862851
54.285713	11.849101
55.142857	18.55316
56	17.811045
56.857143	13.847071
57.714287	16.525419
58.57143	21.384508
59.42857	22.999819
60.285713	17.553169
61.142857	22.216637
62	23.352552
62.857143	25.135677
63.714287	26.934195
64.571426	35.946678
65.428574	35.026623
66.285713	36.946781
67.14286	35.132885
68	46.591782
68.85714	41.185898
69.714287	38.375607
70.571426	44.954453
71.428574	41.86673
72.285713	42.082054
73.14286	43.6548
74	42.771591
74.85714	43.148479
75.714287	43.464718
76.571426	43.496414
77.428574	41.711796
78.285713	39
79.14286	39.7607
80	42.36734
80.85714	46.820465
81.714287	48.349304
82.571426	43.495037
83.428574	50.297977
84.285713	42.847015
85.14286	41.655006
86	39.154209
86.85714	41.235752
87.714287	46.995274
88.571426	44.108181
89.428574	39.368
90.285713	41.673256
91.14286	42
92	53.433849
92.85714	42.748276
93.714287	40.484821
94.571426	38.171638
95.428574	45.050453
96.285713	44.561771
97.14286	38.416298
98	38.809853
98.85714	40.473553
99.714287	36.570248
100.57143	39.365253
101.42857	47
102.28571	44.309441
103.14286	40
104	42.509335
104.85714	45.494595
105.71429	39.244244
106.57143	39.582073
107.42857	36.948967
108.28571	33.259178
109.14286	41.106457
110	41.501553
110.85714	35.114292
111.71429	38.011429
112.57143	41.880077
113.42857	38.259907
114.28571	38
115.14286	39.7351
116	35.826233
116.85714	39.814156
117.71429	37.927177
118.57143	39.941719
119.42857	44.516529
120.28571	40.642742
121.14286	42.458408
122	41.369675
122.85714	39.571907
123.71429	42.156784
124.57143	41.462013
125.42857	40.904369
126.28571	43.443615
127.14286	43.58905
128	43.759411
128.85715	43.605785
129.71428	40.682507
130.57143	41.143341
131.42857	44.759727
132.28572	44.775581
133.14285	40.067673
134	51.711025
134.85715	44.738827
135.71428	42.799683
136.57143	40.930202
137.42857	40.197674
138.28572	45.018738
139.14285	46.958572
140	49.847904
140.85715	44.483608
141.71428	37.772964
142.57143	45.598656
143.42857	42.848873
144.28572	41.199322
145.14285	40.228771
146	45.193035
146.85715	47
147.71428	49.733551
148.57143	45.753036
149.42857	44.255383
150.28572	47.993832
151.14285	46.580402
152	46.70594
152.85715	43.862316
153.71428	42.890976
154.57143	46.542103
155.42857	44.711464
156.28572	44.60873
157.14285	48.501659
158	51
158.85715	48.765091
159.71428	44
160.57143	45.063515
161.42857	46.806526
162.28572	43.851437
163.14285	47.926331
164	50.734692
164.85715	44.265575
165.71428	46.634338
166.57143	51.435513
167.42857	45.05352
168.28572	45.946949
169.14285	43.996178
170	42.049892
170.85715	46.752846
171.71428	48.852455
172.57143	51.699429
173.42857	47.622963
174.28572	48.698586
175.14285	52.299801
176	45.008617
176.85715	50.748432
177.71428	46.990891
178.57143	50.080399
179.42857	47.790535
180.28572	49.390644
181.14285	50.346794
182	56.291092
182.85715	51.516884
183.71428	53.577099
184.57143	51.739204
185.42857	48.672813
186.28572	50.488255
187.14285	47.065884
188	46.32634
188.85715	50.324322
189.71428	46.553146
190.57143	42.966274
191.42857	47.502563
192.28572	45.352173
193.14285	43.689449
194	42.080769
194.85715	49.285477
195.71428	50.523888
196.57143	50.078339
197.42857	44.874241
198.28572	48.591038
199.14285	50.297768
200	48.233433
200.85715	54.601273
201.71428	51.664867
202.57143	49.18166
203.42857	50.855965
204.28572	48.948898
205.14285	48.454044
206	62.923832
206.85715	55.089012
207.71428	45.316723
208.57143	52.58279
209.42857	53.92749
210.28572	46.724953
211.14285	48.668209
212	48.130695
212.85715	48
213.71428	44.674511
214.57143	53.743275
215.42857	48.078049
216.28572	56.043003
217.14285	62.019188
218	57.112679
218.85715	54.283459
219.71428	49.806381
220.57143	53.443672
221.42857	54.015945
222.28572	54.287773
223.14285	53.12257
224	52
224.85715	53.181267
225.71428	54.573349
226.57143	55.555809
227.42857	56.538631
228.28572	53.871849
229.14285	51
230	52.949108
230.85715	53.118813
231.71428	46.011028
232.57143	46.549984
233.42857	51.638496
234.28572	45.386364
235.14285	43.776237
236	43.139912
236.85715	41.066181
237.71428	43.680759
238.57143	43.37661
239.42857	41.541058
240.28572	43.826122
241.14285	39.6059
242	38.108913
242.85715	42.515755
243.71428	38.233002
244.57143	39.874863
245.42857	43.408043
246.28572	45.751987
247.14285	47.782124
248	41.839943
248.85715	42.169838
249.71428	48.602531
250.57143	45.762325
251.42857	44
252.28572	43.633614
253.14285	40.152058
254	41.874535
254.85715	39.900917
255.71428	38.072899
256.57144	39.97657
257.42856	39.052631
258.28571	43.988464
259.14285	40.060146
260	43.898659
260.85715	40.151325
261.71429	43.798851
262.57144	39.313366
263.42856	35.299702
264.28571	35
265.14285	42.206249
266	53.665291
266.85715	47.968246
267.71429	41.795273
268.57144	40.144276
269.42856	46.75272
270.28571	48
271.14285	40.592392
272	43.060699
272.85715	46.402569
273.71429	45.420658
274.57144	45
275.42856	43.45998
276.28571	43
277.14285	41.499825
278	52.099724
278.85715	45.033409
279.71429	45.327316
280.57144	43.446175
281.42856	42
282.28571	41.307449
283.14285	38.26387
284	47.120758
284.85715	46.002991
285.71429	43
286.57144	46.245033
287.42856	54.401348
288.28571	53.575729
289.14285	51.624901
290	49.5345
290.85715	50.43396
291.71429	52.600178
292.57144	48.852863
293.42856	46
294.28571	43.688869
295.14285	47.702789
296	49.744495
296.85715	48.556221
297.71429	47.902107
298.57144	50.799767
299.42856	51.852844
300.28571	55.839451
301.14285	56.810104
302	54.550453
302.85715	53.95533
303.71429	53.011211
304.57144	52.999744
305.42856	54.473709
306.28571	56.023468
307.14285	55
308	51.663021
308.85715	47.52829
309.71429	48.400333
310.57144	50.923897
311.42856	50.628365
312.28571	49.452557
313.14285	50.448013
314	52.330662
314.85715	52.243259
315.71429	49.565098
316.57144	45.554222
317.42856	41.853268
318.28571	45.118267
319.14285	46.315472
320	46.921238
320.85715	50.586395
321.71429	48.770096
322.57144	47.406445
323.42856	47.192066
324.28571	44.79385
325.14285	44.196426
326	47.58255
326.85715	51.967499
327.71429	52.256111
328.57144	47.610905
329.42856	48.545166
330.28571	45.23217
331.14285	42.901249
332	49.81031
332.85715	43.379383
333.71429	47.407028
334.57144	47.341522
335.42856	41.012726
336.28571	46.374531
337.14285	46.253075
338	43.88068
338.85715	40.138813
339.71429	40.720608
340.57144	45.143101
341.42856	46.085316
342.28571	50.774727
343.14285	51.09206
344	55.766197
344.85715	52
345.71429	53.86274
346.57144	54.764942
347.42856	49.129608
348.28571	51.247826
349.14285	56.999218
350	53.507809
350.85715	56.377983
351.71429	57.757015
352.57144	55.193653
353.42856	50.531387
354.28571	52.231529
355.14285	54.851677
356	52.858536
356.85715	44.68338
357.71429	53.964802
358.57144	58.184364
359.42856	53.660828
360.28571	46.394981
361.14285	55.631325
362	59.945957
362.85715	53.182686
363.71429	54.06002
364.57144	56.58456
365.42856	55.581036
366.28571	51.61927
367.14285	51.689503
368	57.139774
368.85715	55.565987
369.71429	54.561977
370.57144	52.673626
371.42856	52.338943
372.28571	56.703583
373.14285	57.725163
374	56.378288
374.85715	56.604668
375.71429	55
376.57144	63.088989
377.42856	69.116028
378.28571	62.115246
379.14285	61.934498
380	63.011036
380.85715	63.52354
381.71429	65.982651
382.57144	65.515327
383.42856	69.654007
384.28571	73
385.14285	67.654251
386	59.209686
386.85715	56
387.71429	54.336021
388.57144	53.561798
389.42856	56.277317
390.28571	52.233673
391.14285	46.246864
392	49.142685
392.85715	50.20499
393.71429	51.425728
394.57144	47.459625
395.42856	48.363338
396.28571	55.422333
397.14285	61.19833
398	59.110035
398.85715	58.312698
399.71429	66.982956
400.57144	73.025208
401.42856	76.733269
402.28571	95.314346
403.14285	107.21597
404	109
404.85715	111.88287
405.71429	106.41996
406.57144	99.561287
407.42856	99.499466
408.28571	93.916832
409.14285	89.686523
410	80.397903
410.85715	79.5821
411.71429	74.388954
412.57144	79.501694
413.42856	76.880219
414.28571	70.988319
415.14285	69.15329
416	61.276043
416.85715	62.609489
417.71429	55.06601
418.57144	57.573425
419.42856	44.421513
420.28571	53.089375
421.14285	59.575855
422	48.702244
422.85715	44.184967
423.71429	52.695019
424.57144	56.91431
425.42856	47.08849
426.28571	52.961994
427.14285	43
428	43.117733
428.85715	47
429.71429	47.462246
430.57144	53.936352
431.42856	40.336468
432.28571	44.097672
433.14285	45.339836
434	48.380333
434.85715	51.140354
435.71429	51.073483
436.57144	46.34053
437.42856	49.104984
438.28571	53.205585
439.14285	49.356098
440	48.605537
440.85715	52.772488
441.71429	49.779564
442.57144	52.274967
443.42856	51.252308
444.28571	47.919971
445.14285	49.676918
446	49.677444
446.85715	51.710537
447.71429	47.803402
448.57144	42.878159
449.42856	48.191975
450.28571	44.469238
451.14285	43.193001
452	44.634384
452.85715	43.472103
453.71429	45.466919
454.57144	42.942078
455.42856	35.854149
456.28571	43.290203
457.14285	43.038101
458	41.787441
458.85715	40.039661
459.71429	43.98045
460.57144	49
461.42856	45.089058
462.28571	42.330711
463.14285	39.249298
464	42.94886
464.85715	34.830795
465.71429	33.237598
466.57144	33.234528
467.42856	36.925823
468.28571	39.609863
469.14285	38.350391
470	34.620964
470.85715	32.270355
471.71429	35.539989
472.57144	32.378986
473.42856	34.776752
474.28571	32.161922
475.14285	41.665813
476	27.191792
476.85715	34.960201
477.71429	29.884867
478.57144	26.546904
479.42856	36.858536
480.28571	34.723759
481.14285	32.808479
482	37.49509
482.85715	29.740252
483.71429	37.562347
