1.5	141.39906
1.5005624	140.35201
1.5011249	140.26993
1.5016873	135.17947
1.5022497	143.06166
1.5028121	135.84477
1.5033746	136.73651
1.503937	138.44899
1.5044994	138.90486
1.5050619	141.71861
1.5056243	138.45747
1.5061867	140.83223
1.5067492	142.04367
1.5073116	139.79436
1.507874	138.91341
1.5084364	138.73843
1.5089989	139.81451
1.5095613	135.21809
1.5101237	141.97813
1.5106862	136.18399
1.5112486	137.04294
1.511811	141.30923
1.5123734	140.93918
1.5129359	140.56245
1.5134983	138.7468
1.5140607	135.03902
1.5146232	136.69058
1.5151856	139.07486
1.515748	136.48189
1.5163105	130.31212
1.5168729	138.37167
1.5174353	132.96471
1.5179977	138.36398
1.5185602	134.1991
1.5191226	135.41257
1.519685	136.46492
1.5202475	134.40063
1.5208099	138.21254
1.5213723	132.37144
1.5219347	137.8011
1.5224972	137.28372
1.5230596	135.73532
1.523622	140.78441
1.5241845	138.60286
1.5247469	132.75957
1.5253093	136.47121
1.5258718	136.43428
1.5264342	137.46072
1.5269966	138.9487
1.527559	137.19937
1.5281215	135.02403
1.5286839	140.44002
1.5292463	132.17302
1.5298088	134.60356
1.5303712	127.62584
1.5309336	131.63489
1.531496	124.54973
1.5320585	131.37866
1.5326209	132.5816
1.5331833	130.06093
1.5337458	134.62245
1.5343082	130.96489
1.5348706	133.13611
1.5354331	134.61586
1.5359955	129.86821
1.5365579	134.06647
1.5371203	128.26352
1.5376828	131.96773
1.5382452	128.73544
1.5388076	130.4962
1.5393701	130.04265
1.5399325	128.254
1.5404949	135.21231
1.5410573	127.231
1.5416198	129.52368
1.5421822	131.51898
1.5427446	128.4679
1.5433071	136.0007
1.5438695	131.98743
1.5444319	137.16496
1.5449944	131.92769
1.5455568	131.91943
1.5461192	133.17239
1.5466816	135.08452
1.5472441	134.80067
1.5478065	131.32051
1.5483689	129.68967
1.5489314	130.95703
1.5494938	137.87547
1.5500562	133.20741
1.5506186	129.95604
1.5511811	129.49413
1.5517435	129.62041
1.5523059	137.83549
1.5528684	130.15309
1.5534308	126.17675
1.5539932	130.01935
1.5545557	125.0022
1.5551181	128.52847
1.5556805	129.9924
1.5562429	126.63251
1.5568054	138.60886
1.5573678	132.14757
1.5579302	133.55887
1.5584927	129.42545
1.5590551	136.75282
1.5596175	131.12776
1.5601799	131.12776
1.5607424	143.29034
1.5613048	130.11734
1.5618672	126.78737
1.5624297	130.47462
1.5629921	129.35983
1.5635545	127.34615
1.564117	130.06366
1.5646794	128.95938
1.5652418	131.98486
1.5658042	129.81725
1.5663667	128.11993
1.5669291	129.21379
1.5674915	127.01058
1.568054	130.85883
1.5686164	128.34213
1.5691788	125.83417
1.5697412	127.08908
1.5703037	128.35579
1.5708661	127.0849
1.5714285	124.80824
1.571991	127.43531
1.5725534	125.09357
1.5731158	131.72136
1.5736783	131.33498
1.5742407	137.43704
1.5748031	133.33771
1.5753655	127.23185
1.575928	128.34297
1.5764904	128.62871
1.5770528	126.8356
1.5776153	131.11934
1.5781777	129.40739
1.5787401	129.42386
1.5793025	132.36404
1.579865	127.2449
