50	6.6709647
50.857143	6.4361377
51.714287	6.3240185
52.57143	9.1656961
53.42857	12.182042
54.285713	10.250643
55.142857	8
56	8.9308786
56.857143	10
57.714287	9.6186457
58.57143	9.3406439
59.42857	9.0999451
60.285713	7.5177226
61.142857	8.7833633
62	8.5288286
62.857143	11.949742
63.714287	17.439486
64.571426	12.373256
65.428574	18.880194
66.285713	10.239487
67.14286	11.867113
68	16.458378
68.85714	14.444712
69.714287	13.187803
70.571426	13.772717
71.428574	14.733324
72.285713	13.611964
73.14286	16.928825
74	19
74.85714	14.406095
75.714287	9.9294357
76.571426	11.482068
77.428574	13.084722
78.285713	14.094769
79.14286	17
80	16.658165
80.85714	15.696589
81.714287	15
82.571426	14.546356
83.428574	13.378227
84.285713	15.152984
85.14286	15.770005
86	13.922894
86.85714	13.078585
87.714287	15
88.571426	15
89.428574	13.1472
90.285713	18.346512
91.14286	15.584074
92	17.450111
92.85714	15.661461
93.714287	13.515182
94.571426	14.414182
95.428574	14.32913
96.285713	17.170164
97.14286	16.01358
98	12.87606
98.85714	16.211582
99.714287	18.530106
100.57143	13.362712
101.42857	11.098314
102.28571	15.537463
103.14286	16.25144
104	13.627334
104.85714	14.721622
105.71429	14.732729
106.57143	16.582073
107.42857	14.824828
108.28571	14.559634
109.14286	17.680624
110	15
110.85714	14.885708
111.71429	12.014288
112.57143	16.850096
113.42857	11.389858
114.28571	11.902206
115.14286	12.867549
116	17.173769
116.85714	14.790564
117.71429	16.304617
118.57143	15.52914
119.42857	14.296695
120.28571	14
121.14286	16.547661
122	17.394945
122.85714	14.712366
123.71429	11.382413
124.57143	10.507598
125.42857	13.856554
126.28571	16.556387
127.14286	16.410948
128	14.72177
128.85715	12.394216
129.71428	14.047516
130.57143	11.428329
131.42857	10.253242
132.28572	11.889768
133.14285	14.616541
134	13.966732
134.85715	19.261171
135.71428	20.599365
136.57143	16.720808
137.42857	13.197676
138.28572	17.990631
139.14285	17.020714
140	13.202793
140.85715	18.516392
141.71428	15.441693
142.57143	16.719732
143.42857	11.188422
144.28572	10
145.14285	12.313684
146	15.225588
146.85715	16.712578
147.71428	13.583062
148.57143	17.902832
149.42857	18.489237
150.28572	15.203702
151.14285	15.139865
152	17.082376
152.85715	18.513769
153.71428	17.054512
154.57143	15.915793
155.42857	15.281954
156.28572	14.608728
157.14285	17.375416
158	17.305405
158.85715	16.638546
159.71428	16.539839
160.57143	14.861152
161.42857	18.090443
162.28572	12
163.14285	11.444201
164	10.265309
164.85715	16.336058
165.71428	12
166.57143	12.403206
167.42857	16.839445
168.28572	14
169.14285	13.998088
170	13.024944
170.85715	17.752848
171.71428	16.147547
172.57143	16
173.42857	16
174.28572	13.452122
175.14285	13.82495
176	14.799138
176.85715	14.225157
177.71428	16.253416
178.57143	17
179.42857	14.19369
180.28572	16.390644
181.14285	16.040377
182	16.258219
182.85715	17.605936
183.71428	18.582853
184.57143	19
185.42857	15.792624
186.28572	14.535235
187.14285	13.065882
188	13.256875
188.85715	15.67568
189.71428	14.837976
190.57143	13.620234
191.42857	12.994876
192.28572	16.943476
193.14285	16.980471
194	18.227306
194.85715	12.856434
195.71428	16.04777
196.57143	19.240208
197.42857	19.125761
198.28572	16.394024
199.14285	17.824442
200	17
200.85715	17.13291
201.71428	18
202.57143	17.636677
203.42857	14.432108
204.28572	19.74449
