1.5	1309.1461
1.5005624	1321.7054
1.5011249	1313.2733
1.5016873	1318.7977
1.5022497	1309.853
1.5028121	1306.7161
1.5033746	1319.4259
1.503937	1309.6293
1.5044994	1315.6074
1.5050619	1297.3156
1.5056243	1303.5994
1.5061867	1303.2524
1.5067492	1300.7931
1.5073116	1295.9144
1.507874	1300.0067
1.5084364	1298.5968
1.5089989	1293.059
1.5095613	1291.3894
1.5101237	1288.3315
1.5106862	1289.1282
1.5112486	1287.6042
1.511811	1284.3035
1.5123734	1289.8301
1.5129359	1290.0978
1.5134983	1278.4276
1.5140607	1288.557
1.5146232	1277.5236
1.5151856	1278.1873
1.515748	1273.547
1.5163105	1273.6396
1.5168729	1263.6532
1.5174353	1267.6914
1.5179977	1284.5857
1.5185602	1267.4724
1.5191226	1274.1732
1.519685	1255.2948
1.5202475	1264.6118
1.5208099	1271.8757
1.5213723	1260.188
1.5219347	1261.9701
1.5224972	1260.9723
1.5230596	1261.0472
1.523622	1258.9725
1.5241845	1258.7574
1.5247469	1263.0968
1.5253093	1253.0122
1.5258718	1260.1238
1.5264342	1251.8409
1.5269966	1243.7621
1.527559	1249.8793
1.5281215	1242.8854
1.5286839	1247.8063
1.5292463	1239.0161
1.5298088	1248.3729
1.5303712	1236.4088
1.5309336	1234.6064
1.531496	1231.161
1.5320585	1232.1339
1.5326209	1228.2515
1.5331833	1235.238
1.5337458	1234.7256
1.5343082	1224.4865
1.5348706	1234.9091
1.5354331	1224.3076
1.5359955	1223.358
1.5365579	1227.5841
1.5371203	1213.2148
1.5376828	1217.1555
1.5382452	1215.6587
1.5388076	1213.3729
1.5393701	1224.8949
1.5399325	1213.6107
1.5404949	1220.1725
1.5410573	1218.3816
1.5416198	1209.2915
1.5421822	1209.9302
1.5427446	1213.5426
1.5433071	1213.6776
1.5438695	1206.186
1.5444319	1204.8671
1.5449944	1200.8624
1.5455568	1199.7894
1.5461192	1207.3276
1.5466816	1211.8364
1.5472441	1196.7614
1.5478065	1198.2861
1.5483689	1195.8468
1.5489314	1188.8789
1.5494938	1203.2279
1.5500562	1190.6119
1.5506186	1199.9406
1.5511811	1187.8433
1.5517435	1191.2955
1.5523059	1187.9939
1.5528684	1174.7175
1.5534308	1186.3527
1.5539932	1181.1559
1.5545557	1187.197
1.5551181	1183.4066
1.5556805	1176.463
1.5562429	1173.2034
1.5568054	1167.8656
1.5573678	1174.1046
1.5579302	1174.0339
1.5584927	1172.323
1.5590551	1170.0557
1.5596175	1167.6117
1.5601799	1166.7992
1.5607424	1174.073
1.5613048	1172.4873
1.5618672	1163.4539
1.5624297	1154.6742
1.5629921	1158.7732
1.5635545	1161.0797
1.564117	1162.5669
1.5646794	1160.7913
1.5652418	1157.6001
1.5658042	1160.8745
1.5663667	1155.2188
1.5669291	1163.8724
1.5674915	1155.7238
1.568054	1155.5577
1.5686164	1152.3276
1.5691788	1150.1743
1.5697412	1156.2955
1.5703037	1148.3871
1.5708661	1152.8705
1.5714285	1145.4434
1.571991	1151.9442
1.5725534	1138.6324
1.5731158	1150.356
1.5736783	1151.6831
1.5742407	1141.4214
1.5748031	1140.0112
1.5753655	1139.979
1.575928	1138.8044
1.5764904	1131.2488
1.5770528	1134.9641
1.5776153	1139.1792
1.5781777	1132.0031
1.5787401	1125.3837
1.5793025	1133.3811
1.579865	1128.9045
1.5804274	1131.9259
1.5809898	1128.6259
1.5815523	1122.3293
1.5821147	1129.2861
1.5826771	1133.438
1.5832396	1114.4326
1.583802	1126.984
1.5843644	1136.8164
1.5849268	1129.9279
1.5854893	1120.0032
1.5860517	1139.8655
1.5866141	1128.8314
1.5871766	1114.5868
1.587739	1116.8722
1.5883014	1126.0483
1.5888638	1114.8969
1.5894263	1118.9667
1.5899887	1113.3073
1.5905511	1116.6722
1.5911136	1118.3971
1.591676	1111.6864
1.5922384	1121.3077
1.5928009	1105.2068
1.5933633	1122.028
1.5939257	1113.3151
1.5944881	1125.0721
1.5950506	1108.9126
1.595613	1122.4978
1.5961754	1106.3478
1.5967379	1100.5636
1.5973003	1102.3364
1.5978627	1107.0293
1.5984251	1099.092
1.5989876	1110.3307
1.59955	1097.8909
1.6001124	1091.4436
1.6006749	1111.8511
1.6012373	1092.3923
1.6017997	1104.5464
1.6023622	1109.2205
1.6029246	1102.7209
1.603487	1104.4213
1.6040494	1104.2267
1.6046119	1107.7107
1.6051743	1097.8872
1.6057367	1100.2979
1.6062992	1088.7776
1.6068616	1099.4823
1.607424	1094.8739
1.6079865	1099.0231
1.6085489	1092.8804
1.6091113	1098.4766
1.6096737	1096.6371
1.6102362	1108.064
1.6107986	1113.0887
1.611361	1098.6045
1.6119235	1109.6163
1.6124859	1111.7888
1.6130483	1093.8489
1.6136107	1092.1034
1.6141732	1095.9917
1.6147356	1102.4504
1.615298	1103.3567
1.6158605	1103.0734
1.6164229	1086.8805
1.6169853	1097.864
1.6175478	1100.0378
1.6181102	1087.7693
1.6186726	1082.9907
1.619235	1100.5306
1.6197975	1093.9685
1.6203599	1098.4402
1.6209223	1096.7069
1.6214848	1095.2542
1.6220472	1089.886
1.6226096	1102.0636
1.623172	1095.9878
1.6237345	1093.7666
1.6242969	1095.4409
1.6248593	1099.1926
1.6254219	1077.5101
1.6259843	1085.8298
1.6265467	1103.2095
1.6271092	1087.3202
1.6276716	1091.2708
1.628234	1100.5013
1.6287965	1094.6196
1.6293589	1081.7577
1.6299213	1085.0142
1.6304837	1095.2928
1.6310462	1105.3662
1.6316086	1103.0576
1.632171	1108.7063
1.6327335	1097.9349
1.6332959	1083.4686
1.6338583	1112.8887
1.6344208	1110.7074
1.6349832	1096.0498
1.6355456	1090.3517
1.636108	1135.5228
1.6366705	1105.8508
1.6372329	1100.0974
1.6377953	1104.7528
1.6383578	1098.267
1.6389202	1110.3334
1.6394826	1092.899
1.640045	1102.9478
1.6406075	1104.2892
1.6411699	1085.9084
1.6417323	1081.934
1.6422948	1098.1793
1.6428572	1102.2561
1.6434196	1107.4718
1.6439821	1109.4891
1.6445445	1101.2112
1.6451069	1119.2773
1.6456693	1126.4541
1.6462318	1120.9288
1.6467942	1113.7972
1.6473566	1104.9597
1.6479191	1122.6503
1.6484815	1121.7111
1.6490439	1153.3256
1.6496063	1100.0276
1.6501688	1121.3052
1.6507312	1135.579
1.6512936	1123.4294
1.6518561	1125.3956
1.6524185	1117.0503
1.6529809	1132.7372
1.6535434	1140.2495
1.6541058	1122.5093
1.6546682	1126.8076
1.6552306	1133.0044
1.6557931	1136.2749
1.6563555	1117.6449
1.6569179	1138.2251
1.6574804	1153.8691
1.6580428	1126.8832
1.6586052	1114.2246
1.6591676	1116.45
1.6597301	1135.1494
1.6602925	1126.2284
1.6608549	1137.6962
1.6614174	1121.2493
1.6619798	1124.7117
1.6625422	1122.2084
1.6631047	1152.6011
1.6636671	1152.0251
1.6642295	1131.53
1.6647919	1150.3761
1.6653544	1143.1749
1.6659168	1148.8077
1.6664792	1161.7648
1.6670417	1166.9578
1.6676041	1155.5876
