1.5	780.04449
1.5005624	781.84949
1.5011249	781.89203
1.5016873	776.0318
1.5022497	777.1543
1.5028121	779.72968
1.5033746	782.55566
1.503937	772.62866
1.5044994	776.29083
1.5050619	777.67291
1.5056243	773.26764
1.5061867	766.54004
1.5067492	767.86365
1.5073116	769.24359
1.507874	766.30054
1.5084364	763.41144
1.5089989	761.61627
1.5095613	771.81305
1.5101237	765.47955
1.5106862	759.6604
1.5112486	764.4906
1.511811	762.18011
1.5123734	763.97144
1.5129359	763.85443
1.5134983	758.70239
1.5140607	761.15588
1.5146232	757.01794
1.5151856	753.37482
1.515748	753.51331
1.5163105	749.88342
1.5168729	765.75427
1.5174353	751.7149
1.5179977	749.05408
1.5185602	747.79382
1.5191226	754.80206
1.519685	748.76746
1.5202475	747.24701
1.5208099	746.06165
1.5213723	744.91687
1.5219347	753.86163
1.5224972	739.58112
1.5230596	751.59302
1.523622	740.03113
1.5241845	748.60339
1.5247469	748.92456
1.5253093	740.68506
1.5258718	740.48267
1.5264342	741.07556
1.5269966	741.68561
1.527559	732.7077
1.5281215	742.92133
1.5286839	730.32611
1.5292463	733.6037
1.5298088	731.91992
1.5303712	737.27307
1.5309336	735.53894
1.531496	734.37366
1.5320585	737.18494
1.5326209	733.17535
1.5331833	719.35187
1.5337458	730.97839
1.5343082	733.21429
1.5348706	727.73663
1.5354331	726.82208
1.5359955	728.60657
1.5365579	730.6189
1.5371203	718.53925
1.5376828	722.03033
1.5382452	727.47595
1.5388076	730.46692
1.5393701	721.83167
1.5399325	718.8205
1.5404949	712.49896
1.5410573	726.67426
1.5416198	715.19745
1.5421822	721.27942
1.5427446	720.48547
1.5433071	718.39392
1.5438695	718.84906
1.5444319	715.09204
1.5449944	721.76062
1.5455568	718.56897
1.5461192	716.29291
1.5466816	721.36261
1.5472441	713.06317
1.5478065	719.55688
1.5483689	713.56036
1.5489314	706.51636
1.5494938	708.50244
1.5500562	714.28125
1.5506186	706.36096
1.5511811	710.995
1.5517435	712.46613
1.5523059	712.80243
1.5528684	705.58221
1.5534308	700.52704
1.5539932	710.93945
1.5545557	713.80951
1.5551181	705.86975
