1.5	592.90863
1.5005624	590.41595
1.5011249	587.3833
1.5016873	592.72943
1.5022497	587.48633
1.5028121	592.08179
1.5033746	591.14905
1.503937	588.57288
1.5044994	590.25153
1.5050619	586.87604
1.5056243	582.55322
1.5061867	581.29871
1.5067492	583.60986
1.5073116	584.45496
1.507874	582.10785
1.5084364	582.99335
1.5089989	582.63422
1.5095613	580.76001
1.5101237	582.54193
1.5106862	573.52179
1.5112486	575.9729
1.511811	581.35822
1.5123734	576.37408
1.5129359	579.55206
1.5134983	577.12878
1.5140607	571.35327
1.5146232	576.40271
1.5151856	575.51843
1.515748	578.80347
1.5163105	566.04346
1.5168729	575.60376
1.5174353	573.67737
1.5179977	568.94501
1.5185602	574.46094
1.5191226	569.04553
1.519685	575.64642
1.5202475	568.73883
1.5208099	580.26141
1.5213723	574.42285
1.5219347	569.9881
1.5224972	571.05878
1.5230596	571.05878
1.523622	570.44299
1.5241845	571.177
1.5247469	565.43616
1.5253093	575.72894
1.5258718	570.29486
1.5264342	557.61523
1.5269966	561.29279
1.527559	560.7262
1.5281215	561.87909
1.5286839	560.17651
1.5292463	560.242
1.5298088	563.35406
1.5303712	559.24762
1.5309336	560.22913
1.531496	563.18707
1.5320585	555.81622
1.5326209	554.15277
1.5331833	557.24634
1.5337458	552.40375
1.5343082	557.33295
1.5348706	559.09784
1.5354331	550.68372
1.5359955	559.36151
1.5365579	550.74414
1.5371203	553.21228
1.5376828	550.49359
1.5382452	558.95917
1.5388076	552.62952
1.5393701	556.06989
1.5399325	550.51385
1.5404949	544.35333
1.5410573	556.20898
1.5416198	554.65582
1.5421822	554.70215
1.5427446	553.64313
1.5433071	544.35199
1.5438695	542.66522
1.5444319	539.6001
1.5449944	547.27057
1.5455568	543.14807
1.5461192	542.40369
1.5466816	547.11798
1.5472441	538.51489
1.5478065	546.90619
1.5483689	541.3689
1.5489314	542.47742
1.5494938	537.76892
1.5500562	533.49164
1.5506186	539.10187
1.5511811	544.28369
1.5517435	527.8302
1.5523059	535.00067
1.5528684	536.04169
1.5534308	540.87341
1.5539932	536.59967
1.5545557	548.10443
