1.5	-1211.0311
1.5005624	-1209.7262
1.5011249	-1207.5854
1.5016873	-1206.619
1.5022497	-1205.5614
1.5028121	-1201.8687
1.5033746	-1204.844
1.503937	-1199.0127
1.5044994	-1200.3284
1.5050619	-1196.1621
1.5056243	-1189.3506
1.5061867	-1189.376
1.5067492	-1190.7572
1.5073116	-1189.6464
1.507874	-1181.8356
1.5084364	-1175.1096
1.5089989	-1180.4773
1.5095613	-1179.0219
1.5101237	-1177.5962
1.5106862	-1174.8693
1.5112486	-1176.5046
1.511811	-1173.5078
1.5123734	-1179.6256
1.5129359	-1171.4803
1.5134983	-1168.0697
1.5140607	-1165.3873
1.5146232	-1164.647
1.5151856	-1163.8953
1.515748	-1159.3346
1.5163105	-1152.9352
1.5168729	-1154.4619
1.5174353	-1148.324
1.5179977	-1154.7452
1.5185602	-1144.6029
1.5191226	-1144.9578
1.519685	-1146.0734
1.5202475	-1144.1013
1.5208099	-1142.8966
1.5213723	-1134.4238
1.5219347	-1135.3837
1.5224972	-1136.6256
1.5230596	-1132.5438
1.523622	-1130.8358
1.5241845	-1128.5232
1.5247469	-1131.5692
1.5253093	-1121.9548
1.5258718	-1123.2032
1.5264342	-1117.7585
1.5269966	-1118.7258
1.527559	-1111.0006
1.5281215	-1113.613
1.5286839	-1102.5807
1.5292463	-1102.7621
1.5298088	-1112.5686
1.5303712	-1102.9629
1.5309336	-1103.5206
1.531496	-1105.6057
1.5320585	-1105.4469
1.5326209	-1100.4484
1.5331833	-1103.2527
1.5337458	-1100.3051
1.5343082	-1092.7493
1.5348706	-1090.6313
1.5354331	-1086.5251
1.5359955	-1091.9393
1.5365579	-1089.1448
1.5371203	-1086.3459
1.5376828	-1084.9454
1.5382452	-1069.0684
1.5388076	-1072.1716
1.5393701	-1070.4751
1.5399325	-1081.1144
1.5404949	-1072.8007
1.5410573	-1071.3849
1.5416198	-1073.6097
1.5421822	-1067.7701
1.5427446	-1062.5591
1.5433071	-1060.3186
1.5438695	-1062.1487
1.5444319	-1056.9478
1.5449944	-1054.8049
1.5455568	-1053.7494
1.5461192	-1047.374
1.5466816	-1055.7904
1.5472441	-1045.9596
1.5478065	-1048.9744
1.5483689	-1044.5984
1.5489314	-1035.4648
1.5494938	-1026.6315
1.5500562	-1036.3098
1.5506186	-1037.8969
1.5511811	-1029.5386
1.5517435	-1019.8428
1.5523059	-1021.9866
1.5528684	-1027.9546
1.5534308	-1029.3479
1.5539932	-1013.6426
1.5545557	-1024.4146
1.5551181	-1013.8336
1.5556805	-1008.0231
1.5562429	-1012.1115
1.5568054	-1010.8752
1.5573678	-1006.0836
1.5579302	-1010.1686
1.5584927	-999.68402
1.5590551	-1005.0753
1.5596175	-1003.691
1.5601799	-997.87445
1.5607424	-1010.856
1.5613048	-996.02216
1.5618672	-996.09064
1.5624297	-994.33234
1.5629921	-991.31323
1.5635545	-979.49774
1.564117	-982.69495
1.5646794	-979.39545
1.5652418	-979.90491
1.5658042	-982.25848
1.5663667	-970.95923
1.5669291	-964.64355
1.5674915	-974.39215
1.568054	-963.67981
1.5686164	-967.03357
1.5691788	-958.8078
1.5697412	-952.42474
1.5703037	-948.5899
1.5708661	-962.12811
1.5714285	-957.21967
1.571991	-953.16614
1.5725534	-945.59882
1.5731158	-949.58826
1.5736783	-938.47668
1.5742407	-942.19214
1.5748031	-941.96149
1.5753655	-935.80585
1.575928	-934.34979
1.5764904	-933.57068
1.5770528	-934.15076
1.5776153	-923.12665
1.5781777	-926.81738
1.5787401	-927.0672
1.5793025	-925.79572
1.579865	-916.79688
1.5804274	-915.2583
1.5809898	-915.12671
1.5815523	-919.28369
1.5821147	-911.69147
1.5826771	-916.18085
1.5832396	-902.97711
1.583802	-900.91327
1.5843644	-904.26221
1.5849268	-898.08978
1.5854893	-902.29388
1.5860517	-891.28748
1.5866141	-894.83148
1.5871766	-890.60187
1.587739	-893.5387
1.5883014	-882.80585
1.5888638	-879.6925
1.5894263	-886.82745
1.5899887	-881.7785
1.5905511	-873.72058
1.5911136	-877.61212
1.591676	-866.78906
1.5922384	-854.49695
1.5928009	-861.51959
1.5933633	-864.08472
1.5939257	-860.18829
1.5944881	-850.71625
1.5950506	-863.95959
1.595613	-848.51093
1.5961754	-852.52728
1.5967379	-853.10364
1.5973003	-853.13763
1.5978627	-845.55878
1.5984251	-848.3808
1.5989876	-835.27057
1.59955	-837.29449
1.6001124	-827.93982
1.6006749	-828.35803
1.6012373	-821.75189
1.6017997	-827.32587
1.6023622	-826.448
1.6029246	-813.91919
1.603487	-819.64459
1.6040494	-817.24847
1.6046119	-816.03278
1.6051743	-807.64459
1.6057367	-802.96613
1.6062992	-804.13544
1.6068616	-810.17126
1.607424	-808.11316
1.6079865	-796.34967
1.6085489	-785.83545
1.6091113	-786.25653
1.6096737	-793.89941
1.6102362	-788.12744
1.6107986	-787.19983
1.611361	-781.59973
1.6119235	-774.82672
1.6124859	-763.02466
1.6130483	-777.9328
1.6136107	-767.29987
1.6141732	-767.46729
1.6147356	-781.89209
1.615298	-759.95117
1.6158605	-758.0611
1.6164229	-763.26678
1.6169853	-760.5863
1.6175478	-734.73212
1.6181102	-745.88403
1.6186726	-745.7691
1.619235	-747.29254
1.6197975	-752.14886
1.6203599	-742.87439
1.6209223	-734.4198
1.6214848	-731.79504
1.6220472	-730.89386
1.6226096	-716.22491
1.623172	-716.96442
1.6237345	-713.35175
1.6242969	-711.53473
1.6248593	-717.71613
1.6254219	-713.50256
1.6259843	-707.51208
1.6265467	-711.04443
1.6271092	-705.26227
1.6276716	-694.06964
1.628234	-693.58057
1.6287965	-689.63226
1.6293589	-682.3623
1.6299213	-678.05231
1.6304837	-686.92139
1.6310462	-683.81171
1.6316086	-683.54517
1.632171	-672.88458
1.6327335	-679.65375
1.6332959	-682.90839
1.6338583	-664.08978
1.6344208	-656.0611
1.6349832	-649.67847
1.6355456	-664.21344
1.636108	-652.01483
1.6366705	-661.02838
1.6372329	-651.70343
1.6377953	-633.69153
1.6383578	-642.27405
1.6389202	-629.73724
1.6394826	-628
1.640045	-626.00043
1.6406075	-629.86615
1.6411699	-622.3208
1.6417323	-627.97791
1.6422948	-606.62903
1.6428572	-608.59924
1.6434196	-622.87128
1.6439821	-613.36731
1.6445445	-605.72034
1.6451069	-603.05829
