1.5	19.362381
1.5005624	21.836264
1.5011249	21.136423
1.5016873	21.43914
1.5022497	20.640676
1.5028121	16.808577
1.5033746	20.176798
1.503937	21.947687
1.5044994	22.929798
1.5050619	17.559267
1.5056243	19.953278
1.5061867	19.244455
1.5067492	18.705471
1.5073116	22.583408
1.507874	22.034636
1.5084364	20.010242
1.5089989	20.445707
1.5095613	18.53397
1.5101237	23.180037
1.5106862	20.987133
1.5112486	18.419144
1.511811	22.514595
1.5123734	19.299765
1.5129359	20.952154
1.5134983	18.478205
1.5140607	20.202362
1.5146232	25.043413
1.5151856	19.779461
1.515748	21.443754
1.5163105	16.65884
1.5168729	20.408194
1.5174353	20.199509
1.5179977	19.848732
1.5185602	22.285145
1.5191226	24.459562
1.519685	26.19095
1.5202475	24.096689
1.5208099	24.469774
1.5213723	22.952061
1.5219347	23.53232
1.5224972	23.05596
1.5230596	27.481501
1.523622	23.806944
1.5241845	23.690874
1.5247469	20.942703
1.5253093	23.971317
1.5258718	23.266582
1.5264342	23.58322
1.5269966	28.365629
1.527559	25.54673
1.5281215	23.786844
1.5286839	25.638517
1.5292463	19.870762
1.5298088	24.041666
1.5303712	23.082479
1.5309336	20.344236
1.531496	26.715586
1.5320585	25.225737
1.5326209	21.576685
1.5331833	23.250372
1.5337458	24.216585
1.5343082	22.695356
1.5348706	19.790695
1.5354331	24.505264
1.5359955	25.111666
1.5365579	28.551111
1.5371203	22.791979
1.5376828	22.155266
1.5382452	23.260258
1.5388076	24.792944
1.5393701	24.793264
1.5399325	28.710634
1.5404949	25.618982
1.5410573	21.586882
1.5416198	24.851839
1.5421822	33.417957
1.5427446	27.010759
1.5433071	24.345642
1.5438695	29.795834
1.5444319	29.796152
1.5449944	30.194933
1.5455568	27.032587
1.5461192	23.183323
1.5466816	24.879179
1.5472441	26.179167
1.5478065	26.188332
1.5483689	24.716677
1.5489314	23.899389
1.5494938	30.716446
1.5500562	27.288443
1.5506186	25.099451
1.5511811	31.687822
1.5517435	25.78907
1.5523059	23.683178
1.5528684	33.1399
1.5534308	23.740894
1.5539932	24.556631
1.5545557	24.866714
1.5551181	28.96814
1.5556805	27.945747
1.5562429	26.696608
1.5568054	23.102303
1.5573678	28.436285
1.5579302	28.059704
1.5584927	26.804178
1.5590551	23.324652
1.5596175	29.868128
1.5601799	35.884285
1.5607424	28.673071
1.5613048	28.486868
1.5618672	25.806105
1.5624297	29.681377
1.5629921	25.846087
1.5635545	24.67136
1.564117	29.399975
1.5646794	31.654165
1.5652418	30.338606
1.5658042	27.691866
1.5663667	27.781624
1.5669291	27.173298
1.5674915	33.682617
1.568054	27.337729
1.5686164	29.100077
1.5691788	26.052908
1.5697412	29.13319
1.5703037	31.725613
1.5708661	27.971918
1.5714285	35.550381
1.571991	33.369568
1.5725534	32.473671
1.5731158	30.110882
1.5736783	31.061552
1.5742407	25.931303
1.5748031	31.746908
1.5753655	30.727505
1.575928	30.005733
1.5764904	33.079914
1.5770528	34.481438
1.5776153	32.616421
1.5781777	32.04388
1.5787401	28.687656
1.5793025	33.583393
1.579865	33.66412
1.5804274	31.491035
1.5809898	27.989128
1.5815523	30.177744
1.5821147	28.755629
1.5826771	34.899372
1.5832396	31.209734
1.583802	37.521416
1.5843644	29.818947
1.5849268	31.233252
1.5854893	36.404221
1.5860517	30.578409
