50	11
50.857143	5.9735169
51.714287	9.4078531
52.57143	12.63314
53.42857	10.044893
54.285713	14.598458
55.142857	16.954433
56	14.93088
56.857143	17.270607
57.714287	17.474581
58.57143	16.362576
59.42857	19.900055
60.285713	22.258862
61.142857	23.216635
62	22.060961
62.857143	14.356774
63.714287	23.186838
64.571426	24.840034
65.428574	22.013311
66.285713	22.973391
67.14286	28.601339
68	28.108324
68.85714	28
69.714287	30.43659
70.571426	27.909134
71.428574	33.599918
72.285713	33.223927
73.14286	28.071175
74	28.456814
74.85714	36.31662
75.714287	37.253025
76.571426	30.525103
77.428574	34.322239
78.285713	40.486279
79.14286	36.2393
80	35.68367
80.85714	33.359074
81.714287	28.180836
82.571426	38.134106
83.428574	38.974182
84.285713	27.376852
85.14286	34.540009
86	30.614473
86.85714	26.235758
87.714287	32
88.571426	32
89.428574	39.411201
90.285713	39.108917
91.14286	35.584072
92	32.549889
92.85714	29.661459
93.714287	29.742411
94.571426	29.29291
95.428574	33.025227
96.285713	31.829836
97.14286	33.583702
98	30.942266
98.85714	30.685135
99.714287	34.489964
100.57143	32.272034
101.42857	30.258989
102.28571	33.537464
103.14286	34.251438
104	33.823002
104.85714	33.318916
105.71429	20.152128
106.57143	32.373112
107.42857	29.824829
108.28571	29.139908
109.14286	29.680624
110	27.996893
110.85714	40.46664
111.71429	27.011431
112.57143	30.880075
113.42857	31
114.28571	32.804413
115.14286	30.397352
116	30
116.85714	30.802359
117.71429	35.609234
118.57143	31.851992
119.42857	33.516529
120.28571	35
121.14286	32.452339
122	31
122.85714	31
123.71429	32.617588
124.57143	31.462011
125.42857	29
126.28571	36.541424
127.14286	41.479572
128	33.481182
128.85715	32.742771
129.71428	36.634991
130.57143	34.855808
131.42857	30.292147
132.28572	39.110233
133.14285	36
134	35.838879
134.85715	34.869415
135.71428	33.799683
136.57143	32.139595
137.42857	33.960464
138.28572	33.028107
139.14285	35.937859
140	34.101398
140.85715	46.871578
141.71428	37.325081
142.57143	39.439465
143.42857	39.169773
144.28572	31.7939
145.14285	45.424553
146	39.613926
146.85715	40.275471
147.71428	34.482735
148.57143	35.591091
149.42857	41.766148
150.28572	38.012337
151.14285	35.139866
152	34.376434
152.85715	31.458693
153.71428	36.809212
154.57143	40.794724
155.42857	36.140976
156.28572	39.424004
157.14285	44.122925
158	41.694595
158.85715	43.319271
159.71428	42.247807
160.57143	38
161.42857	39.432167
162.28572	42.935707
163.14285	38.814735
164	37.683674
164.85715	36
165.71428	36
166.57143	36.483849
167.42857	42.32111
168.28572	47.628639
169.14285	34.011471
170	39.85033
170.85715	41.901138
171.71428	37.368866
172.57143	41.49905
173.42857	47.252441
174.28572	47.150707
175.14285	37.100597
176	41.393105
176.85715	42.225159
177.71428	41.248863
178.57143	50.435024
179.42857	44.879494
180.28572	43.712517
181.14285	46.306416
182	47.629108
182.85715	42.546566
183.71428	42.497124
184.57143	41.09034
185.42857	39.069126
186.28572	40.511745
187.14285	42.46706
188	44.465267
188.85715	45.441441
189.71428	46.418987
190.57143	50.173019
191.42857	50.133327
192.28572	42.352173
193.14285	43
194	41.459614
194.85715	39.998344
195.71428	45.261944
196.57143	45.279377
197.42857	43
198.28572	43.591038
199.14285	46.702232
200	48.45821
200.85715	39.867092
201.71428	39.558556
202.57143	43.273354
203.42857	36.792198
204.28572	47
205.14285	47.302696
206	56.933353
206.85715	50.077885
207.71428	43.221706
208.57143	48.687096
209.42857	47.145027
210.28572	53.365665
211.14285	41.548351
212	47.823776
212.85715	52.397137
213.71428	56.325489
214.57143	46.444786
215.42857	51.129761
216.28572	58.407768
217.14285	50.942444
218	50.943657
218.85715	52
219.71428	50.602127
220.57143	47.278168
221.42857	45.33865
222.28572	50.151089
223.14285	56.754864
224	57.174686
224.85715	54.818733
225.71428	50.559887
226.57143	52.446484
227.42857	57.077263
228.28572	54.871849
229.14285	52
230	47.614502
230.85715	43.470295
231.71428	46.721256
232.57143	49.563335
233.42857	46.058689
234.28572	39.982952
235.14285	38.164352
236	38.139912
236.85715	37.487759
237.71428	43.361523
238.57143	46.324677
239.42857	44.842522
240.28572	40.880409
241.14285	41.04826
242	38.108913
242.85715	41.773632
243.71428	36.165009
244.57143	39.562569
245.42857	36.979885
246.28572	34.127975
247.14285	39
248	39.960339
248.85715	42.806541
249.71428	31.192406
250.57143	38.168144
251.42857	32.421135
252.28572	36.366386
253.14285	40.380146
254	44.498127
254.85715	37.148624
255.71428	40.072899
256.57144	41.765713
257.42856	32.021053
258.28571	33.995384
259.14285	35.969925
260	42.822659
260.85715	39.151325
261.71429	41.84914
262.57144	45.74931
263.42856	34.899105
264.28571	41.302902
265.14285	39.297657
266	38.111225
266.85715	36.242062
267.71429	40.337273
268.57144	39.288555
269.42856	41.532269
270.28571	48.660244
271.14285	40.123184
272	39.624279
272.85715	37.597431
273.71429	40.948349
274.57144	40.439034
275.42856	43.850048
276.28571	46.518196
277.14285	47
278	39.600185
278.85715	38.462212
279.71429	36.115128
280.57144	43.529179
281.42856	37.87254
282.28571	38.847893
283.14285	41
284	46.397739
284.85715	47.667332
285.71429	39.770412
286.57144	39.245033
287.42856	45.480946
288.28571	49.264076
289.14285	45.625687
290	44.849125
290.85715	48.43396
291.71429	50
292.57144	45.852863
293.42856	44.171532
294.28571	47.888916
295.14285	47.148605
296	48.947132
296.85715	54.224895
297.71429	54.902107
298.57144	51.828705
299.42856	51.610367
300.28571	53
301.14285	51.95253
302	50.483181
302.85715	51.022335
303.71429	52.505604
304.57144	48.498837
305.42856	47.957932
306.28571	52.488266
307.14285	53
308	47.279465
308.85715	43.358547
309.71429	45.066444
310.57144	43.538052
311.42856	39.342308
312.28571	40.883251
313.14285	47.103973
314	42.451572
314.85715	39.756741
315.71429	44.1745
316.57144	49.15361
317.42856	49.440193
318.28571	46
319.14285	46.842262
320	45.913399
320.85715	40.931973
321.71429	39.229904
322.57144	47.09668
323.42856	49.940502
324.28571	41.40205
325.14285	43.994045
326	48.978188
326.85715	47.67149
327.71429	42.175953
328.57144	45.167286
329.42856	45.841125
330.28571	43.230957
331.14285	42
332	47.332336
332.85715	51.447414
333.71429	44.757118
334.57144	47.886158
335.42856	50.246819
336.28571	47.876411
337.14285	44.879608
338	42.626892
338.85715	43.861187
339.71429	50.720608
340.57144	53.657581
341.42856	46.514431
342.28571	47.70879
343.14285	53.627995
344	53.372299
344.85715	54
345.71429	56.235287
346.57144	57.392429
347.42856	52.251842
348.28571	52.124535
349.14285	51.749413
350	49.130856
350.85715	54.401852
351.71429	60
352.57144	58.477463
353.42856	55.617153
354.28571	52.694592
355.14285	51.696175
356	56.387688
356.85715	57
