50	10.954837
50.857143	12.872275
51.714287	14.675981
52.57143	11.834304
53.42857	12.364085
54.285713	13.450128
55.142857	14.015188
56	15
56.857143	16.694141
57.714287	20.525419
58.57143	23.681288
59.42857	23.19989
60.285713	21.329752
61.142857	26.266911
62	21.586487
62.857143	29.407032
63.714287	32
64.571426	32
65.428574	32.133118
66.285713	41.733906
67.14286	36.398659
68	40.458378
68.85714	43.555286
69.714287	35.878033
70.571426	47.908909
71.428574	43.933434
72.285713	45.858128
73.14286	51.928825
74	52.157391
74.85714	46.980331
75.714287	47.211689
76.571426	46.028694
77.428574	43.830559
78.285713	43.067326
79.14286	41.282097
80	45.683674
80.85714	47.910233
81.714287	49.46986
82.571426	48.226822
83.428574	48.243546
84.285713	44.0821
85.14286	39.459991
86	43.925262
86.85714	54.528484
87.714287	43.011032
88.571426	49.747581
89.428574	46.294399
90.285713	46
91.14286	43.438057
92	48.716927
92.85714	53.118053
93.714287	53.257591
94.571426	46.636185
95.428574	49.366966
96.285713	51.365967
97.14286	47.416298
98	43.314095
98.85714	42.526447
99.714287	43.979931
100.57143	42.726696
101.42857	42.937641
102.28571	48.537468
103.14286	47.50288
104	45.077671
104.85714	51.494595
105.71429	42.801815
106.57143	38.298595
107.42857	47.175171
108.28571	47.860092
109.14286	46.574165
110	43.284828
110.85714	46.695221
111.71429	39.025719
112.57143	47.730175
113.42857	48.935024
114.28571	49.902206
115.14286	43.927155
116	38.826233
116.85714	52.442467
117.71429	49.086147
118.57143	40.38113
119.42857	47.846279
120.28571	50.660686
121.14286	53.184578
122	50.159565
122.85714	47
123.71429	45.382412
124.57143	46.030392
125.42857	46.095631
126.28571	42.669159
127.14286	45.931374
128	54.898525
128.85715	53.120243
129.71428	45.269978
130.57143	45.713314
131.42857	41.519451
132.28572	48.669304
133.14285	55.315788
134	45.4501
134.85715	51.955311
135.71428	45.701111
136.57143	51.581211
137.42857	45.841858
138.28572	42
139.14285	42
140	49.594414
140.85715	46.322407
141.71428	46.889576
142.57143	46.140133
143.42857	52.641804
144.28572	52.398643
145.14285	52
146	49.032551
146.85715	48
147.71428	58.250816
148.57143	57.753036
149.42857	54.372311
150.28572	55.197533
151.14285	54.290199
152	49.752872
152.85715	51.110146
153.71428	53.054512
154.57143	47.794724
155.42857	47.436092
156.28572	54.413094
157.14285	55.747509
158	50.610809
158.85715	48.319271
159.71428	49
160.57143	50.861153
161.42857	53.374359
162.28572	45.851437
163.14285	49.926331
164	53.051018
164.85715	48.66394
165.71428	53
166.57143	53.161282
167.42857	54.839443
168.28572	52.106102
169.14285	55.994263
170	53.074837
170.85715	48.247154
171.71428	48.926228
172.57143	54.398857
173.42857	57.626217
174.28572	54.602829
175.14285	51.52515
176	49.401722
176.85715	52.099373
177.71428	49.244308
178.57143	48
179.42857	54.314198
180.28572	56.321877
181.14285	59.266037
182	53.450684
182.85715	56.271248
183.71428	56.920025
184.57143	53.441479
185.42857	52.465439
186.28572	46.3708
187.14285	51.269409
188	57.812584
188.85715	49.90992
189.71428	48.094944
190.57143	52.983143
191.42857	56.374359
192.28572	54.886951
193.14285	51.990231
194	54.924236
194.85715	54.430702
195.71428	50.095539
196.57143	56
197.42857	53.158722
198.28572	43
199.14285	44.053349
200	49.308353
200.85715	50.601273
201.71428	49.228821
202.57143	58.091698
203.42857	48.711926
204.28572	45.204407
205.14285	49.060539
206	51.047604
206.85715	55.944366
207.71428	48.253376
208.57143	55.58279
209.42857	47.652634
210.28572	49.728142
211.14285	46.442387
212	49.477234
212.85715	58.49284
213.71428	54.180397
214.57143	55.435818
215.42857	56
216.28572	46.729542
217.14285	44.754795
218	53.830982
218.85715	52.700764
219.71428	52.397873
220.57143	52.319546
221.42857	55.968109
222.28572	59.931656
223.14285	61
224	57.957806
224.85715	58.953167
225.71428	61.573349
226.57143	59.776756
227.42857	59.077263
228.28572	62.606792
229.14285	59.452904
230	50.10178
230.85715	51.17326
231.71428	55.639374
232.57143	53.563335
233.42857	51.739437
234.28572	51.210228
235.14285	53.388119
236	52.883942
236.85715	49.933823
237.71428	50.042286
238.57143	52.701286
239.42857	49.691788
240.28572	50.760818
241.14285	51.93298
242	45.845299
242.85715	51.247375
243.71428	49.902981
244.57143	43.218716
245.42857	46.652302
246.28572	55.308037
247.14285	47.130089
248	44.76062
248.85715	54
249.71428	52.542614
250.57143	43.237675
251.42857	44.894714
252.28572	44.091599
253.14285	44.695885
254	41.188202
254.85715	44.099083
255.71428	45.890648
256.57144	43.140572
257.42856	48.926315
258.28571	42.016151
259.14285	47.909779
260	46.050667
260.85715	44.075661
261.71429	38.301723
262.57144	41.74931
263.42856	52.175819
264.28571	48.435684
265.14285	43.496094
266	37.667355
266.85715	44.031754
267.71429	55.409451
268.57144	51.009941
269.42856	53.376358
270.28571	49.004818
271.14285	52.115341
272	50.56358
272.85715	54.004284
273.71429	55
274.57144	51.097584
275.42856	56.160076
276.28571	50.409016
277.14285	48
278	47.260017
278.85715	47.731106
279.71429	43.672684
280.57144	42
281.42856	51.12746
282.28571	41.841431
283.14285	48.996613
284	62.42189
284.85715	54.005978
285.71429	57.858528
286.57144	54.562912
287.42856	50.640137
288.28571	53.528152
289.14285	53.750195
290	53.616375
290.85715	52.174526
291.71429	50.399822
292.57144	57.109375
293.42856	58.485409
294.28571	54.266651
295.14285	50.718884
296	54.638763
296.85715	61.78112
297.71429	59.608418
298.57144	62.513882
299.42856	61.021744
300.28571	55.530861
301.14285	57.04747
302	55.932728
302.85715	61.156353
303.71429	64.46077
304.57144	57.499096
305.42856	51.526291
306.28571	52.90612
307.14285	57
308	57.476711
308.85715	51.396065
309.71429	46.333889
310.57144	49
311.42856	47.628365
312.28571	50.073021
313.14285	53.207951
314	52.330662
314.85715	51.364895
315.71429	45.8255
316.57144	46.015057
317.42856	50.426636
318.28571	54.812881
319.14285	56.630947
320	47.826797
320.85715	44.895237
321.71429	54.329601
322.57144	57.935551
323.42856	50.384132
324.28571	50.4123
325.14285	54.797619
326	52.043625
326.85715	47.574005
327.71429	50.78397
328.57144	46.163563
329.42856	43.953251
330.28571	51.539303
331.14285	46
332	47.142643
332.85715	45.964943
333.71429	41
334.57144	42.886158
335.42856	44.870228
336.28571	46.745293
337.14285	55.24078
338	54.522724
338.85715	48.116711
