1.5	-500.56647
1.5005624	-495.08499
1.5011249	-493.37589
1.5016873	-491.38412
1.5022497	-491.74625
1.5028121	-488.54504
1.5033746	-485.13602
1.503937	-489.97791
1.5044994	-484.78323
1.5050619	-490.28244
1.5056243	-483.30966
1.5061867	-485.68457
1.5067492	-487.18549
1.5073116	-488.55557
1.507874	-492.32303
1.5084364	-478.96396
1.5089989	-479.69385
1.5095613	-480.25336
1.5101237	-489.64523
1.5106862	-482.25342
1.5112486	-472.69104
1.511811	-472.72034
1.5123734	-475.78073
1.5129359	-479.54489
1.5134983	-471.31143
1.5140607	-478.96375
1.5146232	-484.55515
1.5151856	-470.5759
1.515748	-467.85577
1.5163105	-466.37805
1.5168729	-457.37631
1.5174353	-454.91727
1.5179977	-457.72137
1.5185602	-453.43097
1.5191226	-456.5144
1.519685	-453.31946
1.5202475	-462.84848
1.5208099	-451.27994
1.5213723	-447.46671
1.5219347	-455.38058
1.5224972	-448.33337
1.5230596	-453.11353
1.523622	-444.29382
1.5241845	-445.30765
1.5247469	-456.50037
1.5253093	-445.96021
1.5258718	-445.7431
1.5264342	-448.61731
1.5269966	-441.35233
1.527559	-432.33054
1.5281215	-437.02304
1.5286839	-432.75412
1.5292463	-438.10605
1.5298088	-442.77408
1.5303712	-444.21286
1.5309336	-439.15729
1.531496	-428.62778
1.5320585	-433.3544
1.5326209	-427.99341
1.5331833	-427.84872
1.5337458	-419.0498
1.5343082	-438.43417
1.5348706	-429.00989
1.5354331	-430.59561
1.5359955	-432.56595
1.5365579	-412.04663
1.5371203	-425.33151
1.5376828	-421.00211
1.5382452	-416.09686
1.5388076	-417.46896
1.5393701	-409.02167
1.5399325	-415.62674
1.5404949	-418.29358
1.5410573	-416.32925
1.5416198	-404.45267
1.5421822	-409.96478
1.5427446	-401.95737
1.5433071	-398.17328
1.5438695	-397.73587
1.5444319	-402.12564
1.5449944	-393.22772
1.5455568	-390.11472
1.5461192	-399.80087
1.5466816	-398.63876
1.5472441	-399.78491
1.5478065	-387.30008
1.5483689	-387.44254
1.5489314	-390.2453
1.5494938	-382.75867
1.5500562	-378.76563
1.5506186	-385.90378
1.5511811	-386.07452
1.5517435	-385.70056
1.5523059	-382.21729
1.5528684	-373.47839
1.5534308	-379.86084
1.5539932	-376.52228
1.5545557	-372.74365
1.5551181	-374.67072
1.5556805	-369.40137
1.5562429	-362.85291
1.5568054	-367.08017
1.5573678	-365.00647
1.5579302	-368.45596
1.5584927	-374.94641
1.5590551	-362.80032
1.5596175	-374.362
1.5601799	-368.13736
1.5607424	-355.71423
1.5613048	-368.29269
1.5618672	-356.09088
1.5624297	-358.39423
1.5629921	-362.75842
1.5635545	-352.14026
1.564117	-355.48904
1.5646794	-347.57443
1.5652418	-344.64059
1.5658042	-348.48514
1.5663667	-345.59354
1.5669291	-326.37708
1.5674915	-340.16254
1.568054	-338.05289
1.5686164	-333.52579
1.5691788	-339.94638
1.5697412	-345.40707
1.5703037	-331.67041
1.5708661	-326.83771
1.5714285	-327.36789
1.571991	-322.47363
1.5725534	-320.45425
1.5731158	-322.95752
1.5736783	-313.51532
1.5742407	-308.76764
1.5748031	-323.37332
1.5753655	-311.88458
1.575928	-309.88937
1.5764904	-309.11166
1.5770528	-313.21417
1.5776153	-300.09937
1.5781777	-317.27106
1.5787401	-301.44162
1.5793025	-302.79498
