1.5	331.64984
1.5005624	339.55267
1.5011249	337.95108
1.5016873	344.0665
1.5022497	344.28961
1.5028121	336.50262
1.5033746	340.68414
1.503937	341.82828
1.5044994	339.80716
1.5050619	339.78842
1.5056243	343.07642
1.5061867	337.41068
1.5067492	335.8913
1.5073116	342.55167
1.507874	329.96732
1.5084364	338.79239
1.5089989	335.68637
1.5095613	331.75803
1.5101237	334.39606
1.5106862	326.2135
1.5112486	328.75024
1.511811	326.66379
1.5123734	336.86865
1.5129359	335.17032
1.5134983	332.28995
1.5140607	328.39154
1.5146232	326.84769
1.5151856	331.70071
1.515748	328.63599
1.5163105	332.07516
1.5168729	333.08929
1.5174353	333.59848
1.5179977	324.99146
1.5185602	335.1449
1.5191226	324.90439
1.519685	336.63467
1.5202475	340.91959
1.5208099	333.27625
1.5213723	336.95532
1.5219347	337.52356
1.5224972	338.80112
1.5230596	326.05899
1.523622	333.96863
1.5241845	332.62268
1.5247469	339.70862
1.5253093	324.02847
1.5258718	342.32147
1.5264342	329.25125
1.5269966	335.26129
1.527559	341.25977
1.5281215	331.44284
1.5286839	338.91306
1.5292463	340.20709
1.5298088	335.98328
1.5303712	328.96054
1.5309336	336.18326
1.531496	332.46317
1.5320585	329.05612
1.5326209	334.17276
1.5331833	326.98767
1.5337458	330.17764
1.5343082	334.60025
1.5348706	326.30963
1.5354331	331.81494
1.5359955	332.04547
1.5365579	337.57318
1.5371203	328.50183
1.5376828	337.34091
1.5382452	331.92465
1.5388076	331.21609
1.5393701	335.51132
1.5399325	341.47757
1.5404949	334.57596
1.5410573	332.78336
1.5416198	338.82162
1.5421822	336.49823
1.5427446	333.61307
1.5433071	343.86804
1.5438695	335.42242
1.5444319	332.43463
1.5449944	332.53796
1.5455568	339.23425
1.5461192	331.40103
1.5466816	326.39474
1.5472441	335.99622
1.5478065	333.05344
1.5483689	339.76669
1.5489314	334.91409
1.5494938	331.89935
1.5500562	337.01746
1.5506186	331.69406
1.5511811	336.67709
1.5517435	342.74609
1.5523059	340.52338
1.5528684	323.5593
1.5534308	328.10568
1.5539932	339.95099
1.5545557	334.36404
1.5551181	335.72009
1.5556805	340.71939
1.5562429	337.2919
1.5568054	335.27316
1.5573678	336.6655
1.5579302	338.68192
1.5584927	329.46759
1.5590551	338.97974
1.5596175	326.14529
1.5601799	333.68774
1.5607424	338.77835
1.5613048	340.05576
1.5618672	328.05838
1.5624297	329.13986
1.5629921	337.19104
1.5635545	333.21478
1.564117	330.38989
1.5646794	344.1163
1.5652418	340.55353
1.5658042	352.24576
1.5663667	338.00696
1.5669291	324.13599
1.5674915	344.32941
1.568054	339.40851
1.5686164	330.86478
1.5691788	343.60678
1.5697412	347.75815
1.5703037	333.80457
1.5708661	346.48026
1.5714285	348.7821
1.571991	343.52344
1.5725534	348.56363
1.5731158	345.04327
1.5736783	341.7598
1.5742407	347.48444
1.5748031	350.40598
1.5753655	345.14651
1.575928	353.24567
1.5764904	341.44714
1.5770528	339.06833
1.5776153	351.37143
1.5781777	337.55142
1.5787401	340.26627
1.5793025	349.51712
1.579865	344.68756
1.5804274	346.94611
1.5809898	351.72986
1.5815523	351.86957
1.5821147	347.6156
1.5826771	349.04907
1.5832396	356.13193
1.583802	354.23511
1.5843644	352.00687
1.5849268	360.44531
1.5854893	350.04401
1.5860517	355.539
1.5866141	365.15179
1.5871766	363.69025
1.587739	361.19208
1.5883014	358.18433
1.5888638	354.09836
1.5894263	357.60257
1.5899887	368.67053
1.5905511	351.56714
1.5911136	346.37607
1.591676	365.43857
1.5922384	367.17603
1.5928009	362.10156
1.5933633	352.87451
1.5939257	356.69409
1.5944881	358.66275
1.5950506	363.58868
1.595613	358.75568
1.5961754	363.37778
1.5967379	362.92453
1.5973003	364.56851
1.5978627	361.69461
1.5984251	361.95694
1.5989876	372.72137
1.59955	371.59323
1.6001124	361.32419
1.6006749	365.63202
1.6012373	385.3515
1.6017997	369.41827
1.6023622	366.27881
1.6029246	380.19797
1.603487	371.60645
1.6040494	368.78851
1.6046119	374.81583
1.6051743	389.2933
1.6057367	378.69724
1.6062992	373.42999
1.6068616	383.43918
1.607424	388.22678
1.6079865	395.50751
1.6085489	387.52884
1.6091113	366.13013
1.6096737	385.58762
1.6102362	403.91953
1.6107986	392.95517
1.611361	392.30887
1.6119235	401.93723
1.6124859	397.06052
1.6130483	378.92261
1.6136107	392.73044
1.6141732	407.57108
1.6147356	394.6554
1.615298	405.88715
1.6158605	409.39542
1.6164229	405.44409
1.6169853	406.14893
