50	9.8516169
50.857143	9.1277237
51.714287	10.027945
52.57143	12.266278
53.42857	13
54.285713	11.350386
55.142857	11.015188
56	12.46544
56.857143	12.152929
57.714287	12.906774
58.57143	15.318713
59.42857	13.699983
60.285713	13.517722
61.142857	13.916819
62	11.939039
62.857143	20.728645
63.714287	19.09342
64.571426	20.159967
65.428574	23
66.285713	23
67.14286	22.066442
68	29.133406
68.85714	25.741188
69.714287	25.812199
70.571426	25.227283
71.428574	25.733324
72.285713	22.529909
73.14286	26.238434
74	28.385796
74.85714	25.703047
75.714287	24
76.571426	23.00717
77.428574	23.830557
78.285713	26.418953
79.14286	26.239302
80	25.68367
80.85714	27.910233
81.714287	28.409582
82.571426	25.360928
83.428574	29.810884
84.285713	28.235083
85.14286	24.229996
86	25.845789
86.85714	23.960707
87.714287	23.011028
88.571426	29.747581
89.428574	27.2208
90.285713	30.564339
91.14286	26.730093
92	23.549891
92.85714	26.897566
93.714287	23.545542
94.571426	33.313454
95.428574	26.595194
96.285713	23.536131
97.14286	28.583706
98	28.752119
98.85714	29.105793
99.714287	27.570248
100.57143	24.45466
101.42857	26.678652
102.28571	26.309437
103.14286	26.196545
104	32.431664
104.85714	28.164864
105.71429	26.732729
106.57143	27.537258
107.42857	23.576544
108.28571	30.020639
109.14286	24.638752
110	29.430346
110.85714	22.419071
111.71429	32.988571
112.57143	29.119925
113.42857	28.064976
114.28571	28
115.14286	27.13245
116	18.652464
116.85714	25.023592
117.71429	25.463589
118.57143	23.52914
119.42857	26.516529
120.28571	30.00897
121.14286	24.630846
122	21.605055
122.85714	22.571909
123.71429	23
124.57143	23
125.42857	25.856554
126.28571	28.556387
127.14286	27.589052
128	28.139114
128.85715	28.257231
129.71428	25.634989
130.57143	27.857508
131.42857	29.493515
132.28572	26.665348
133.14285	22.383459
134	24.483366
134.85715	27.652931
135.71428	31.699524
136.57143	29
137.42857	29.197676
138.28572	33.962524
139.14285	30.082855
140	30
140.85715	28.161203
141.71428	31.558306
142.57143	23.401342
143.42857	35.283607
144.28572	27.591188
145.14285	28.084911
146	33.451176
146.85715	31.437109
147.71428	30
148.57143	34.591091
149.42857	32.606163
150.28572	25.209869
151.14285	31.68886
152	36.29406
152.85715	34
153.71428	33.513626
154.57143	33.457897
155.42857	30.563908
156.28572	28.01091
157.14285	32.877075
158	32.179726
158.85715	27.554184
159.71428	33
160.57143	29.543573
161.42857	22.148252
162.28572	28.361425
163.14285	26.185266
164	27.632654
164.85715	30.734421
165.71428	29.211449
166.57143	31.080639
167.42857	32
168.28572	32.159157
169.14285	37.977058
170	26.299339
170.85715	34.555126
171.71428	32.221321
172.57143	29.300571
173.42857	35.12785
174.28572	41.095757
175.14285	32.925545
176	35.79483
176.85715	33.900627
177.71428	36.755692
178.57143	32.193829
179.42857	32.104733
180.28572	32.321873
181.14285	35.266037
182	36.370892
182.85715	34.788128
183.71428	35.748562
184.57143	35.324432
185.42857	34
186.28572	34
187.14285	34
188	34.465267
188.85715	34.558559
189.71428	34.418987
190.57143	36.983139
191.42857	37.005123
192.28572	30.239128
193.14285	27.330078
194	28.308077
194.85715	29.570955
195.71428	33.357483
196.57143	37.117508
197.42857	29.748478
198.28572	36
199.14285	34.419979
200	27.770897
200.85715	32.664547
201.71428	37.558556
202.57143	41.727509
203.42857	38.207802
204.28572	28.511023
205.14285	37.727573
206	29.047606
206.85715	33.94437
207.71428	39.809967
208.57143	37.156452
209.42857	38.854973
210.28572	36.271858
211.14285	39.557613
212	40.869308
212.85715	35.055012
213.71428	38.15686
214.57143	35.752243
215.42857	31.831219
216.28572	36.407768
217.14285	38
218	38.735916
218.85715	39
219.71428	34.107445
220.57143	40.84597
221.42857	43.015945
222.28572	42
223.14285	43.87743
224	45
224.85715	40.865562
225.71428	35.706593
226.57143	39.002293
227.42857	46.231785
228.28572	44.307774
229.14285	40
230	37.076336
230.85715	33.059406
231.71428	30.639372
232.57143	33.366653
233.42857	36.47887
234.28572	33.80682
235.14285	36.164352
236	34.65184
236.85715	30.776968
237.71428	32.978859
238.57143	30.350643
239.42857	32.390324
240.28572	39.119591
241.14285	32.817699
242	23.054457
242.85715	25.010504
243.71428	24.097021
244.57143	31.437431
245.42857	34.020115
246.28572	36.684029
247.14285	30.826017
248	30
248.85715	30.146231
249.71428	30.470041
250.57143	27.237673
251.42857	29.842274
252.28572	36.542015
253.14285	32
254	31.811798
254.85715	29.099083
255.71428	31.182251
256.57144	35.835999
257.42856	29.03158
258.28571	31.99308
259.14285	32.984962
260	28.126671
260.85715	28
261.71429	23.251436
262.57144	32.373268
263.42856	32.074924
264.28571	35.651455
265.14285	34.198437
266	36.666321
