50	9.7612906
50.857143	10.718069
51.714287	14.37991
52.57143	13.467443
53.42857	12
54.285713	12
55.142857	12
56	16.188955
56.857143	21.847071
57.714287	23.381355
58.57143	25.70322
59.42857	27.499908
60.285713	26.32975
61.142857	31.483545
62	26.881382
62.857143	30.457291
63.714287	27.467096
64.571426	32.053322
65.428574	33.013313
66.285713	33.973392
67.14286	37.734226
68	38
68.85714	39.703526
69.714287	45.685375
70.571426	47.772717
71.428574	52.39994
72.285713	51.91795
73.14286	47.725983
74	50.299423
74.85714	47.257614
75.714287	46.746979
76.571426	54.964138
77.428574	57.711796
78.285713	52.905231
79.14286	50.7607
80	54.05101
80.85714	55.876125
81.714287	51.53014
82.571426	52.092716
83.428574	48.243546
84.285713	44.694035
85.14286	43.459991
86	46.768684
86.85714	44.392933
87.714287	53.996849
88.571426	52.072121
89.428574	57.558399
90.285713	54.435658
91.14286	42.898239
92	49.167034
92.85714	50.220482
93.714287	50
94.571426	52.121277
95.428574	50.316521
96.285713	52.804195
97.14286	49.624443
98	47.685905
98.85714	49.526447
99.714287	45.590317
100.57143	43.273304
101.42857	46.419662
102.28571	48.921825
103.14286	50.950863
104	50.254669
104.85714	53
105.71429	51.046059
106.57143	45.626888
107.42857	48.525517
108.28571	50.300457
109.14286	46.319374
110	48.857586
110.85714	47.304779
111.71429	55
112.57143	55
113.42857	50.324883
114.28571	50.902206
115.14286	44.927155
116	44
116.85714	52.825954
117.71429	48.854355
118.57143	48.47086
119.42857	52.516529
120.28571	54.669659
121.14286	51.815422
122	51.815163
122.85714	49.56855
123.71429	50.235176
124.57143	52.492401
125.42857	47.715168
126.28571	46.105293
127.14286	47.123363
128	44.898525
128.85715	49.045662
129.71428	51.634991
130.57143	52.142494
131.42857	51.266209
132.28572	54.555115
133.14285	50.315788
134	39.805611
134.85715	45.044689
135.71428	51.19873
136.57143	44.488586
137.42857	51
138.28572	51.037476
139.14285	54.917145
140	54.050697
140.85715	51.241806
141.71428	46.552116
142.57143	58.03812
143.42857	55.848873
144.28572	54.199322
145.14285	56.313683
146	63.676758
146.85715	61.011955
147.71428	61.733551
148.57143	50.538464
149.42857	55.298439
150.28572	56.611103
151.14285	54.139866
152	54.458813
152.85715	57.596378
153.71428	56.13628
154.57143	49.626308
155.42857	48.429512
156.28572	53.424004
157.14285	58.87376
158	57.347298
158.85715	58.957817
159.71428	59.831871
160.57143	57
161.42857	57
162.28572	55.297131
163.14285	50.111599
164	55.316326
164.85715	57
165.71428	56.894276
166.57143	56.322563
167.42857	59.625374
168.28572	53.238731
169.14285	61.980877
170	52.249447
170.85715	63.406834
171.71428	54.737732
172.57143	49.50095
173.42857	63.006516
174.28572	56.507072
175.14285	61.599598
176	62.200863
176.85715	60.450314
177.71428	57.746586
178.57143	55.548462
179.42857	70.4347
180.28572	71.574966
181.14285	68.346794
182	63.596233
182.85715	63.423752
183.71428	63.251438
184.57143	59.20739
185.42857	57.534561
186.28572	59.023491
187.14285	61.46706
188	59.277855
188.85715	55.882877
189.71428	57
190.57143	53.430351
191.42857	52.117954
192.28572	56.886951
193.14285	53.660156
194	54.383846
194.85715	52.143566
195.71428	53.143307
196.57143	59.597923
197.42857	51.344318
198.28572	51.561157
199.14285	60.595535
200	53.229107
200.85715	49.531639
201.71428	53.670265
202.57143	58.27335
203.42857	51.576145
204.28572	58.846691
205.14285	55.788113
206	49.038082
206.85715	52.95549
207.71428	59.778294
208.57143	57.156456
209.42857	63.492401
210.28572	57.634335
211.14285	54.331791
212	54.869305
212.85715	65.191414
213.71428	54.529415
214.57143	60.931339
215.42857	59.039024
216.28572	62.635231
217.14285	58.716427
218	65.09507
218.85715	61.551144
219.71428	55.505314
220.57143	54.680454
221.42857	56.984055
222.28572	59.931656
223.14285	65.380676
224	66.174683
224.85715	68.5438
225.71428	71.573349
226.57143	68.665138
227.42857	64.922737
228.28572	64
229.14285	70.555664
230	71.152672
230.85715	64.529701
231.71428	61.278744
232.57143	61.05666
233.42857	59.117367
234.28572	53.823864
235.14285	59.94059
236	62.255966
236.85715	57.801453
237.71428	52.680759
238.57143	53.350643
239.42857	51.383575
240.28572	52.054287
241.14285	55.605896
242	52
242.85715	52.247375
243.71428	55.097019
244.57143	60.468994
245.42857	54.591957
246.28572	51.872025
247.14285	48.391857
248	55
248.85715	54.853771
249.71428	53.470039
250.57143	49.64349
251.42857	47
252.28572	47.732777
253.14285	54.695885
254	50.686329
254.85715	46.445869
255.71428	54.817749
256.57144	50.304577
257.42856	62.821053
258.28571	46.039223
259.14285	51.909779
260	55.898659
260.85715	45.416145
261.71429	49.748566
262.57144	60.310596
263.42856	46.198807
264.28571	50.47718
265.14285	44.69453
266	50.22142
266.85715	53.636906
267.71429	55.734909
268.57144	47.442772
269.42856	53.596809
270.28571	52.502407
271.14285	52
272	56.060699
272.85715	53.79657
273.71429	58.527695
274.57144	61.560966
275.42856	55.839924
276.28571	56.277294
277.14285	57.750088
278	52.080143
278.85715	54.386642
279.71429	49.509037
280.57144	49.84306
281.42856	54.510563
282.28571	57.385113
283.14285	49.791611
284	49.373585
284.85715	57.663345
285.71429	53.113178
286.57144	54.841061
287.42856	58
288.28571	60.528152
289.14285	60.750195
290	54.452625
290.85715	55.259434
291.71429	59.800529
292.57144	62.184895
293.42856	62.414234
294.28571	57.955521
295.14285	56.14056
296	55.87225
296.85715	60.562241
297.71429	63.353157
298.57144	57.114586
299.42856	55.147156
300.28571	63.370312
301.14285	61.667686
302	56.033638
302.85715	60.578178
303.71429	61.977581
304.57144	73.003365
305.42856	70.66301
306.28571	60.370918
307.14285	60.699978
308	60.720535
308.85715	64.641457
309.71429	66.200996
310.57144	63.14687
311.42856	54
312.28571	55.81023
313.14285	57.551987
314	53.895126
314.85715	56.148579
315.71429	60.085896
316.57144	57.584332
317.42856	58.440193
318.28571	55
319.14285	57.526791
320	63.503922
320.85715	65.345581
321.71429	57.670399
322.57144	49.593555
323.42856	51.827766
324.28571	56.40205
325.14285	55.005955
326	50.813091
326.85715	48.212997
327.71429	49.351906
328.57144	47.552658
329.42856	48.657291
330.28571	58.616692
331.14285	48.466389
332	50.18969
332.85715	55.861855
333.71429	52.485764
334.57144	53.017853
335.42856	60.636135
336.28571	60.131119
337.14285	53.120392
338	55.373108
338.85715	55.255527
339.71429	56.604424
340.57144	61.37138
341.42856	62
342.28571	64.225273
343.14285	64.651955
344	60.861504
344.85715	62.883816
345.71429	62.117645
346.57144	62.137451
347.42856	60.870392
348.28571	62.875465
349.14285	62.500389
350	60.476574
350.85715	56.779835
351.71429	63.757015
352.57144	62.335556
353.42856	57.617153
354.28571	57.768471
355.14285	60.540672
356	62.612312
356.85715	61.219437
357.71429	63.143681
358.57144	64.446907
359.42856	62.565784
360.28571	67.201675
361.14285	66
362	65.594597
362.85715	66.634628
363.71429	70.648018
364.57144	72.584564
365.42856	69.486221
366.28571	66.422592
367.14285	75.100052
368	80.838654
368.85715	76.60408
369.71429	78.24791
370.57144	85.726746
371.42856	93.090538
372.28571	85.197609
373.14285	88.004639
374	90.324562
374.85715	93.441788
375.71429	98.702492
376.57144	94.048355
377.42856	95.403313
378.28571	98
379.14285	97.508186
380	102.97793
380.85715	113.53027
381.71429	127.15613
382.57144	138.06131
383.42856	146.26401
384.28571	162.55203
385.14285	154.35904
386	133.58527
386.85715	118.60045
387.71429	103.34409
388.57144	90.134842
389.42856	84
390.28571	85.153267
391.14285	73.728058
392	72.693558
392.85715	74.409981
393.71429	75.638596
394.57144	81.077988
395.42856	90.480011
396.28571	91.841194
397.14285	97.67598
398	111.07658
398.85715	127.15794
399.71429	151.62689
400.57144	187.32768
401.42856	245.099
402.28571	274.31088
403.14285	292.75592
404	308.24466
404.85715	279.56766
405.71429	239.21759
406.57144	200.1483
407.42856	169.00751
408.28571	142.22971
409.14285	122.89026
410	110.3979
410.85715	104.8358
411.71429	99.992111
412.57144	88.434746
413.42856	84.352081
414.28571	87.341118
415.14285	82.919754
416	87.149307
416.85715	74.08271
417.71429	71.118446
418.57144	83.506996
419.42856	72.326736
420.28571	65.496704
421.14285	69.646545
422	76.590355
422.85715	77
423.71429	67.338875
424.57144	71.892883
425.42856	64.070793
426.28571	65.030403
427.14285	73.049576
428	75.941132
428.85715	74.179031
429.71429	77.537758
430.57144	70.638191
431.42856	78.831764
432.28571	75.437263
433.14285	63.152279
434	79.112556
434.85715	72.719292
435.71429	71
436.57144	71
437.42856	70.631668
438.28571	69.794411
439.14285	75.146332
440	83.458725
440.85715	82.790474
441.71429	76.779564
442.57144	81.474686
443.42856	86.252312
444.28571	83.533287
445.14285	85.061516
446	79.645111
446.85715	82.329033
447.71429	86.803398
448.57144	84.205048
449.42856	89.959869
450.28571	87.79615
451.14285	96.070206
452	95.903152
452.85715	94.304718
453.71429	94.088211
454.57144	101.15929
455.42856	97.843674
456.28571	92.040665
457.14285	102.48094
458	99.055069
458.85715	97.576202
459.71429	91.40567
460.57144	92.960884
461.42856	99.607292
462.28571	89.622101
463.14285	77.123245
464	80.362823
464.85715	85.905487
465.71429	74.32029
466.57144	75.358307
467.42856	81.710983
468.28571	83.804932
469.14285	79.875977
470	74.776207
470.85715	76.594467
471.71429	65.495041
472.57144	60.378986
473.42856	69.255844
474.28571	67.161919
475.14285	70.866325
476	69.025574
476.85715	58
477.71429	57.597034
478.57144	44.546906
479.42856	55
480.28571	55.092079
481.14285	55.769005
482	57.009823
482.85715	72.677704
483.71429	54.820297
484.57144	54.201782
485.42856	55.90168
486.28571	59.494392
487.14285	57.763077
488	52.228683
488.85715	62.524693
489.71429	65.291443
490.57144	59.637558
491.42856	55.92168
492.28571	59.981476
493.14285	63.922668
494	55.648029
494.85715	59.039875
495.71429	58
496.57144	53.245399
497.42856	56.737179
498.28571	61.269352
499.14285	61.804722
500	68.006821
500.85715	63.189651
501.71429	69.12838
502.57144	76.802094
503.42856	78
504.28571	85.511917
505.14285	84.892082
506	87.213936
506.85715	103.73289
507.71429	112.12575
508.57144	110.3568
509.42856	120.8955
510.28571	161.17116
511.14285	180.31262
512	221.45445
512.85712	243.00623
513.71429	317.26889
514.57141	405.49387
515.42859	520.10577
516.28571	617.7254
517.14288	710.09381
518	824.48596
518.85712	769.35944
519.71429	750.41254
520.57141	682.87537
521.42859	576.5835
522.28571	477.61572
523.14288	403.10901
524	329.75833
524.85712	288.81586
525.71429	241.74229
526.57141	217.93085
527.42859	193.88011
528.28571	167.73767
529.14288	152.78259
530	144.84593
530.85712	138.52957
531.71429	124.15109
532.57141	123.34117
533.42859	119.02801
534.28571	110.17084
535.14288	109.51817
536	106.05527
536.85712	98.448433
537.71429	97
538.57141	92.591858
539.42859	84.704987
540.28571	95.33387
541.14288	74.547821
542	83.051033
542.85712	91.690269
543.71429	84
544.57141	83.383629
545.42859	78.536003
546.28571	82.334274
547.14288	83.403656
548	78.912704
548.85712	72.527794
549.71429	77.565392
550.57141	82.046509
551.42859	74
552.28571	74.790726
553.14288	73.421776
554	71.852036
554.85712	77.47345
555.71429	79.938339
556.57141	79.564156
557.42859	72.22702
558.28571	65.101433
559.14288	69.342957
560	78.311302
560.85712	76.585472
561.71429	73.457954
562.57141	68.967941
563.42859	69.683914
564.28571	67.373795
565.14288	71.554047
566	65.373756
566.85712	71.877373
567.71429	72.98156
568.57141	71.836342
569.42859	69.181496
570.28571	70.872978
571.14288	68.529564
572	60.000633
572.85712	56.945602
573.71429	59.453831
574.57141	63.268017
575.42859	73.959801
576.28571	72
577.14288	71.158455
578	68.168365
578.85712	63.518135
579.71429	66.884712
580.57141	68.565437
581.42859	73.929474
582.28571	72.523811
583.14288	66.251747
584	62.097305
584.85712	67.108803
585.71429	62.570984
586.57141	69.422066
587.42859	62.195621
588.28571	71.106361
589.14288	69.121277
590	65.00737
590.85712	69.235435
591.71429	75.62368
592.57141	81.244171
593.42859	66.892822
594.28571	62.383816
595.14288	69.193825
596	73.835922
596.85712	74.401482
597.71429	70.639984
598.57141	71.203278
599.42859	76.975899
600.28571	78.611847
601.14288	75.525078
602	75.433662
602.85712	72.564331
603.71429	71
604.57141	70.308136
605.42859	75.143074
606.28571	69.242378
607.14288	64.545303
608	61.416008
608.85712	67.332047
609.71429	71.782387
610.57141	76.944412
611.42859	75.675407
612.28571	65.391609
613.14288	60.755184
614	78.715019
614.85712	69.255875
615.71429	76.006874
616.57141	67.360641
617.42859	63.362209
618.28571	69.145439
619.14288	65.88562
620	62.294903
620.85712	68.57663
621.71429	73.240128
622.57141	64.112442
623.42859	62.847862
624.28571	63.915707
625.14288	61.516613
626	66.513039
626.85712	61.33709
627.71429	68.782814
628.57141	57.066906
629.42859	67.632622
630.28571	63.052555
631.14288	66.380104
632	71.672409
632.85712	70.089058
633.71429	76.815002
634.57141	77.250305
635.42859	67.812126
636.28571	66.035301
637.14288	69.174751
638	74.953369
638.85712	79.512672
639.71429	76.85833
640.57141	70.915855
641.42859	66.739067
642.28571	66.679214
643.14288	69.908775
644	77.987061
644.85712	64.338112
645.71429	66.243584
646.57141	80.860817
647.42859	65.477112
648.28571	66.933464
649.14288	63.859566
650	61.516953
