470.85715	60.351784
471.71429	65.194977
472.57144	57.852726
473.42856	56.074421
474.28571	48.431789
475.14285	52.832905
476	50.038357
476.85715	51.97612
477.71429	49.143913
478.57144	53.701687
479.42856	48
480.28571	47.263351
481.14285	41.732456
482	54.042328
482.85715	46.417953
483.71429	40.875305
484.57144	53.394653
485.42856	52.35252
486.28571	54.280849
487.14285	48.697433
488	55.706482
488.85715	52.790897
489.71429	50.369984
490.57144	54.637558
491.42856	52.845634
492.28571	51.408253
493.14285	49.406475
494	46
494.85715	50.32056
495.71429	52.479309
496.57144	49.47171
497.42856	52.315933
498.28571	50.961823
499.14285	51.609444
500	55.251709
500.85715	58.603451
501.71429	60.675224
502.57144	60.299477
503.42856	49.825928
504.28571	53.511913
505.14285	66.100746
506	64.179092
506.85715	75.4207
507.71429	72.019958
508.57144	72.762138
509.42856	90.251213
510.28571	91.067352
511.14285	99.636093
512	148.34801
512.85712	163.55901
513.71429	206.61913
514.57141	303.36124
515.42859	424.08508
516.28571	613.67816
517.14288	824.09576
518	1014.617
518.85712	1044.463
519.71429	995.26093
520.57141	840.77838
521.42859	617.13782
522.28571	447.57605
523.14288	290.91742
524	210.51892
524.85712	157.51295
525.71429	136.38333
526.57141	118.86168
527.42859	100.63355
528.28571	87.775139
529.14288	77.617386
530	78.616287
530.85712	77.745224
531.71429	69.89463
532.57141	65.664711
533.42859	65
534.28571	60.628124
535.14288	55.963657
536	60.522633
536.85712	58.724216
537.71429	53.744507
538.57141	55.644886
539.42859	54.176247
540.28571	46.444084
541.14288	56.726089
542	49
542.85712	49.271015
543.71429	55.512764
544.57141	49
545.42859	48.866001
546.28571	49.169952
547.14288	53.608524
548	48.463844
548.85712	52.111176
549.71429	57.702885
550.57141	53.375965
551.42859	49.264118
552.28571	56.97681
553.14288	55.273262
554	48.536991
554.85712	48.992413
555.71429	50.53083
556.57141	48.74337
557.42859	49.989609
558.28571	53.265713
559.14288	57.339348
560	50.584927
560.85712	47.735756
561.71429	57.252289
562.57141	59.193588
563.42859	59
564.28571	66.00322
565.14288	63.356766
566	56.373756
566.85712	63.859859
567.71429	52.110641
568.57141	58
569.42859	57.546268
570.28571	53.127018
571.14288	55.797195
572	63.001266
572.85712	57.127602
573.71429	62.088402
574.57141	56.690117
575.42859	53.919605
576.28571	50.767422
577.14288	52.420773
578	53.457909
578.85712	55.489117
579.71429	53.25518
580.57141	50.572426
581.42859	54.659756
582.28571	58.94286
583.14288	60
584	62.902695
584.85712	60.945599
585.71429	55.981865
586.57141	57.526619
587.42859	56.239124
588.28571	70.700165
589.14288	58.565956
590	58.998158
590.85712	72.175972
591.71429	52.935524
592.57141	64.351166
593.42859	67.474503
594.28571	68.418495
595.14288	64.626404
596	69.934944
596.85712	60.721184
597.71429	60.160099
598.57141	68.010941
599.42859	72.674698
600.28571	68.095863
601.14288	67.100296
602	64.469322
602.85712	59.782166
603.71429	60.949917
604.57141	60.616264
605.42859	59.265274
606.28571	54.345428
607.14288	52.18177
608	50.27734
608.85712	51.809155
609.71429	51.054405
610.57141	58.911064
611.42859	44.805244
612.28571	40.064682
613.14288	53
614	52.673576
614.85712	50.58984
615.71429	48.003437
616.57141	51.158508
617.42859	58.913368
618.28571	44.236374
619.14288	49.392975
620	51.410198
620.85712	47.607281
621.71429	53.240128
622.57141	54.395138
623.42859	56.599049
624.28571	56.610474
625.14288	50.808147
626	45.062111
626.85712	51.495773
627.71429	50.365162
628.57141	47.228622
629.42859	52.816311
630.28571	60
631.14288	59.366497
632	50.218395
632.85712	53.089058
633.71429	57.369991
634.57141	51.499943
635.42859	52.703037
636.28571	56.141201
637.14288	60.867329
638	56
638.85712	55.512669
639.71429	51.252079
640.57141	55.001385
641.42859	51.173477
642.28571	46
643.14288	59.089489
644	54.683922
644.85712	56.121555
645.71429	51.756413
646.57141	56.544331
647.42859	44.364849
648.28571	51.889111
649.14288	46.719131
650	43.845329
