50	11.238709
50.857143	8.1277237
51.714287	12.407853
52.57143	9.3017464
53.42857	9.5461283
54.285713	10.900257
55.142857	12.537972
56	15.93088
56.857143	12.764645
57.714287	8.9067726
58.57143	13.362576
59.42857	15.399963
60.285713	13.741138
61.142857	13.649909
62	16.352552
62.857143	18
63.714287	18.560514
64.571426	23.466778
65.428574	14.173054
66.285713	26.654074
67.14286	32.601341
68	23.19157
68.85714	22.851761
69.714287	27.060984
70.571426	27.227283
71.428574	31.399948
72.285713	30.223928
73.14286	27.035587
74	26.614204
74.85714	27
75.714287	28.070564
76.571426	30.985653
77.428574	30.7118
78.285713	28.837908
79.14286	28.098251
80	26.025505
80.85714	27.696589
81.714287	25.939722
82.571426	22.319536
83.428574	21.512909
84.285713	28.305967
85.14286	29.080019
86	22.462631
86.85714	27.882124
87.714287	25.009451
88.571426	30.783642
89.428574	31.926399
90.285713	25.762403
91.14286	26.707964
92	25.366592
92.85714	24.220488
93.714287	23.257589
94.571426	22.29291
95.428574	21.329128
96.285713	21.634033
97.14286	23.194569
98	20.628176
98.85714	25.370268
99.714287	23.180635
100.57143	19.910593
101.42857	26.580338
102.28571	26
103.14286	27.398848
104	28.431667
104.85714	27.227028
105.71429	30.31333
106.57143	21.791037
107.42857	23.102058
108.28571	32.580273
109.14286	29.893541
110	28.643967
110.85714	24.076195
111.71429	26.005714
112.57143	27.940039
113.42857	28
114.28571	25.293381
115.14286	29.337746
116	23.321972
116.85714	28.418873
117.71429	24.622561
118.57143	25.206291
119.42857	23.890083
120.28571	25.678629
121.14286	24.452339
122	24.210108
122.85714	26.143816
123.71429	26.460804
124.57143	29.045586
125.42857	30.095631
126.28571	26.669161
127.14286	25.821896
128	29.657934
128.85715	30.51446
129.71428	26.222462
130.57143	29.856657
131.42857	27.759726
132.28572	28.665348
133.14285	24.766918
134	28.161121
134.85715	28.869413
135.71428	28.300476
136.57143	31
137.42857	31.118605
138.28572	33.953156
139.14285	29.103569
140	28.050699
140.85715	30.758196
141.71428	29.220846
142.57143	28.140135
143.42857	29.66045
144.28572	29.199322
145.14285	29.771227
146	27.774412
146.85715	29.137735
147.71428	29.316612
148.57143	27.032389
149.42857	29.766146
150.28572	32
151.14285	33.139866
152	32.917625
152.85715	34.56884
153.71428	31.649906
154.57143	28.289484
155.42857	27.134396
156.28572	25.217457
157.14285	26.245852
158	21.389191
158.85715	25.915638
159.71428	29.70797
160.57143	28.734123
161.42857	28.716084
162.28572	31.425718
163.14285	31.703135
164	26.474491
164.85715	28.867214
165.71428	28.317171
166.57143	30.838718
167.42857	29.107037
168.28572	30.920422
169.14285	28.013382
170	34.825386
170.85715	29.296583
171.71428	30.852453
172.57143	31.899809
173.42857	28.498371
174.28572	31.397171
175.14285	26.225348
176	33.79052
176.85715	36.774841
177.71428	33.244308
178.57143	32
179.42857	33.403156
180.28572	35.356258
181.14285	34.040379
182	34.887329
182.85715	34.788128
183.71428	30.502876
184.57143	30.792616
185.42857	32.465439
186.28572	31.488255
187.14285	33.445099
188	36
188.85715	32.90992
189.71428	29.837978
190.57143	27.826981
191.42857	23.374359
192.28572	29.986969
193.14285	37.369137
194	29.691923
194.85715	29
195.71428	28.738056
196.57143	28.240208
197.42857	29.218559
198.28572	30.591036
199.14285	32.473328
200	30
200.85715	30.930367
201.71428	37
202.57143	35.728371
203.42857	23.720179
204.28572	32.948898
205.14285	32.03027
206	32.971436
206.85715	30.033381
207.71428	25.158361
208.57143	23.104301
209.42857	35.057316
210.28572	31.453096
211.14285	32.778809
212	36.477234
212.85715	30.205727
213.71428	30.662745
214.57143	33.435818
215.42857	34.792194
216.28572	36.545078
217.14285	36.245205
218	37.471832
218.85715	38
219.71428	33.806381
220.57143	31.319538
221.42857	35.629463
222.28572	32.848915
223.14285	33.129051
224	35.608437
224.85715	39.543804
225.71428	39.13324
226.57143	35.332569
227.42857	33.461369
228.28572	35.606792
229.14285	32.957184
230	34.821884
230.85715	35.886143
231.71428	31.721254
232.57143	33.690002
233.42857	32
234.28572	30.789772
235.14285	29
236	32.34816
236.85715	35.867634
237.71428	32.680763
238.57143	31.402575
239.42857	28.465691
240.28572	32.826122
241.14285	31.11528
242	33.209156
242.85715	30.505249
243.71428	30.398012
244.57143	32.1567
245.42857	23.836206
246.28572	30.624006
247.14285	30.56584
248	36.559494
248.85715	29.731152
249.71428	33.602531
250.57143	31.118837
251.42857	31.789431
252.28572	29.633612
253.14285	25.847942
254	24.376402
254.85715	30
255.71428	29.89065
256.57144	27.164001
257.42856	34.021053
258.28571	35.995384
259.14285	31.075188
260	24.17734
260.85715	29.773012
261.71429	35.698277
262.57144	28.501383
263.42856	29.850149
264.28571	30.912863
265.14285	33.702343
266	32.22245
266.85715	28.484123
267.71429	28.867455
268.57144	30.711445
269.42856	29.311821
270.28571	24.837347
271.14285	30.584543
272	31.18786
272.85715	31
273.71429	30.210329
274.57144	33.121933
275.42856	33.229992
276.28571	38.31369
277.14285	34.74939
278	27.820129
278.85715	31.84885
279.71429	31.836342
280.57144	32.421532
281.42856	33.702114
282.28571	29.844662
283.14285	30.736132
284	29.975849
284.85715	29.666334
285.71429	27.371059
286.57144	31.192057
287.42856	34
288.28571	34
289.14285	37.749413
290	38.150875
290.85715	35.17453
291.71429	34
292.57144	35.184895
293.42856	37.75729
294.28571	39.577782
295.14285	41.710838
296	35.105736
296.85715	34.006016
297.71429	33.608421
298.57144	34.885414
299.42856	40.610367
300.28571	36.160549
