50	6.7612901
50.857143	7.7180691
51.714287	10.027945
52.57143	11
53.42857	11
54.285713	9.9002571
55.142857	9.5075941
56	10.930879
56.857143	10.729394
57.714287	9
58.57143	9.6812878
59.42857	11.900055
60.285713	12.446833
61.142857	8.4332724
62	10
62.857143	10.407032
63.714287	12.813162
64.571426	11.106645
65.428574	12.986689
66.285713	12.026609
67.14286	13.867113
68	11.324974
68.85714	15.258813
69.714287	16
70.571426	15.227283
71.428574	16.466648
72.285713	17.694017
73.14286	16.035587
74	15
74.85714	15.574238
75.714287	14.394154
76.571426	13
77.428574	15.288199
78.285713	16.743139
79.14286	14.239301
80	14.709176
80.85714	18.303411
81.714287	17.674652
82.571426	15.360929
83.428574	18.108864
84.285713	10.917901
85.14286	16
86	16.385527
86.85714	20.764242
87.714287	15.014177
88.571426	23.675463
89.428574	19.368
90.285713	16.326744
91.14286	15.146018
92	15.816704
92.85714	17.559027
93.714287	17.257589
94.571426	17
95.428574	14.987387
96.285713	17.804195
97.14286	18.208149
98	17
98.85714	15.947104
99.714287	15.489964
100.57143	14.636017
101.42857	13.839326
102.28571	15.384367
103.14286	15.300576
104	14
104.85714	14.278378
105.71429	13.778786
106.57143	11.462742
107.42857	17
108.28571	17.279818
109.14286	18.361248
110	12.715173
110.85714	9.2285843
111.71429	14.994285
112.57143	13.059961
113.42857	11.129952
114.28571	14.608825
115.14286	9.7947063
116	19.017044
116.85714	15.383486
117.71429	10.927177
118.57143	14.41258
119.42857	16
120.28571	16
121.14286	13.452338
122	15.630325
122.85714	18.571909
123.71429	16.304022
124.57143	14.507598
125.42857	17.856554
126.28571	16.120255
127.14286	10.821896
128	12.75941
128.85715	12.954338
129.71428	12.587473
130.57143	16
131.42857	16
132.28572	15.110232
133.14285	13.150377
134	17.194389
134.85715	13.391758
135.71428	15.899842
136.57143	15.069798
137.42857	15.92093
138.28572	14.009369
139.14285	14.979286
140	15
140.85715	15
141.71428	17.66873
142.57143	16.280268
143.42857	15.169776
144.28572	15.800679
145.14285	17.542456
146	20.225588
146.85715	19.574842
147.71428	16.266449
148.57143	16.311741
149.42857	20.138454
150.28572	19.604935
151.14285	15.150334
152	15.70594
152.85715	16.972464
153.71428	15.513629
154.57143	17.289484
155.42857	17.852442
156.28572	17.815275
157.14285	19.372095
158	16.736488
158.85715	19.042181
159.71428	15.247806
160.57143	13.39291
161.42857	18.090443
162.28572	12.212859
163.14285	13.370533
164	14.525508
164.85715	13.327883
165.71428	21.259937
166.57143	15.483847
167.42857	20.839445
168.28572	17.867371
