50	7.4774179
50.857143	9.1542072
51.714287	11.351963
52.57143	12
53.42857	16.72817
54.285713	15.601027
55.142857	18.091131
56	21.672802
56.857143	21.964748
57.714287	24.474581
58.57143	20.637424
59.42857	20.700163
60.285713	26.223415
61.142857	24.433273
62	27.057657
62.857143	32.135677
63.714287	33.747353
64.571426	41.053322
65.428574	41.960064
66.285713	39.079826
67.14286	43.667782
68	41.324974
68.85714	45.258812
69.714287	53.309772
70.571426	41.091091
71.428574	42.13327
72.285713	54.410271
73.14286	54.416374
74	51.385796
74.85714	50.425762
75.714287	55.352821
76.571426	53.546627
77.428574	47.915279
78.285713	50.256863
79.14286	50.858952
80	50.709175
80.85714	52.482948
81.714287	52.445904
82.571426	60.639072
83.428574	53.91975
84.285713	45.611935
85.14286	50.034977
86	57.845795
86.85714	55.842827
87.714287	51.998425
88.571426	51.03606
89.428574	49.147202
90.285713	52.564342
91.14286	53
92	49.733185
92.85714	59.133671
93.714287	47.894211
94.571426	42.292912
95.428574	52.063065
96.285713	53.195805
97.14286	49.208149
98	51.371822
98.85714	53.473553
99.714287	50.060211
100.57143	52.910595
101.42857	57.482021
102.28571	53.23127
103.14286	51.650288
104	49.745331
104.85714	46.164864
105.71429	44.244244
106.57143	45.208961
107.42857	46
108.28571	46.699543
109.14286	51.745209
110	57.359138
110.85714	48.885708
111.71429	46.011429
112.57143	49.880077
113.42857	55.610142
114.28571	46.97794
115.14286	49.470196
116	49.165245
116.85714	48.197639
117.71429	49.536411
118.57143	52.941719
119.42857	44.857025
120.28571	51.044853
121.14286	56
122	56
122.85714	50.280914
123.71429	43.843216
124.57143	49.613964
125.42857	54.143444
126.28571	50.112774
127.14286	48.58905
128	47.620296
128.85715	48.045662
129.71428	50.317493
130.57143	48.427479
131.42857	43.772694
132.28572	49.222443
133.14285	50.383457
134	52.161121
134.85715	53.130585
135.71428	54.500793
136.57143	58.511414
137.42857	52
138.28572	52.037476
139.14285	55.917145
140	56
140.85715	52.322407
141.71428	55.558308
142.57143	56.859867
143.42857	55.33955
144.28572	53.398643
145.14285	55.313683
146	58.225586
146.85715	61.850319
147.71428	53.432571
148.57143	49.655869
149.42857	55.64922
150.28572	60.796299
151.14285	55.160805
152	60.282574
152.85715	61.80724
153.71428	55
154.57143	56.373692
155.42857	59.718048
156.28572	58.782543
157.14285	57.75415
158	64.347298
158.85715	65.319275
159.71428	61.619514
160.57143	53.39291
161.42857	59.761311
162.28572	57.084267
163.14285	50.185265
164	52.897964
164.85715	62.336056
165.71428	57.894276
166.57143	57.241924
167.42857	59.67889
168.28572	53.920422
169.14285	51.032501
170	67.575935
170.85715	56.593166
171.71428	61.557362
172.57143	59.300568
173.42857	70.380295
174.28572	63.507072
175.14285	57.875248
176	64.991379
176.85715	69.324532
177.71428	70
178.57143	68.548454
179.42857	62.387383
180.28572	57.287479
181.14285	52.733963
182	57.291092
182.85715	67.665306
183.71428	66.171463
184.57143	62.558521
185.42857	57.119804
186.28572	56.093964
187.14285	63.912155
188	69.395805
188.85715	64.819839
189.71428	57.418987
190.57143	55.223606
191.42857	51.748714
192.28572	54.408695
193.14285	57.990231
194	59.075764
194.85715	58.427387
195.71428	59.380573
196.57143	53.441246
197.42857	58.874241
198.28572	61.211952
199.14285	57.122208
200	54.387608
200.85715	60.272171
201.71428	50.340534
202.57143	61.363323
203.42857	64.783943
204.28572	62.715427
205.14285	75.576225
206	61.990479
206.85715	61.011127
