1.5	124.31792
1.5005624	124.94624
1.5011249	123.84436
1.5016873	122.22737
1.5022497	119.15702
1.5028121	116.53792
1.5033746	117.91488
1.503937	118.47236
1.5044994	117.89114
1.5050619	122.20563
1.5056243	118.54447
1.5061867	120.0638
1.5067492	119.48319
1.5073116	121.5228
1.507874	120.45175
1.5084364	113.64478
1.5089989	119.08621
1.5095613	120.6048
1.5101237	116.71852
1.5106862	124.96439
1.5112486	119.44132
1.511811	116.40364
1.5123734	121.26646
1.5129359	122.03773
1.5134983	118.59917
1.5140607	115.86098
1.5146232	119.84718
1.5151856	118.72131
1.515748	118.14621
1.5163105	119.60842
1.5168729	116.41752
1.5174353	122.42343
1.5179977	120.29982
1.5185602	113.09705
1.5191226	116.43459
1.519685	113.92084
1.5202475	120.51539
1.5208099	119.16587
1.5213723	119.64535
1.5219347	119.07157
1.5224972	116.98055
1.5230596	115.67313
1.523622	119.83446
1.5241845	124.45905
1.5247469	118.76328
1.5253093	116.64938
1.5258718	121.96194
1.5264342	119.67951
1.5269966	123.21668
1.527559	116.29686
1.5281215	119.24718
1.5286839	122.56436
1.5292463	119.13143
1.5298088	118.37924
1.5303712	115.66478
1.5309336	118.38256
1.531496	118.85874
1.5320585	116.71762
1.5326209	115.00196
1.5331833	118.07581
1.5337458	116.14732
1.5343082	120.08979
1.5348706	118.64746
1.5354331	123.72814
1.5359955	117.5696
1.5365579	119.62987
1.5371203	119.48686
1.5376828	117.12122
1.5382452	116.93145
1.5388076	118.51215
1.5393701	118.61234
1.5399325	119.69214
1.5404949	120.8593
1.5410573	116.26048
1.5416198	120.04978
1.5421822	123.04668
1.5427446	122.00037
1.5433071	122.64582
1.5438695	117.94399
1.5444319	120.51666
1.5449944	119.97565
1.5455568	125.977
1.5461192	113.57577
1.5466816	115.17104
1.5472441	121.61886
1.5478065	116.93695
1.5483689	118.54334
1.5489314	116.76135
1.5494938	120.68205
1.5500562	119.11434
1.5506186	111.54021
1.5511811	122.69508
1.5517435	117.37157
1.5523059	115.81379
1.5528684	117.15715
1.5534308	117.45937
1.5539932	114.29549
1.5545557	121.09431
1.5551181	120.76571
1.5556805	115.93364
1.5562429	118.75564
1.5568054	119.98859
1.5573678	118.3671
1.5579302	115.45844
1.5584927	117.23164
1.5590551	120.38327
1.5596175	121.86592
1.5601799	120.16508
1.5607424	119.85841
1.5613048	114.69815
1.5618672	117.32367
1.5624297	114.87199
1.5629921	115.2761
1.5635545	126.18625
1.564117	117.30328
1.5646794	119.53251
1.5652418	122.90158
1.5658042	130.13377
1.5663667	123.27132
1.5669291	116.59769
1.5674915	121.18606
1.568054	123.56592
1.5686164	119.02609
1.5691788	120.37405
1.5697412	125.585
1.5703037	119.42618
1.5708661	118.31178
1.5714285	117.83903
1.571991	121.25559
1.5725534	118.31068
1.5731158	118.29632
1.5736783	120.27454
1.5742407	123.09405
1.5748031	121.46732
1.5753655	118.85118
1.575928	121.44955
1.5764904	123.56892
1.5770528	119.34447
