1.5	11.134002
1.5005624	17.129612
1.5011249	11.336892
1.5016873	13.009963
1.5022497	12.247843
1.5028121	12.593966
1.5033746	11.363059
1.503937	11.801871
1.5044994	13.581876
1.5050619	16.737141
1.5056243	14.866423
1.5061867	7.8805194
1.5067492	11.942981
1.5073116	14.672718
1.507874	12.109948
1.5084364	21.520683
1.5089989	13.063772
1.5095613	13.574824
1.5101237	18.359037
1.5106862	12.956265
1.5112486	11.832237
1.511811	13.647419
1.5123734	14.081256
1.5129359	15.989176
1.5134983	13.503876
1.5140607	18.177181
1.5146232	15.265121
1.5151856	16.245483
1.515748	14.595107
1.5163105	16.764187
1.5168729	7.3745494
1.5174353	16.579166
1.5179977	12.980009
1.5185602	11.737273
1.5191226	11.249191
1.519685	11.980373
1.5202475	11.678931
1.5208099	11.658702
1.5213723	13.356896
1.5219347	14.088312
1.5224972	12.890346
1.5230596	14.744231
1.523622	4.5331984
1.5241845	14.804678
1.5247469	14.256445
1.5253093	14.122559
1.5258718	11.7591
1.5264342	11.725039
1.5269966	15.642931
1.527559	11.918922
1.5281215	14.372828
1.5286839	14.612851
1.5292463	14.822476
1.5298088	16.274435
1.5303712	14.438107
1.5309336	14.744516
1.531496	17.857704
1.5320585	15.091952
1.5326209	13.092147
1.5331833	15.515454
1.5337458	15.017579
1.5343082	13.929596
1.5348706	15.226404
1.5354331	19.428974
1.5359955	14.013247
1.5365579	14.089237
1.5371203	14.726295
1.5376828	12.476948
1.5382452	14.835526
1.5388076	16.489803
1.5393701	13.132493
1.5399325	12.872128
1.5404949	14.60125
1.5410573	13.614394
1.5416198	15.963356
1.5421822	11.935536
1.5427446	16.692627
1.5433071	16.096802
1.5438695	14.061648
1.5444319	17.224285
1.5449944	13.985931
1.5455568	16.778463
1.5461192	15.236142
1.5466816	16.728815
1.5472441	15.146706
1.5478065	19.395023
1.5483689	17.608669
1.5489314	14.441166
1.5494938	12.995523
1.5500562	15.188747
1.5506186	15.158632
1.5511811	17.329662
1.5517435	14.136932
1.5523059	18.607943
1.5528684	14.738197
1.5534308	16.986208
1.5539932	16.008472
1.5545557	16.578667
1.5551181	16.533283
1.5556805	15.128975
1.5562429	17.695065
1.5568054	13.989763
1.5573678	11.155287
1.5579302	18.798126
1.5584927	18.824293
1.5590551	15.193271
1.5596175	19.542114
1.5601799	17.412542
1.5607424	9.2486448
1.5613048	19.655561
1.5618672	13.565622
1.5624297	18.971754
1.5629921	16.361511
1.5635545	14.502296
1.564117	15.041029
1.5646794	16.578045
1.5652418	17.685986
1.5658042	20.270992
1.5663667	13.156574
1.5669291	17.086935
1.5674915	19.015652
1.568054	17.194641
1.5686164	14.147896
1.5691788	15.83674
1.5697412	17.363918
1.5703037	15.10982
1.5708661	12.741618
1.5714285	18.938908
1.571991	16.9039
1.5725534	17.644609
1.5731158	20.563385
1.5736783	14.487197
1.5742407	18.515228
1.5748031	17.041895
1.5753655	16.74721
1.575928	21.349833
1.5764904	16.470682
1.5770528	17.865993
1.5776153	10.024958
1.5781777	16.366583
1.5787401	13.647569
1.5793025	16.437548
1.579865	18.967484
1.5804274	16.866501
1.5809898	16.329826
1.5815523	18.218355
1.5821147	16.493155
1.5826771	15.101172
1.5832396	15.086824
1.583802	15.588366
1.5843644	20.65501
1.5849268	13.936249
1.5854893	17.636087
1.5860517	13.755512
1.5866141	16.45804
1.5871766	14.344437
1.587739	16.246193
1.5883014	20.833775
1.5888638	15.947788
1.5894263	18.347382
1.5899887	23.258381
1.5905511	18.441736
1.5911136	17.268808
1.591676	16.418535
1.5922384	22.283859
1.5928009	16.475201
1.5933633	21.302977
1.5939257	18.641159
1.5944881	21.396589
1.5950506	19.735405
1.595613	16.387812
1.5961754	15.869802
1.5967379	18.357798
1.5973003	17.786251
1.5978627	22.212906
1.5984251	17.249811
1.5989876	18.852612
1.59955	16.613529
1.6001124	16.197138
1.6006749	16.083424
1.6012373	14.130836
1.6017997	14.339527
1.6023622	12.885749
1.6029246	16.715115
1.603487	20.301296
1.6040494	14.197994
1.6046119	15.66999
1.6051743	22.108103
1.6057367	17.282494
1.6062992	14.355536
1.6068616	19.996777
1.607424	12.934843
1.6079865	23.642733
1.6085489	19.436693
1.6091113	18.018286
1.6096737	20.873138
1.6102362	19.581999
1.6107986	18.146011
1.611361	23.032913
1.6119235	19.73255
1.6124859	18.278408
1.6130483	18.825384
1.6136107	23.489977
1.6141732	19.242962
1.6147356	17.706875
1.615298	19.234184
1.6158605	16.613888
1.6164229	22.418196
1.6169853	24.221014
1.6175478	22.260269
1.6181102	24.125452
1.6186726	22.919744
1.619235	17.548203
1.6197975	16.633261
1.6203599	17.52458
1.6209223	21.58728
1.6214848	18.379997
1.6220472	23.716707
1.6226096	17.801987
1.623172	19.130068
1.6237345	21.657417
1.6242969	21.163954
1.6248593	17.494333
1.6254219	20.00713
1.6259843	18.922541
1.6265467	23.032768
1.6271092	22.76074
1.6276716	17.552204
1.628234	17.744373
1.6287965	20.555822
1.6293589	21.1168
1.6299213	17.299408
1.6304837	21.080654
1.6310462	21.380795
1.6316086	19.106892
1.632171	19.394381
1.6327335	22.612011
1.6332959	21.195587
1.6338583	12.564409
1.6344208	21.684143
1.6349832	21.951725
1.6355456	20.539137
1.636108	16.294155
1.6366705	20.716898
1.6372329	21.574821
1.6377953	20.378513
1.6383578	20.927486
1.6389202	21.015535
1.6394826	17.817144
1.640045	20.668758
1.6406075	21.703165
1.6411699	22.291962
1.6417323	31.728394
1.6422948	23.382551
1.6428572	20.246752
1.6434196	27.526909
1.6439821	21.721613
1.6445445	25.875845
1.6451069	22.613882
1.6456693	30.148277
1.6462318	27.886017
1.6467942	24.510986
1.6473566	26.399809
1.6479191	21.709728
1.6484815	19.66382
1.6490439	19.374716
1.6496063	25.572178
1.6501688	24.190241
1.6507312	26.336145
1.6512936	23.963333
1.6518561	23.799408
1.6524185	20.919352
1.6529809	24.23304
1.6535434	25.766706
1.6541058	23.470774
1.6546682	20.419491
1.6552306	27.872066
1.6557931	26.251204
1.6563555	23.135284
1.6569179	25.90937
1.6574804	23.114407
1.6580428	27.766163
1.6586052	23.282074
1.6591676	22.301979
1.6597301	21.586016
1.6602925	27.20475
1.6608549	24.878645
1.6614174	29.081163
1.6619798	24.988195
1.6625422	22.876244
1.6631047	22.809999
1.6636671	23.698198
1.6642295	20.782713
1.6647919	21.559246
1.6653544	28.554001
1.6659168	27.989868
1.6664792	24.325462
1.6670417	25.830362
1.6676041	30.568804
1.6681665	23.494131
1.6687289	23.907816
1.6692914	23.453987
1.6698538	28.317959
1.6704162	23.84498
1.6709787	25.720581
1.6715411	28.449286
1.6721035	25.790005
1.672666	24.203753
1.6732284	21.195677
1.6737908	27.777691
1.6743532	26.646374
1.6749157	24.768909
1.6754781	25.533041
1.6760405	24.146442
1.676603	29.228668
1.6771654	29.602434
1.6777278	27.335583
1.6782902	24.500196
1.6788527	25.31596
1.6794151	30.900118
1.6799775	16.222889
1.68054	21.634281
1.6811024	30.89221
1.6816648	28.971306
1.6822273	31.338905
1.6827897	25.900707
1.6833521	26.165535
1.6839145	29.28986
1.684477	26.537508
1.6850394	25.592142
1.6856018	33.61718
1.6861643	29.894176
1.6867267	25.317356
1.6872891	31.662582
1.6878515	25.023405
1.688414	28.158875
1.6889764	23.931469
1.6895388	29.583567
1.6901013	25.82505
1.6906637	31.38394
1.6912261	29.641621
1.6917886	28.010351
1.692351	26.632841
1.6929134	27.96596
1.6934758	30.584795
1.6940383	26.871952
1.6946007	33.412262
1.6951631	28.737404
1.6957256	26.044182
1.696288	25.654665
1.6968504	31.924541
1.6974128	34.848537
1.6979753	32.531956
1.6985377	34.831692
1.6991001	30.629389
1.6996626	29.132082
1.700225	24.491196
1.7007874	31.836798
1.7013499	31.549536
1.7019123	34.401562
1.7024747	29.805304
1.7030371	25.90287
1.7035996	34.028152
1.704162	29.540667
1.7047244	28.471899
1.7052869	29.183144
1.7058493	34.583588
1.7064117	30.390724
1.7069741	30.315929
1.7075366	28.514328
1.708099	31.230412
1.7086614	29.938009
1.7092239	29.50116
1.7097863	31.346992
1.7103487	33.928101
1.7109112	36.184052
1.7114736	42.468269
1.712036	33.479214
1.7125984	31.229866
1.7131609	28.627707
1.7137233	33.589195
1.7142857	32.850456
1.7148482	31.820374
1.7154106	29.574005
1.715973	31.791857
1.7165354	26.444098
1.7170979	33.534973
1.7176603	32.057877
1.7182227	28.450808
1.7187852	25.116024
1.7193476	45.988392
1.71991	34.959805
1.7204725	35.796326
1.7210349	35.562908
1.7215973	36.288372
1.7221597	35.942528
1.7227222	32.412498
1.7232846	30.391426
1.723847	33.523689
1.7244095	37.507504
1.7249719	34.822975
1.7255343	36.00993
1.7260967	37.049713
1.7266592	36.776749
1.7272216	41.556225
1.727784	36.913422
1.7283465	37.067108
1.7289089	41.593273
1.7294713	36.539635
1.7300338	36.118835
1.7305962	41.770687
1.7311586	42.730824
1.731721	39.018459
1.7322835	33.78973
1.7328459	38.525227
1.7334083	37.996433
1.7339708	38.031174
1.7345332	38.031864
1.7350956	36.667484
1.735658	33.70063
1.7362205	40.166821
1.7367829	33.395584
1.7373453	37.14793
1.7379078	41.499012
1.7384702	35.842957
1.7390326	43.779709
1.7395951	38.909725
1.7401575	36.259747
1.7407199	39.254101
1.7412823	41.250965
1.7418448	34.482052
1.7424072	36.925625
1.7429696	35.130272
1.7435321	34.23341
1.7440945	38.306816
1.7446569	40.703018
1.7452193	40.209816
1.7457818	38.303844
1.7463442	36.250893
1.7469066	42.207073
1.7474691	39.666454
1.7480315	39.462212
1.7485939	46.486031
1.7491564	40.07233
1.7497188	45.833324
1.7502812	39.79147
1.7508436	40.339035
1.7514061	41.252533
1.7519685	46.648556
1.7525309	47.234947
1.7530934	41.351097
1.7536558	43.698689
1.7542182	38.539841
1.7547807	40.093834
1.7553431	39.281635
1.7559055	45.66003
1.7564679	47.08168
1.7570304	42.147934
1.7575928	47.800648
1.7581552	35.612865
1.7587177	40.573566
1.7592801	53.596424
1.7598425	47.209335
1.7604049	45.101727
1.7609674	43.650803
1.7615298	43.092949
1.7620922	46.799847
1.7626547	48.267479
1.7632171	50.143032
1.7637795	45.534615
1.764342	48.003578
1.7649044	51.515259
1.7654668	46.337044
1.7660292	45.028419
1.7665917	42.26545
1.7671541	44.045113
1.7677165	42.671082
1.768279	49.040276
1.7688414	50.247677
1.7694038	55.06147
1.7699662	47.054012
1.7705287	52.02272
1.7710911	49.207359
1.7716535	51.599934
1.772216	44.087929
1.7727784	42.985996
1.7733408	49.260334
1.7739033	51.304588
1.7744657	51.408463
1.7750281	54.927101
1.7755905	50.332401
1.776153	48.301006
1.7767154	55.300274
1.7772778	52.917259
1.7778403	49.820702
1.7784027	47.155525
1.7789651	53.507671
1.7795275	50.057507
1.78009	55.256256
1.7806524	59.883102
1.7812148	55.126091
1.7817773	49.962624
1.7823397	51.537643
1.7829021	50.682404
1.7834646	53.040279
1.784027	54.656872
1.7845894	53.075329
1.7851518	48.615536
1.7857143	48.659985
1.7862767	53.182388
1.7868391	52.413124
1.7874016	57.917015
1.787964	52.025658
1.7885264	50.733761
1.7890888	58.255779
1.7896513	54.375164
1.7902137	51.160244
1.7907761	54.772327
1.7913386	48.975891
1.791901	56.487606
1.7924634	58.028999
1.7930259	63.32579
1.7935883	54.574684
1.7941507	58.541512
1.7947131	62.67963
1.7952756	55.642406
1.795838	54.825199
1.7964004	53.274002
1.7969629	55.209679
1.7975253	61.01786
1.7980877	56.837887
1.7986501	64.675613
1.7992126	54.770584
1.799775	58.243835
1.8003374	63.000183
1.8008999	58.385098
1.8014623	54.866512
1.8020247	65.435593
1.8025872	61.154934
1.8031496	57.192696
1.803712	64.132172
1.8042744	63.632439
1.8048369	63.525902
1.8053993	50.277931
1.8059617	65.436012
1.8065242	64.19883
1.8070866	54.705528
1.807649	59.41095
1.8082114	56.431065
1.8087739	64.047447
1.8093363	63.417545
1.8098987	61.123821
1.8104612	61.938976
1.8110236	62.207783
1.811586	60.13018
1.8121485	68.398682
1.8127109	74.334023
1.8132733	66.517136
1.8138357	58.545193
1.8143982	60.685249
1.8149606	60.467579
1.815523	62.891663
1.8160855	60.002975
1.8166479	64.760071
1.8172103	69.270126
1.8177727	65.558372
1.8183352	67.7323
1.8188976	68.161835
1.81946	71.936546
1.8200225	77.223412
1.8205849	68.534569
1.8211473	69.575302
1.8217098	68.788895
1.8222722	71.941353
1.8228346	68.294518
1.823397	68.198647
1.8239595	72.85498
1.8245219	76.59214
1.8250843	78.213715
1.8256468	73.678902
1.8262092	73.464256
1.8267716	77.186462
1.827334	73.21759
1.8278965	75.947556
1.8284589	72.845444
1.8290213	71.915398
1.8295838	71.978714
1.8301462	71.099747
1.8307086	74.791336
1.8312711	76.928299
1.8318335	76.734306
1.8323959	78.107384
1.8329583	76.17395
1.8335208	74.675552
1.8340832	80.955223
1.8346456	75.955902
1.8352081	81.713348
1.8357705	71.674561
1.8363329	79.560944
1.8368953	75.769341
1.8374578	74.559013
1.8380202	78.245522
1.8385826	79.942764
1.8391451	82.362617
1.8397075	81.22374
1.8402699	76.013947
1.8408324	84.457481
1.8413948	88.373863
1.8419572	82.472977
1.8425196	82.697601
1.8430821	84.612206
1.8436445	84.685661
1.8442069	80.163834
1.8447694	81.738586
1.8453318	81.456787
1.8458942	80.724495
1.8464566	82.570175
1.8470191	86.419724
1.8475815	85.294266
1.8481439	86.793678
1.8487064	85.909401
1.8492688	88.428101
1.8498312	82.191399
1.8503937	74.899033
1.8509561	90.879204
1.8515185	87.560425
1.8520809	83.843544
1.8526434	84.980698
1.8532058	85.798508
1.8537682	87.332344
1.8543307	84.15358
1.8548931	83.959381
1.8554555	81.051857
1.8560179	83.757584
1.8565804	86.538628
1.8571428	84.6297
1.8577052	88.941002
1.8582677	87.516556
1.8588301	84.876724
1.8593925	81.997955
1.859955	77.187057
1.8605174	84.054794
1.8610798	83.391975
1.8616422	88.217583
1.8622047	81.988678
1.8627671	92.655602
1.8633295	86.765305
1.863892	88.926216
1.8644544	89.692657
1.8650168	88.488594
1.8655792	92.914207
1.8661417	91.42247
1.8667041	88.825233
1.8672665	89.034416
1.867829	90.979141
1.8683914	96.418358
1.8689538	95.58062
1.8695163	90.922272
1.8700787	85.366005
1.8706411	87.212051
1.8712035	90.956924
1.871766	95.417793
1.8723284	83.266975
1.8728908	88.682915
1.8734533	93.508232
1.8740157	89.866539
1.8745781	88.909088
1.8751407	91.131096
1.8757031	90.858772
1.8762655	90.24366
1.876828	94.448112
1.8773904	89.685684
1.8779528	93.135048
1.8785152	92.38887
1.8790777	97.215889
1.8796401	100.96589
1.8802025	90.918289
1.880765	97.525597
1.8813274	93.634453
1.8818898	91.447601
1.8824522	94.931931
1.8830147	98.844666
1.8835771	101.41107
1.8841395	102.2467
1.884702	104.75626
1.8852644	101.08817
1.8858268	98.459785
1.8863893	100.16039
1.8869517	95.743172
1.8875141	101.97291
1.8880765	98.735542
1.888639	91.177567
1.8892014	113.13078
1.8897638	99.891876
1.8903263	98.491753
1.8908887	109.26214
1.8914511	101.67088
1.8920135	108.25787
1.892576	103.97756
1.8931384	106.41363
1.8937008	106.40087
1.8942633	107.10453
1.8948257	108.65741
1.8953881	107.15243
1.8959506	101.04422
1.896513	107.6152
1.8970754	105.8183
1.8976378	97.426147
1.8982003	96.728081
1.8987627	98.039574
1.8993251	106.06565
1.8998876	104.12849
1.90045	108.11804
1.9010124	113.05425
1.9015749	106.45417
1.9021373	97.30146
1.9026997	112.77795
1.9032621	108.81661
1.9038246	106.74561
1.904387	105.64877
