1.5	8.2526627
1.5005624	8.0802641
1.5011249	4.1819324
1.5016873	13.659181
1.5022497	9.5453854
1.5028121	9.3398399
1.5033746	5.543849
1.503937	8.368432
1.5044994	5.0593238
1.5050619	4.6844873
1.5056243	8.7644615
1.5061867	8.0101414
1.5067492	11.193369
1.5073116	5.1342506
1.507874	5.7970538
1.5084364	6.5369358
1.5089989	3.7012777
1.5095613	7.777679
1.5101237	12.136942
1.5106862	7.5122981
1.5112486	5.7470722
1.511811	3.926733
1.5123734	5.922008
1.5129359	7.0527258
1.5134983	10.355096
1.5140607	9.3253717
1.5146232	7.0189695
1.5151856	8.2177019
1.515748	1.942943
1.5163105	3.8293355
1.5168729	7.1184707
1.5174353	7.8701835
1.5179977	4.5780106
1.5185602	5.8971696
1.5191226	5.7867699
1.519685	7.4230595
1.5202475	5.9836731
1.5208099	3.6918132
1.5213723	4.5192685
1.5219347	9.5185003
1.5224972	5.3134861
1.5230596	6.7022543
1.523622	9.8873091
1.5241845	13.187406
1.5247469	9.2513409
1.5253093	2.9382527
1.5258718	15.956195
1.5264342	7.4110241
1.5269966	10.161111
1.527559	8.2710238
1.5281215	7.7434144
1.5286839	6.8065753
1.5292463	8.966876
1.5298088	9.8808155
1.5303712	7.2775431
1.5309336	7.1850414
1.531496	6.5359354
1.5320585	7.7128177
1.5326209	2.205723
1.5331833	8.5031376
1.5337458	8.2084913
1.5343082	6.4382558
1.5348706	3.229918
1.5354331	5.9285612
1.5359955	8.8196259
1.5365579	7.4985285
1.5371203	7.5764332
1.5376828	8.2229233
1.5382452	8.0285883
1.5388076	8.1541224
1.5393701	8.18894
1.5399325	6.5436902
1.5404949	13.751664
1.5410573	5.2931995
1.5416198	7.6457825
1.5421822	6.8677592
1.5427446	6.5260072
1.5433071	5.3890495
1.5438695	6.5434828
1.5444319	4.7989011
1.5449944	8.4870062
1.5455568	6.7220302
1.5461192	6.257884
1.5466816	7.3212204
1.5472441	7.1954784
1.5478065	6.2880392
1.5483689	13.186703
1.5489314	7.8597054
1.5494938	13.233075
1.5500562	7.9254913
1.5506186	9.4193716
1.5511811	10.366374
1.5517435	9.4665327
1.5523059	8.1242352
1.5528684	6.7899899
1.5534308	6.997488
1.5539932	8.8522263
1.5545557	7.4739475
1.5551181	13.302618
1.5556805	5.4724116
1.5562429	5.4716434
1.5568054	5.6914234
1.5573678	6.7356071
1.5579302	7.5855675
1.5584927	11.321786
1.5590551	9.0282602
1.5596175	9.5619955
1.5601799	11.300797
1.5607424	4.5978894
1.5613048	6.8269
1.5618672	8.1497993
1.5624297	6.5882411
1.5629921	6.0635281
1.5635545	6.0044904
1.564117	10.275717
1.5646794	9.5624847
1.5652418	5.9491611
1.5658042	6.5168271
1.5663667	9.5929461
1.5669291	7.5619946
1.5674915	6.5337682
1.568054	9.0472641
1.5686164	5.29426
1.5691788	6.4834557
1.5697412	6.5499983
1.5703037	10.45244
1.5708661	6.280726
1.5714285	7.8132567
1.571991	10.228978
1.5725534	8.5262022
1.5731158	5.8066263
1.5736783	10.591428
1.5742407	8.4470625
1.5748031	7.4462938
1.5753655	10.272913
1.575928	6.0884619
1.5764904	11.311257
1.5770528	11.193222
1.5776153	8.6411285
1.5781777	8.5989819
1.5787401	4.1847649
1.5793025	7.5666723
1.579865	7.5916381
1.5804274	7.1129498
1.5809898	10.782059
1.5815523	7.6756582
1.5821147	7.1866837
1.5826771	7.6603537
1.5832396	12.043341
1.583802	9.2451754
1.5843644	8.4332361
1.5849268	4.190516
1.5854893	11.600967
1.5860517	9.8447647
1.5866141	5.224647
1.5871766	6.53861
1.587739	10.62786
1.5883014	11.427859
1.5888638	6.8618512
1.5894263	5.1077743
1.5899887	5.9854517
1.5905511	11.431997
1.5911136	12.961668
1.591676	9.7805376
1.5922384	11.031621
1.5928009	11.505813
1.5933633	9.7281246
1.5939257	15.353208
1.5944881	3.6290982
1.5950506	9.1799679
1.595613	13.417872
1.5961754	15.9852
1.5967379	7.4941988
1.5973003	4.9450321
1.5978627	12.942758
1.5984251	13.414032
1.5989876	10.718582
1.59955	6.1560512
1.6001124	9.1006107
1.6006749	8.0434017
1.6012373	7.8363514
1.6017997	8.9219923
1.6023622	6.785181
1.6029246	14.062602
1.603487	5.1155567
1.6040494	9.4063501
1.6046119	9.9936848
1.6051743	11.507359
1.6057367	11.351433
1.6062992	10.377716
1.6068616	10.361605
1.607424	13.549462
1.6079865	9.1039486
1.6085489	8.7834835
1.6091113	15.078534
1.6096737	9.2416325
1.6102362	12.879134
1.6107986	11.022703
1.611361	13.62836
1.6119235	14.283717
1.6124859	13.372552
1.6130483	11.39406
1.6136107	11.393291
1.6141732	11.110888
1.6147356	10.689303
1.615298	10.601666
1.6158605	14.660102
1.6164229	11.582244
1.6169853	10.700064
1.6175478	12.300626
1.6181102	10.717719
1.6186726	11.810178
1.619235	10.747773
1.6197975	8.0325136
1.6203599	11.724272
1.6209223	6.5855637
1.6214848	6.447237
1.6220472	8.3817701
1.6226096	8.3810015
1.623172	9.6851244
1.6237345	10.868541
1.6242969	9.8273907
1.6248593	9.2105446
1.6254219	13.488195
1.6259843	13.604637
1.6265467	13.034739
1.6271092	8.3748569
1.6276716	8.3740883
1.628234	14.067748
1.6287965	10.080488
1.6293589	12.341182
1.6299213	8.5503645
1.6304837	8.1977453
1.6310462	12.638994
1.6316086	12.34523
1.632171	9.5138836
1.6327335	14.283779
1.6332959	14.671992
1.6338583	14.343643
1.6344208	10.403749
