1.5	32.662914
1.5005624	34.095795
1.5011249	25.440508
1.5016873	30.337542
1.5022497	30.090445
1.5028121	32.731159
1.5033746	27.96645
1.503937	31.59577
1.5044994	31.611059
1.5050619	28.423506
1.5056243	29.720455
1.5061867	32.282951
1.5067492	30.386757
1.5073116	33.405422
1.507874	29.919975
1.5084364	31.910149
1.5089989	31.527687
1.5095613	26.802536
1.5101237	31.742889
1.5106862	33.448662
1.5112486	30.330143
1.511811	29.674595
1.5123734	30.4249
1.5129359	33.998554
1.5134983	29.833908
1.5140607	30.799364
1.5146232	27.764824
1.5151856	32.350315
1.515748	28.69574
1.5163105	32.661198
1.5168729	32.626656
1.5174353	31.592113
1.5179977	29.584639
1.5185602	31.523031
1.5191226	29.959631
1.519685	28.453947
1.5202475	29.659483
1.5208099	30.213085
1.5213723	31.765785
1.5219347	31.753031
1.5224972	32.145073
1.5230596	28.154051
1.523622	30.234819
1.5241845	27.22447
1.5247469	30.721962
1.5253093	30.905046
1.5258718	32.555008
1.5264342	29.039444
1.5269966	30.934807
1.527559	30.66041
1.5281215	30.552498
1.5286839	33.752628
1.5292463	27.95001
1.5298088	35.048531
1.5303712	30.027084
1.5309336	31.380419
1.531496	29.734663
1.5320585	28.881807
1.5326209	29.659481
1.5331833	27.164301
1.5337458	33.590397
1.5343082	25.71422
1.5348706	31.792231
1.5354331	30.153353
1.5359955	33.77256
1.5365579	27.21837
1.5371203	32.186462
1.5376828	31.170815
1.5382452	34.378792
1.5388076	32.108856
1.5393701	31.092106
1.5399325	30.210438
1.5404949	30.175898
1.5410573	29.141354
1.5416198	32.260979
1.5421822	29.941534
1.5427446	27.073658
1.5433071	31.553316
1.5438695	33.428612
1.5444319	29.934101
1.5449944	32.598789
1.5455568	31.865019
1.5461192	30.368408
1.5466816	26.959417
1.5472441	28.905621
1.5478065	24.897608
1.5483689	30.46274
1.5489314	32.313248
1.5494938	27.953606
1.5500562	32.055923
1.5506186	20.153675
1.5511811	31.407417
1.5517435	30.078304
1.5523059	30.156466
1.5528684	28.441168
1.5534308	26.859428
1.5539932	30.51021
1.5545557	25.420321
1.5551181	31.443693
1.5556805	26.386438
1.5562429	29.31501
1.5568054	26.693815
1.5573678	27.323263
1.5579302	30.965479
1.5584927	29.437517
1.5590551	35.9151
1.5596175	28.969818
1.5601799	29.715132
1.5607424	27.19717
1.5613048	28.897846
1.5618672	29.23498
1.5624297	29.178818
1.5629921	28.434662
1.5635545	29.759678
1.564117	29.132551
1.5646794	29.690596
1.5652418	30.105095
1.5658042	26.708874
1.5663667	29.019403
1.5669291	28.342533
1.5674915	26.517885
1.568054	25.835405
1.5686164	26.738922
1.5691788	27.414259
1.5697412	27.379717
1.5703037	27.650074
1.5708661	29.144821
1.5714285	31.189032
1.571991	31.020393
