364.57144	155.41544
365.42856	148.45866
366.28571	132.92889
367.14285	128.98422
368	124.82787
368.85715	110.96191
369.71429	107.43803
370.57144	109.32638
371.42856	106.09054
372.28571	104.05537
373.14285	100.81059
374	94.675438
374.85715	101.79066
375.71429	96.991776
376.57144	91.330757
377.42856	92.596687
378.28571	91.456779
379.14285	93.491814
380	98.483452
380.85715	97.96637
381.71429	93.508675
382.57144	89.877365
383.42856	91.742012
384.28571	92.251579
385.14285	91.74202
386	84.711998
386.85715	77.642036
387.71429	81.7733
388.57144	87.932579
389.42856	80.182747
390.28571	73.153267
391.14285	69.909355
392	74.693558
392.85715	75.811646
393.71429	70.574272
394.57144	71.462387
395.42856	71.753334
396.28571	73.527046
397.14285	66.684357
398	63.944981
398.85715	71.563499
399.71429	71.008522
400.57144	64.949585
401.42856	69.833183
402.28571	73
403.14285	74.405327
404	73.577744
404.85715	74.441437
405.71429	74.268883
406.57144	85.096809
407.42856	87.500534
408.28571	87
409.14285	94.711617
410	102.47406
410.85715	122.19417
411.71429	131.00789
412.57144	165.32118
413.42856	202.66241
414.28571	248.25818
415.14285	289.02164
416	311.30612
416.85715	341.83456
417.71429	360.98642
418.57144	350.49301
419.42856	332.70581
420.28571	302.56631
421.14285	225.65526
422	177.63341
422.85715	128.26584
423.71429	111.50832
424.57144	92.407043
425.42856	75.150429
426.28571	75.958191
427.14285	64.966949
428	63
428.85715	62.910484
429.71429	61.17334
430.57144	63.858181
431.42856	62.588818
432.28571	69.097672
433.14285	69.320335
434	64.380333
434.85715	66.017509
435.71429	60.154415
436.57144	60.14867
437.42856	56.368328
438.28571	57.40419
439.14285	59.507305
440	73.935745
440.85715	64.544968
441.71429	57.779564
442.57144	60
443.42856	56.504616
444.28571	54.133141
445.14285	66.38459
446	64.354889
446.85715	64.513123
447.71429	58.14407
448.57144	59.265976
449.42856	66
450.28571	66.84359
451.14285	66.245598
452	63.089588
452.85715	63.888409
453.71429	63.066158
454.57144	62.536201
455.42856	63.427074
456.28571	64.707947
457.14285	64.759521
458	63
458.85715	61.211899
459.71429	56.316715
460.57144	60.328075
461.42856	65.30365
462.28571	70.015732
463.14285	70.624649
464	65.758118
464.85715	62.547256
465.71429	66.475197
466.57144	61.110748
467.42856	64.496147
468.28571	73.244385
469.14285	64.27755
470	70.447594
470.85715	65.946251
471.71429	72.079979
472.57144	72.094749
473.42856	79.404678
474.28571	80.94603
475.14285	77.133675
476	84.897713
476.85715	84.960205
477.71429	80.028786
478.57144	81.497185
479.42856	90.009743
480.28571	76.907921
481.14285	77.501465
482	86.811035
482.85715	73.63282
483.71429	77.539124
484.57144	79.394646
485.42856	77.225418
486.28571	78.247192
487.14285	77.111794
488	73.467583
488.85715	78.262344
489.71429	81
490.57144	82.449768
491.42856	82.306465
492.28571	80.857742
493.14285	83.270981
494	80.08799
494.85715	81.400314
495.71429	78.454475
496.57144	76.169739
497.42856	79.552658
498.28571	88.653244
499.14285	84.773247
500	86.761932
500.85715	89.396553
501.71429	90.025673
502.57144	86.096336
503.42856	89.087036
504.28571	91
505.14285	93.33094
506	100.42789
506.85715	97.031723
507.71429	98.562874
508.57144	98.118935
509.42856	103.44775
510.28571	109.59588
511.14285	133.02959
512	141.89355
512.85712	145.36336
513.71429	171.81721
514.57141	195.64746
515.42859	252.35085
516.28571	315.9136
517.14288	433.94644
518	646.8222
518.85712	796.35724
519.71429	813.07452
520.57141	736.05701
521.42859	540.4809
522.28571	383.49359
523.14288	290.99475
524	232.88028
524.85712	202.446
525.71429	165.49487
526.57141	152.07834
527.42859	143.6541
528.28571	128.73767
529.14288	117.61738
530	111.69185
530.85712	113.03912
531.71429	101.5984
532.57141	103.34705
533.42859	103.8168
534.28571	95.442192
535.14288	90.72274
536	97.100525
536.85712	94.905273
537.71429	76.978035
538.57141	89.869324
539.42859	88.352493
540.28571	78.555107
541.14288	82.875496
542	74.051033
542.85712	82.806419
543.71429	78.34803
544.57141	82.89727
545.42859	80.659996
546.28571	73.002815
547.14288	75.415833
548	66.623451
548.85712	69.624931
549.71429	64.48558
550.57141	62.728676
551.42859	54.901436
552.28571	52.883484
553.14288	47.586143
