50	10.045163
50.857143	17.462622
51.714287	16.620092
52.57143	18.798836
53.42857	19.817957
54.285713	21.199486
55.142857	26.045565
56	27.603683
56.857143	29.388283
57.714287	32.474583
58.57143	30.340645
59.42857	29.799927
60.285713	29.847475
61.142857	39.516453
62	44.647446
62.857143	44.085419
63.714287	51
64.571426	51.4799
65.428574	59.933441
66.285713	55.133045
67.14286	63.402012
68	55.083241
68.85714	72.738777
69.714287	72.751213
70.571426	72
71.428574	60.266811
72.285713	63.634201
73.14286	70.274017
74	67.086372
74.85714	66.871193
75.714287	69.535286
76.571426	68.014343
77.428574	66
78.285713	66
79.14286	64.858948
80	66.41835
80.85714	70.876122
81.714287	66.530136
82.571426	66.865891
83.428574	63.189114
84.285713	64.458954
85.14286	66.425011
86	61.768684
86.85714	59.353634
87.714287	67.988976
88.571426	61.252422
89.428574	73.043205
90.285713	62.41589
91.14286	66.977867
92	68
92.85714	61.763897
93.714287	59.257591
94.571426	59
95.428574	57.658257
96.285713	60.170166
97.14286	55.429874
98	53.247883
98.85714	54.473553
99.714287	53.510036
100.57143	57.546612
101.42857	62.160675
102.28571	61.384365
103.14286	60.251438
104	56.686333
104.85714	57.94865
105.71429	62.267273
106.57143	59.791039
107.42857	59.700687
108.28571	62.440365
109.14286	59.319374
110	62.071205
110.85714	63.076191
111.71429	64.991425
112.57143	62.089939
113.42857	60.129951
114.28571	57.293381
115.14286	62.205296
116	53.817711
116.85714	60.02359
117.71429	61.231792
118.57143	56.587418
119.42857	57.109917
120.28571	58.669659
121.14286	62.184578
122	67.630325
122.85714	71.143814
123.71429	68.225632
124.57143	62.462013
125.42857	60.952187
126.28571	58.451096
127.14286	56.876637
128	62.139114
128.85715	64.348557
129.71428	65.952484
130.57143	68
131.42857	65.467583
132.28572	60.446861
133.14285	67.65789
134	62.161121
134.85715	62.216484
135.71428	57.600952
136.57143	63
137.42857	63.237209
138.28572	69.093689
139.14285	78.792862
140	64.760475
140.85715	70.435791
141.71428	73.668732
142.57143	80.878929
143.42857	70.376846
144.28572	78.408813
145.14285	85.627365
146	84.032547
146.85715	89.413208
147.71428	94.733551
148.57143	84.194336
149.42857	79.255379
150.28572	76.407402
151.14285	75.13987
152	77.623566
152.85715	77.972466
153.71428	71.163536
154.57143	67.289482
155.42857	72.14756
156.28572	75
157.14285	78.003319
158	84.389191
158.85715	87.638542
159.71428	89.584068
160.57143	88.872971
161.42857	83
162.28572	86.618599
163.14285	100.5558
164	104.42347
164.85715	113.06232
165.71428	118.94277
166.57143	110.48385
167.42857	116.85629
168.28572	132.39789
169.14285	146.97514
170	134.32428
170.85715	131.14828
171.71428	144.8934
172.57143	163.09639
173.42857	148.36726
174.28572	135.80849
175.14285	159.57346
176	154.61121
176.85715	152.77484
177.71428	137.97723
178.57143	122.83921
179.42857	121.80632
180.28572	120.96561
181.14285	114.77434
182	116.40376
182.85715	112.3347
183.71428	94.59436
184.57143	90.585228
185.42857	95
186.28572	96.023491
187.14285	98.956078
188	102.86106
188.85715	104.55856
189.71428	114.47472
190.57143	122.25733
191.42857	114.99487
192.28572	112.25215
193.14285	100.9707
194	102.07076
194.85715	91.85643
195.71428	94.785828
196.57143	92.436058
197.42857	80.40416
198.28572	88.014938
199.14285	82.595535
200	75.53746
200.85715	72.069633
201.71428	67.34053
202.57143	77.818336
203.42857	76.432106
204.28572	81.488983
205.14285	72.151352
206	76.980957
206.85715	75.022255
207.71428	74.03167
208.57143	70.208603
209.42857	63.507599
210.28572	73.912567
211.14285	79.447014
212	80.869308
212.85715	76.753578
213.71428	74.337257
214.57143	67.504486
215.42857	69.960976
216.28572	63.274616
217.14285	77.605522
218	87.415489
218.85715	78.251907
219.71428	74.698936
220.57143	79.082756
221.42857	80.338646
222.28572	89.658287
223.14285	87.490273
224	89.084381
224.85715	94.181267
225.71428	100.73352
226.57143	102.77676
227.42857	96.152321
228.28572	105.55531
229.14285	119.00857
230	116.58906
230.85715	113.4703
231.71428	106.28976
232.57143	94.816673
233.42857	89.478874
234.28572	83.579544
235.14285	79.611885
236	78.627983
236.85715	79.421577
237.71428	75.192383
238.57143	67.194847
239.42857	74.917885
240.28572	68.293472
241.14285	69.55764
242	69.945541
242.85715	67.247375
243.71428	69.39801
244.57143	73.343857
245.42857	71.816093
246.28572	74.06002
247.14285	68.608147
248	62.320114
248.85715	64.292458
249.71428	66.662453
250.57143	69.930473
251.42857	61.894714
252.28572	61.641178
253.14285	68.076027
254	68.874535
254.85715	67
255.71428	67.182251
256.57144	71.859428
257.42856	66.021049
258.28571	67.995384
259.14285	88.684219
260	89
260.85715	79.378311
261.71429	97.994255
262.57144	82.128113
263.42856	89.325668
264.28571	78.132774
265.14285	76.09922
266	80.443863
266.85715	89.789688
267.71429	75.385826
268.57144	75.567169
269.42856	71.779549
270.28571	75.995186
271.14285	73.707726
272	79.497116
272.85715	76.194862
273.71429	82.896698
274.57144	70.951309
275.42856	67
276.28571	73.831886
277.14285	84.250961
278	76.640259
278.85715	77.386635
279.71429	86.933403
280.57144	84.313881
281.42856	87.616898
282.28571	90
283.14285	87.947906
284	84.975845
284.85715	91.996017
285.71429	101.91512
286.57144	97.860924
287.42856	103.60202
288.28571	103.31165
289.14285	111.24823
290	115.5345
290.85715	117.65095
291.71429	131.40335
292.57144	146.10938
293.42856	167.40143
294.28571	171.48883
295.14285	172.84335
296	176.30836
296.85715	168.32533
297.71429	155.86369
298.57144	137.51506
299.42856	120.02174
300.28571	113.46914
301.14285	114.57121
302	111.86546
302.85715	109.5335
303.71429	111.5056
304.57144	109.99949
305.42856	108.49474
306.28571	112.41785
307.14285	121.30002
308	127.95342
308.85715	127.58487
309.71429	131.13455
310.57144	144.39119
311.42856	151.62837
312.28571	156.78836
313.14285	166.79205
314	171.21777
314.85715	189.37144
315.71429	213.78391
316.57144	228.18372
317.42856	247.10605
318.28571	271.55692
319.14285	298.84378
320	308.91339
320.85715	310.13602
321.71429	320.0997
322.57144	325.59357
323.42856	320.15237
324.28571	301.74258
325.14285	298.95831
326	301.40503
326.85715	273.78699
327.71429	269.51221
328.57144	258.66544
329.42856	255.38629
330.28571	259.84521
331.14285	268.68381
332	269.95294
332.85715	273.7258
333.71429	293.67838
334.57144	309.03571
335.42856	322.38931
336.28571	339.61041
337.14285	366.46927
338	390.19318
338.85715	415.32803
339.71429	439.02213
340.57144	468.05621
341.42856	498.19821
342.28571	541.98077
343.14285	593.38843
344	664.59344
344.85715	731.13696
345.71429	826.70575
346.57144	918.76294
347.42856	996.3783
348.28571	1098.4919
349.14285	1167.3845
350	1235.916
350.85715	1253.9138
351.71429	1274.1123
352.57144	1265.4524
353.42856	1196.7949
354.28571	1126.0347
355.14285	1032.2535
356	906.0929
356.85715	745.01892
357.71429	601.37854
358.57144	471.20459
359.42856	364.54977
360.28571	288.24347
361.14285	235.27917
362	194.89192
362.85715	168.69699
363.71429	141.40793
364.57144	134.49263
365.42856	131.29659
366.28571	124.53555
367.14285	116.4894
368	103.15055
368.85715	106.43402
369.71429	99.115585
370.57144	92.537003
371.42856	94.322113
372.28571	92.802391
373.14285	93.635101
374	82.811409
374.85715	77.116226
375.71429	82.528931
376.57144	82.951645
377.42856	81.596687
378.28571	77.057625
379.14285	77.459061
380	77.011032
380.85715	72.489914
381.71429	72.526024
382.57144	75.54599
383.42856	77.522003
384.28571	75.361992
385.14285	73.534576
386	75.62442
386.85715	67.147789
387.71429	61.218639
388.57144	68.056168
389.42856	67.445366
390.28571	71.496223
391.14285	75.831245
392	73.816376
392.85715	65.221634
393.71429	64.245026
394.57144	62.690819
395.42856	68.726685
396.28571	71.472954
397.14285	66.801674
398	65.648331
398.85715	65.343651
399.71429	66.995743
400.57144	65.299728
401.42856	64
402.28571	71.618309
403.14285	63.757385
404	66.822403
404.85715	69.279282
405.71429	66.806656
406.57144	71.178513
407.42856	67.751877
408.28571	72.083168
409.14285	84.025101
410	83.089966
410.85715	91.492607
411.71429	110.83314
412.57144	118.25085
413.42856	137.95099
414.28571	177.08177
415.14285	200.08746
416	220.16435
416.85715	213.43187
417.71429	206.71068
418.57144	190.81293
419.42856	178.13721
420.28571	139.39415
421.14285	111.83796
422	76.106735
422.85715	75.907516
423.71429	64.406647
424.57144	66.93573
425.42856	63.035397
426.28571	56.996201
427.14285	56.247879
428	70.4702
428.85715	53.134277
429.71429	56
430.57144	56.425461
431.42856	61.663532
432.28571	58
433.14285	57.54689
434	54.760662
434.85715	60
435.71429	59.845585
436.57144	58.318939
437.42856	54.447506
438.28571	54.780449
439.14285	64.497566
440	58.311913
440.85715	56.491005
441.71429	57.740147
442.57144	55.075249
443.42856	52.330254
444.28571	57.386684
445.14285	52.769176
446	50.4034
446.85715	57.578926
447.71429	56.113556
448.57144	56.060921
449.42856	53
450.28571	55.530762
451.14285	55.491188
452	51
452.85715	57.137329
453.71429	59.599239
454.57144	56.014481
455.42856	59.097233
456.28571	57.20887
457.14285	52.879757
458	50.842506
458.85715	52.384136
459.71429	57.683285
460.57144	61.898422
461.42856	60.392704
462.28571	60.338577
463.14285	58.249302
464	62.655842
464.85715	57.009911
465.71429	56.237598
466.57144	62.358307
467.42856	58.503849
468.28571	60.219727
469.14285	56.875977
470	63.602837
470.85715	64.135178
471.71429	63.115002
472.57144	67.526268
473.42856	69.851166
474.28571	77.568207
475.14285	75.100258
476	77.961639
476.85715	78.920403
477.71429	69.028786
478.57144	70.397751
479.42856	78
480.28571	78
481.14285	76.845032
482	70.052155
482.85715	81.25975
483.71429	72.359413
484.57144	75.412483
485.42856	76.040764
486.28571	61.224762
487.14285	67.730255
488	69.348137
488.85715	74.053238
489.71429	73.015709
490.57144	78.624413
491.42856	77.688988
492.28571	69.67424
493.14285	75
494	75
494.85715	73.07975
495.71429	74.528969
496.57144	74.301971
497.42856	71
